2.1239,410.6848,860.9446,820.7603,709.6138,435.6800,470.1925,420.2543,183.1231,196.2903,208.1176,401.8107,523.4279,402.1416,261.2125,139.2671,123.0787,74.3296,82.1365,100.0790
264.5856,1411.4313,2859.5440,2001.0206,3261.5037,2436.6208,1882.6089,1155.6151,705.0623,149.7069,1370.5334,2086.2478,1344.1463,1406.8674,1160.8236,735.5155,521.1302,261.9906,375.8000,471.9695
511.1544,4239.5336,8409.1993,8009.9514,5452.3773,2544.4669,5116.7095,2973.4973,2181.5808,2391.9740,2583.9009,3961.0951,3708.5673,3772.1751,2017.1622,1500.7125,1297.7739,492.7087,1026.2798,885.8375
841.2584,15738.9555,38638.1247,48842.8632,48548.5427,34391.5855,39880.4327,29401.5176,15306.4218,7351.2498,22953.6926,38549.0409,35925.1765,32777.2792,18937.7461,13093.2785,10853.7652,5761.3382,7810.5215,8825.1187
445.9755,4549.6093,9873.6413,14410.4337,11506.8820,6607.2657,8970.4213,5307.4247,4089.9793,3333.3483,4913.5751,8257.1538,7588.5332,7357.9626,4506.4767,3116.1126,2531.0295,1040.7738,1945.1841,1903.9760
599.5134,5224.1093,11813.8476,21277.1353,19121.9712,14171.9950,20321.3500,13199.9452,7449.7625,4123.9552,11595.5183,18323.1752,15663.4430,15197.9012,7794.4980,6204.4389,5113.5999,2532.6897,3806.4611,4076.1746
234.7944,5824.0728,11679.8261,17350.6068,13003.8244,9836.0368,15748.0646,10690.8489,5838.6041,4521.8637,8019.2409,13362.5796,12815.9826,11945.2011,5492.5925,4490.9913,3908.7106,1964.2871,2861.8991,2985.0151
454.5344,8119.5333,21226.2202,36442.4282,33971.0106,22294.6177,27653.7499,19614.0697,11342.2377,6271.2040,15376.9025,27255.7213,25025.2282,23214.5075,13135.5292,9391.6838,7766.0164,3895.2266,5520.5493,6219.2355
670.3671,2822.2745,9114.8179,21423.0174,19738.3422,12894.2590,19105.9599,11451.5339,7328.7808,3807.9762,10922.7129,17770.7084,14282.2159,14375.0797,7637.0208,6142.6449,4969.1671,2290.4226,3634.1126,3954.8453
817.1918,10283.3813,28632.1406,58098.3669,52640.4452,35415.5977,48689.4485,33300.8220,18930.8422,10231.0537,27159.9428,45690.0785,40995.8916,38764.4733,20802.3738,15675.0187,12919.4436,6440.4785,9445.5629,10338.3664
235.7289,4049.7073,7501.5533,25407.2042,15431.9377,7998.6019,18116.6609,12626.3516,7511.0838,6505.6445,8168.2822,15162.6989,16206.0802,14666.9069,6316.5871,5294.2907,4734.1192,2196.4231,3453.6647,3513.4745
256.9290,3510.7654,9361.6630,15133.3821,14278.8589,9093.7448,11094.3243,7595.4427,4703.2825,2667.8590,6225.5545,11181.6140,9945.0143,9395.6272,5424.5903,3899.1050,3188.3855,1556.9763,2271.6633,2553.1815
146.8749,2070.6686,5250.7291,8851.0695,8017.1184,5607.9049,7856.5921,5402.8428,2913.0315,1618.1326,4336.3812,7109.4208,6468.0203,6065.6440,3211.9405,2419.6327,2002.6386,1011.7297,1473.3184,1605.4010
235.5950,5428.1178,10394.6341,18482.9089,14940.2564,10567.4614,16532.2738,11519.0008,6224.9077,4328.1424,8571.4182,14406.4780,13879.2560,12798.1022,6227.9200,4843.4195,4167.7984,2110.8182,3057.9969,3245.8831
492.2321,2809.0556,6287.9785,13288.3818,12309.4320,8928.2992,13123.7721,7943.1890,4828.3048,2468.5829,7674.7095,11999.0867,9468.4667,9607.1928,4956.3861,4098.0887,3310.8609,1569.5193,2450.4048,2639.0141
132.8205,2292.7775,5589.6409,9873.3119,8846.5654,6077.0479,8685.8657,5931.7960,3215.6900,1764.5956,4679.7624,7747.9400,7133.2544,6632.5483,3522.8299,2621.9794,2177.2523,1098.4080,1600.0932,1755.6432
