4.8722,2.7618,3.6237,6.0658,6.7678,3.1806,9.1568,13.2537,4.4006
7.1847,2.5199,5.2717,5.4542,6.9213,2.0863,11.6703,13.1452,2.4467
15.5614,15.9843,5.7816,10.8489,23.6412,12.5543,17.4476,16.9512,18.6857
7.7550,13.7639,2.3180,18.6272,12.7937,11.6880,25.4689,30.8234,43.8931
16.7167,18.0378,6.2371,10.5465,34.8107,14.4447,22.3981,19.9033,38.1731
10.0879,12.0163,5.3601,8.8197,18.9702,9.5030,11.1374,15.6597,15.3606
21.1024,22.4455,9.4697,21.0768,33.1500,20.1063,41.0274,37.3747,28.2517
29.3346,25.3699,14.6005,19.3207,45.3007,28.0495,43.5834,39.5373,11.5150
29.5482,19.5902,12.7374,26.1224,53.0106,18.2603,51.5116,58.1094,55.4858
19.5502,13.2762,9.7755,18.7843,27.4786,14.2278,42.0057,32.3599,13.3438
50.0852,65.3818,31.1511,77.7827,81.3374,40.9212,93.0753,126.6720,112.5518
149.3561,151.8733,83.5406,104.7378,296.3565,122.2254,125.3714,145.3452,157.4581
341.4446,441.0194,261.4281,329.0123,553.2313,306.9652,341.1932,233.4874,112.1338
796.2990,935.7614,463.5839,817.0004,1075.9944,926.7949,1382.2640,1252.9035,868.8687
1037.1573,912.3402,662.9003,936.3791,1234.4021,1012.1459,1650.5551,1821.6464,1455.9104
10969.7979,11377.3206,4949.9378,16214.9945,14644.8275,11214.9581,29209.5526,29797.1752,26449.6375
12653.0115,14128.9745,4681.3364,15140.1832,19994.5304,9395.0828,24761.5502,19536.6265,20411.8882
5024.7122,6124.3854,2274.1873,5305.3074,8278.7995,3746.2410,9910.5312,8684.1259,6622.0199
12443.2509,10085.0736,5094.5512,15294.5815,13506.5463,10763.3595,28036.1013,30395.1498,29052.6161
19783.0403,12433.1826,10397.0823,26150.4341,33524.7475,15129.6586,43065.5731,47518.1418,45439.0299
21988.9300,16540.6639,11012.7094,11748.5382,36383.0033,20684.4717,29199.4381,14874.5389,14311.5890
15881.5161,13199.9534,7770.3508,24888.5345,23750.9723,12054.8796,46809.3652,50443.4626,46033.6294
6329.3972,6193.7414,2464.2102,8672.1258,12728.4105,5163.9114,12099.8489,14012.8678,20082.3997
16082.7000,9963.5995,9147.9000,24899.9929,27609.5955,8941.5929,41949.2417,55190.5135,48729.5693
12888.0754,10339.3813,6776.8192,24921.9998,21923.1275,9685.5027,40230.5631,52626.5271,50762.6700
11405.1577,7265.1659,6501.1799,17979.5047,20442.0607,7412.4730,29892.3230,39052.4132,39828.4084
15921.1507,9171.3012,7867.1334,20167.1805,26618.7567,10482.8725,37593.6516,44720.8340,44991.9334
9740.2733,8878.9811,6302.8116,19310.6918,18943.2206,8832.3134,30174.4630,41199.7785,43030.2335
11419.7833,7509.0414,7902.8520,19212.2726,17411.3760,6212.6953,30099.0215,41638.7434,28091.8494
6949.6988,11248.8502,3371.1905,16453.4806,10702.0072,9757.6878,23722.0284,29514.2726,34124.4755
6302.3330,5293.7840,4172.3957,10159.8012,10093.3684,4815.8807,14442.4218,20636.0194,18616.9052
8171.2734,6843.8485,4539.2006,16419.6411,14964.5398,7021.8496,25576.0154,32904.5598,35394.8911
13542.7374,11418.5680,6081.5280,25901.2789,16735.0460,12114.6194,45964.5989,53855.7565,47645.7998
7540.5670,5781.6354,4259.0991,14159.9869,11656.7326,6322.1680,24372.6157,29698.4485,28686.6004
9309.8344,8417.3105,4807.5461,18691.5242,14590.3719,8475.7414,31594.2234,38963.5168,39743.9643
17927.9335,10770.0875,8759.4118,29778.7603,25066.4930,12478.4158,53997.2076,64930.9344,55924.6163
9521.2768,9839.8088,3283.8538,14603.0345,14195.0896,8834.7250,28169.8507,30240.7159,32529.5087
6303.4024,5136.9712,3622.7936,12150.9025,11488.1865,4687.0525,19551.7980,26164.1071,25063.0271
4050.6626,2725.1759,2711.9275,4251.8869,5837.8875,3493.5933,5523.5959,8296.6393,6036.3970
6489.6055,4337.6104,3253.9644,12096.5377,9200.3492,4803.4845,20240.3903,25059.6337,22373.2846
5289.2258,4810.2474,2633.9823,8188.4950,7599.2913,4078.5139,14561.2561,15275.8235,13934.0808
7102.4480,5254.9188,3216.6212,9641.3850,12126.0580,5633.9178,17413.5134,19825.8105,22670.1969
7343.6090,4551.0688,3466.8820,12587.9145,11784.8352,5117.1286,21235.9400,26069.3742,25457.8595
10203.6898,7066.2664,5868.1893,18782.4343,17104.3815,6811.1378,31735.8330,41227.4456,36286.4210
9562.6218,7709.8064,4806.0847,17408.9820,14735.7841,7469.7996,30212.5731,37044.5997,36479.4650
5711.4846,4439.2617,2725.1163,10280.5139,8457.5314,4464.2139,17936.4959,21884.6240,21056.9333
2948.8867,2319.4382,1371.9427,5123.0716,4572.3219,2330.3275,8905.3654,10764.5081,11053.9121
