0.1492,1.2912,7.0734,29.6874,74.7954,754.7267,1075.7330,736.7918,479.4055,463.2466,573.4121,337.8547,259.8162,622.0163,507.8018,442.5398,619.8770,755.6289,852.0219,569.4673,363.9859,236.7580,255.0916,366.5862,352.9637,512.9047,485.5261,242.0334,177.9803,89.3600,99.6088,140.8632,68.3199,158.4939,131.0584,98.7569,37.1387,42.3986,76.9148,105.7201,96.0366,41.7191,34.0555,33.5334,12.9050
0.3500,7.3771,50.6310,99.4250,401.9336,2351.5060,2654.9548,782.4078,2028.1502,1399.3412,1999.1216,226.8566,502.4840,1533.0517,507.4465,1747.1928,1125.7010,731.2062,1323.8859,1404.6394,1077.7504,529.9986,642.2894,823.9282,448.9844,1138.9636,1247.7185,820.1662,371.0265,166.3958,151.6237,321.8135,130.3356,274.2746,353.7848,231.5359,120.4683,56.7453,211.5077,113.8210,271.8022,103.9084,55.4736,102.5380,33.1565
2.8448,34.6591,110.5749,579.8544,2241.6121,21840.0915,23327.0669,12317.1987,16775.8003,13492.5809,5935.3513,11413.2415,4182.5818,10477.4972,11483.6543,5848.9770,11541.3989,12195.1843,12847.1304,8312.1368,8693.7355,2968.2762,2502.9206,4936.9713,6255.4589,5688.3456,8132.7572,5893.2724,2704.5838,1895.1523,1776.3587,1768.3190,1334.6586,2412.2930,1430.7828,1253.4893,569.9914,868.6844,1116.4208,1814.7355,1550.1027,1110.5291,548.1173,542.8108,198.3126
8.2291,27.2781,134.4251,682.3200,1857.7061,22895.3791,48116.2667,37033.2851,21055.1486,19949.1649,26748.6618,22212.7967,13318.8098,28214.3148,26594.0128,25624.1477,33995.5836,41757.9131,44325.1049,31626.7804,18588.9856,13802.4270,13959.9843,21421.3766,18939.5948,29047.5891,28529.7743,12604.8949,10407.4624,4814.9908,5999.0522,7314.2823,4247.3077,8721.2443,7604.0507,5101.2625,1697.3247,2500.9903,3554.6557,5832.7612,5634.7353,1887.9949,1933.3937,1705.5574,745.3359
5.4109,20.9925,112.6282,703.4142,1806.4274,17148.1227,37356.5042,25609.3462,19672.2717,15540.5262,14856.1015,20923.0343,8355.3006,19142.4355,18055.5198,22728.4690,24502.7045,29924.6801,29878.1650,23808.1429,16092.6502,10993.7356,10479.3958,17028.5961,13186.6458,22442.1499,22745.8734,11947.7449,8433.5131,3685.2658,4852.5946,5136.6464,3470.7324,6441.3397,5923.0551,3448.2140,1285.9446,2114.3958,2562.5942,4304.1997,4607.7582,1526.6384,1427.8820,1274.2919,584.2541
3.7591,17.3260,94.3677,337.5822,1265.1046,18977.9301,26120.8248,21737.6964,13577.3680,14265.2493,10185.7455,12290.2500,6372.1711,14098.8352,16198.5384,8451.3945,18139.9166,22880.3756,22515.5582,14603.7530,10090.7060,6317.5925,5994.7841,9666.6328,10279.2658,13301.7047,13257.7118,6559.3311,4873.8767,2655.0293,3190.6520,3386.4301,2124.2884,4341.5633,3455.3159,2329.0511,766.9641,1364.2324,1733.7570,3175.1926,2442.2223,1199.7319,1021.3692,799.9842,339.9079
8.3200,13.0930,130.0961,388.1545,945.0534,20295.5322,41773.2085,43158.8220,18747.6659,28367.2018,30481.5303,32058.6111,13863.2833,28206.8268,35109.2836,34561.0089,44936.2114,52121.1325,54876.3690,41626.4972,26913.2845,17294.5458,17786.9824,27613.8304,24392.4632,37298.8872,38343.2177,19203.6933,13820.3347,6629.7808,7608.6274,9232.1293,5499.5098,11396.0951,9534.6775,6398.3146,2353.8660,3399.1967,4034.7676,7654.1966,7564.7189,2651.7634,2370.6914,2274.0018,995.8454
6.1979,12.0301,67.6960,310.5687,1014.7636,17653.6701,29951.1834,32948.7690,17616.1405,24137.0867,19018.8289,27035.6630,9475.4523,18972.4631,27857.1548,25486.2580,34974.1795,40433.4013,40892.4869,31264.2204,21464.6688,13267.9289,12957.8996,21274.6403,18751.5705,28210.4247,29568.3670,15101.9101,10690.2345,5244.5746,6124.0622,6602.0103,4499.5534,8615.9785,7191.1082,4506.0104,1578.5802,2765.5820,2794.2377,5937.3181,5789.2335,2157.7817,1833.0839,1689.3696,752.4508
6.1824,10.6181,58.8881,329.4596,585.4143,18218.4993,34033.6783,35703.9889,14505.9542,22512.8229,15018.8965,25935.6227,9925.6375,21604.5447,27710.2913,20605.8174,33383.0498,41232.4227,40043.7662,28209.0007,18387.6293,12476.5885,11837.1159,19661.9656,18431.5025,26271.4552,26616.0200,12434.2140,9919.5048,4859.8174,6066.5721,6250.3889,4271.5505,8190.4445,6732.4584,4198.0116,1212.5881,2682.3559,2872.8213,5845.0874,5118.1857,1931.4782,1866.0118,1473.6479,680.0150
2.7784,9.7177,57.4288,284.4726,619.1040,7796.1470,17194.5916,16063.9779,9630.4306,9541.8099,3353.0145,14761.6882,3652.1845,9144.5243,11901.7762,9654.4993,14356.7273,18700.0021,16168.6937,11910.9263,8312.0439,5946.1762,4968.9673,9138.6033,7864.9059,11927.1344,12035.2399,6181.3214,4670.9483,2153.4477,3092.8959,2469.5066,2141.1953,3531.3242,3116.0348,1550.0012,441.7236,1367.8322,1226.7080,2625.0358,2314.7035,838.2749,871.7389,572.7436,299.3819
