7.3489,54.3126,92.9000,47.3279,89.6403,37.8487,19.6266,138.1394,99.4263,125.5813,124.4717,114.8588,90.9593,120.6534,61.5519,21.5762,73.4653,34.8413
23.4521,260.8302,242.5646,112.7261,282.3822,136.7739,127.6090,407.1053,333.0325,366.9300,283.5997,317.1920,245.0217,346.9560,165.7996,72.1501,202.5417,99.0576
85.1758,1229.9741,1465.7281,535.8473,1298.2975,1125.6172,653.0222,1400.6841,1320.3257,665.3839,1286.7659,709.3145,585.1555,592.1759,606.8998,150.5707,494.1774,263.6796
155.0193,1140.8496,2266.4250,631.0866,1242.1845,1556.6883,781.0731,1698.4205,1130.9139,501.0353,2257.9546,1309.2927,1372.9397,1049.6291,1227.8496,118.0049,707.4375,449.8771
1558.6021,13971.2748,18902.6751,6018.0547,12275.4242,6169.4976,7024.2718,20809.6179,14402.1812,17590.1161,16926.1326,18262.0465,14579.1784,18960.0196,11231.1020,4061.6888,10572.5846,5536.3272
1422.5278,12248.7359,19235.2222,5792.9368,8147.9097,8739.2827,7247.7114,15005.6464,8968.8902,10847.2298,16017.3897,14949.1735,12735.2412,14293.0038,10664.3117,3079.2396,7992.0299,4358.7161
1301.2931,10074.4460,20035.1258,8721.4410,17363.1291,8194.9376,6394.7758,17913.0232,18121.1346,19490.2041,18364.0817,16192.3568,12455.2973,16751.6605,10258.4430,3537.0262,10257.2542,4534.0647
1825.3630,26604.9538,18072.6960,10963.0069,30061.2160,15222.6346,9631.2639,42843.9647,32970.3019,32100.3233,32848.3594,27675.7766,23391.3778,29968.4058,13761.9518,4359.1682,19730.8652,9700.7189
2116.6640,27151.0840,25864.8573,11983.9716,33975.9417,18620.4572,2791.4642,57335.7820,37177.2262,36111.9088,51800.8424,37849.3819,34107.5339,37587.7540,19717.7514,4208.2489,26472.8769,13048.9181
1894.7907,11704.3875,25429.7887,10529.2346,22346.5591,13495.9605,4775.6749,34542.1730,24674.9326,27269.0880,34087.8617,26928.2572,23097.5253,27467.0250,15621.6497,4114.0650,17734.5308,8590.2869
375.4539,5656.3700,5358.1209,5760.3768,10592.3705,681.2798,5117.4653,8080.1546,11543.5136,15479.7192,3511.8164,8002.5288,3612.8575,10598.7480,2155.7124,2789.1430,5308.4429,1872.1857
913.0351,10597.0210,10110.7021,2531.8124,9677.7649,7051.3396,2094.9459,19507.9288,11361.6137,10334.5978,17224.7937,13199.9121,11972.4157,12412.1483,7781.0749,1494.4568,8573.1642,4626.5557
838.9009,6673.4056,10378.2680,3982.0949,7446.1952,3628.3537,2510.0940,13495.4174,8545.4325,11420.9520,12493.5376,11478.8022,9465.9521,11853.0296,6550.5915,2094.3733,7140.8584,3575.5019
1334.3570,12860.0009,16930.8899,6583.5167,16997.2215,10536.4054,536.9788,30860.2432,19174.9442,19411.4998,29240.5040,21481.2221,19479.1858,21075.5930,12024.5354,2424.5144,14547.7130,7332.7683
919.1567,9280.9536,9814.6643,4853.7279,10412.8069,3605.4680,3762.8487,16866.2031,12270.6542,15321.4456,13346.0490,14084.9576,10779.1226,14909.5860,7258.1865,2898.1809,8728.8250,4279.5829
1394.8325,8798.9731,17279.7239,9586.8214,16998.0028,8098.2305,6417.3911,24633.7469,19972.1013,23941.6160,22409.5179,21247.8344,17653.8513,22650.8631,11367.8087,4811.6950,13703.0876,6305.8137
1470.9388,20532.1767,15970.7596,10286.1143,25995.1977,10155.6475,7381.3864,34571.8129,28583.1041,29945.1938,26331.2660,23168.8346,18550.7332,25791.8731,9307.0508,3957.1632,17208.1220,7490.8575
777.1376,8259.5762,8013.3889,2244.1882,9009.6123,6705.0354,2554.0614,15197.8352,9481.2141,8430.0771,11701.0487,9231.6966,8708.5958,9091.6616,5121.7082,1080.4813,6402.3904,3247.8244
810.6217,7851.9596,8351.4577,4921.0262,10594.3161,3637.7149,2398.6350,16429.4084,11971.0672,14599.1899,13666.0582,12916.0058,10327.1185,13917.8230,6380.8376,2410.9575,8459.3100,4057.5076
608.5250,7858.6320,8810.9790,5260.3073,12109.2563,4786.4284,2314.6507,17299.6063,13241.5627,14469.6746,14439.0792,12471.8222,9928.1451,13156.5415,5908.6396,2029.5284,8480.5077,3945.4623
1102.1227,11306.3903,14527.2270,4475.5666,13642.5511,9877.7649,562.5338,27014.0195,15167.9856,13762.1053,26615.9979,17764.5889,17033.9022,16519.9643,10424.1282,1400.3887,12137.4094,6355.7339
1361.2156,10216.6334,16791.5357,7796.6806,15939.2612,8531.0245,3665.6373,26299.4959,18306.1447,20845.2092,24649.7510,20479.5674,17478.7071,21099.5544,11292.8342,3380.2429,13468.3087,6518.6325
