0.0081,0.0012,0.1831,1.0296,0.7431,2.8361,18.7864,3.6349,20.1337,13.4302,7.1534,4.5364,3.8928,14.8167,12.2014,11.6988,5.9311,2.7316,12.1030,8.9246,3.3942,4.4568,3.6343,5.3899,3.0182,1.0627,2.1266,2.9134
0.0372,0.8242,13.9535,57.0691,51.2844,159.8516,171.1012,49.4636,191.3546,184.6052,133.3977,78.4508,63.1386,127.2345,130.2782,138.1111,112.2434,72.1996,94.1441,117.6927,71.7039,38.8218,61.6012,70.5986,77.5992,23.9137,27.7010,22.6622
1.1280,4.3648,148.0863,630.4830,913.5912,3456.1993,3501.6510,1080.0343,4086.5521,2986.2174,2852.2063,1409.6687,1549.5274,2387.9209,1930.1937,2404.7747,2010.4431,1485.6702,2068.3849,2882.5990,1174.4156,1017.3340,1310.4344,1561.9777,1405.9100,707.3403,629.1361,483.4377
2.9351,13.0436,520.1670,3141.7700,5413.6352,23924.6117,18837.9076,5720.9325,15225.2440,9355.9759,13267.5436,5140.0744,8012.3556,5550.9941,3574.7421,6615.5082,8225.8925,8417.1038,8512.8465,14249.6228,4790.1851,4446.0425,5882.5756,6314.6020,6424.1364,4151.9274,2917.2345,1704.5502
2.5333,18.1336,630.5074,3461.4108,7454.8938,29614.8159,28748.8315,7686.4778,19781.4593,13137.5689,20988.3695,7834.2977,12641.9025,9515.3811,7616.2940,9486.8032,12784.4100,11530.3983,13791.9493,22704.6198,6288.6409,6357.2372,9052.9949,9495.0857,8819.5252,5690.7835,4437.5412,2832.4252
12.8227,30.0936,1055.2769,5927.6710,6799.0553,32271.9708,37885.1839,11166.1049,54344.8125,46489.9059,34252.8452,17931.4545,10380.2995,31743.2105,31131.0112,33713.6132,27645.9800,12476.3726,26355.2743,30823.1700,15720.6457,10711.9344,15670.3349,18005.4258,17636.6313,6233.2985,4998.9902,5992.3574
5.8477,48.1183,545.5666,1701.1665,3040.6163,22971.5920,44038.2350,11123.7843,47372.5935,43650.8050,28775.9843,15615.5623,15272.1862,26921.9633,31237.0214,29099.5048,25963.8370,10719.1242,27853.1193,26881.1715,13944.0034,8191.7989,13141.5025,13143.0506,14323.5979,3887.2905,5809.1201,5765.7203
5.6829,21.7181,287.8139,1885.8411,2109.6018,8622.9283,27874.8131,5556.7959,26504.1234,25705.0368,13283.6870,9778.4674,9854.0674,18469.9656,20442.3128,19066.1191,13436.2840,8990.3408,17045.2719,10781.2118,8768.0308,4195.2560,6347.1029,7616.7478,9142.4131,1416.7970,4132.6085,3729.8009
12.8369,48.9003,332.4221,1784.9359,2751.1590,19487.3428,63228.8966,14090.0341,65383.4561,58389.2765,31410.4105,20109.0990,20564.7116,43432.8289,45530.4799,41642.5638,30393.9929,15644.0521,40772.4702,34790.4821,18247.4212,12214.1389,15199.6328,17354.9685,17483.4744,4188.7341,8469.6595,8924.5418
8.0574,44.0728,341.8025,1602.2855,2636.4003,18507.8724,47491.5206,11164.9124,49443.4197,45620.5761,24547.7809,15632.8022,16856.7848,31583.9635,34768.1706,31458.5158,24254.8032,13177.8188,30882.2307,26812.9547,14160.0995,8874.3416,11798.6697,12858.6425,14070.7650,3330.6179,6755.4363,6637.8770
5.3465,19.3330,159.6379,678.1346,1460.2327,8505.4087,26329.6205,5846.1577,26228.1384,22597.0086,12388.8520,7649.5063,8608.1444,17254.9497,18006.1473,16190.4295,11572.2450,6575.1946,16625.9236,14324.1920,6796.8561,5039.3100,5995.3227,6806.5047,6432.6129,1854.6721,3541.4293,3629.2838
7.1473,26.7350,162.3524,995.7222,854.0711,8150.1160,34058.5026,7313.2636,36327.2143,33337.1281,18147.4897,11928.3129,10610.3410,24397.8818,25843.7500,24032.5120,17585.7781,8172.5685,22244.1916,18374.1019,10588.6404,6470.5831,8710.4075,9990.2408,10402.8654,1944.5680,4478.4773,4876.0305
4.6355,24.4968,126.4676,813.3436,541.3197,6783.9029,26752.5079,5785.9095,28413.7543,27515.1955,14863.5946,9845.1766,8870.6059,18695.1621,20810.3798,19229.9044,14787.1209,6968.8019,17470.7076,14241.7136,8922.7841,4758.3359,7060.7794,7712.2059,8831.2353,1420.3185,3633.0709,3789.2290
4.2474,25.2200,163.4084,1408.5221,1556.6458,10016.6285,24769.1619,5194.6049,29198.7609,30042.9361,17602.4661,11447.3893,8809.2951,18868.3799,21653.9660,21018.9052,16906.0734,8451.6008,16385.3245,14264.0631,10239.1567,4454.7192,8228.9984,9077.6434,10835.5826,2035.4598,3598.7375,3577.3069
1.0901,4.4468,124.0343,1025.2878,1721.2081,6939.1166,8196.6275,1843.3575,4611.1952,2303.9637,3821.1227,1281.0070,3350.5470,2887.7096,2671.2905,1466.3451,1733.7532,3366.9189,3994.2135,5397.4372,1209.5002,1725.5030,1680.2349,1964.1051,1761.1974,1265.4931,1306.4355,898.9707
6.6364,36.5647,319.4963,2077.0121,3272.2424,15334.3182,45097.1814,9230.8965,36858.3786,36748.6133,16259.1509,13287.2394,16092.7114,25739.2070,29715.7671,25956.1680,18531.5941,13851.4481,26250.1893,20083.7678,12058.5625,6743.0716,7772.9846,8872.4847,12397.1549,2829.8830,6420.1977,5589.8025
8.0202,29.7094,211.7088,1254.7863,1071.9842,11100.2038,37487.8766,8275.1030,40908.9622,37357.2919,19776.8857,12971.3006,12257.5565,27035.1829,28543.2300,26600.8326,19564.7334,9708.4048,24738.1719,19965.7602,11743.5904,7206.0643,9547.7280,10910.4651,11486.1454,2218.9945,5173.1474,5478.1883
