0.0012,0.0269,0.1652,0.1373,0.1876,0.0965,0.1868,0.0460,0.0657,0.2380,0.2027,0.3164,0.4830,0.4077,1.2827,2.5552,12.8042,15.0013,5.0396,11.9222,49.1417,62.8047,115.4713,112.6073,136.4004,132.8084,31.9799,57.1502,86.0145,113.8442,125.6680,131.4417,126.4450,56.8198,92.9508,27.4904,84.9801,76.9799,33.5200,47.5495,30.8031,42.4183,29.1882,23.9552,29.3678,14.0190,13.7186,12.5016,18.6522,37.2907,22.9635,21.1850,14.5308,12.2491,9.5948,11.4141
0.0160,0.0642,0.5217,0.4728,0.6768,0.3169,0.3850,0.3247,0.4897,0.5784,0.6341,0.9319,0.9735,3.0835,4.2345,7.4488,36.3846,30.8983,23.6950,95.2383,179.1745,260.2843,317.4873,323.7591,364.8291,354.2972,79.3410,217.3540,275.2665,325.3624,369.4383,317.1766,461.0663,175.5985,209.9585,73.6743,319.3957,198.9769,120.0739,109.5506,102.7333,100.7963,94.1865,77.5804,75.9330,38.4179,35.9668,31.5274,38.6211,100.1919,79.6423,55.5288,33.9375,38.9462,24.6645,29.3031
0.3935,0.5437,3.0499,2.2740,3.1590,2.0240,2.1035,1.4205,2.5466,2.6597,2.3943,2.4472,7.4041,16.5055,19.8942,31.2113,68.5071,190.1209,121.6130,444.4765,883.4002,1056.9478,958.6751,1099.0096,1061.9103,1090.6118,143.9933,839.4193,385.4176,764.7467,1267.5018,1197.4412,1541.2508,340.4391,633.1630,592.2443,967.2675,483.9740,203.7510,609.2845,41.7332,545.5154,79.7137,212.6694,278.1679,33.0456,131.2285,63.1607,241.0921,166.7434,190.9124,222.1238,103.4029,90.4372,104.0530,64.7806
0.7486,0.8302,3.4831,3.5210,5.0586,2.4645,3.1127,1.2759,2.2387,4.0171,2.3056,4.6167,10.1770,14.8039,37.1352,48.6688,152.6830,255.0172,130.4523,490.4252,801.3621,879.1533,1097.6109,1465.1905,1472.7363,1674.7115,123.6351,1109.9629,287.3494,1212.0489,1310.6265,2177.5901,1391.7736,69.0125,870.5238,1234.4680,729.8059,1010.7320,24.2382,1177.5822,247.5708,976.0497,5.0021,213.7418,495.2925,35.9286,181.5451,109.6624,417.9209,392.7372,158.7305,345.9168,168.4093,81.8931,167.1792,128.0465
1.7165,3.7646,21.8907,32.0503,43.3050,23.3029,25.2590,16.5188,26.7389,39.2659,28.9255,53.4740,77.5835,129.1419,203.6244,418.0777,2099.1797,1942.1017,1218.9050,5047.9652,8496.3054,12271.7363,15190.9181,15512.3101,18270.4504,18582.8650,5133.5031,11969.2495,15151.0132,17370.2659,16636.2797,18356.3720,23617.8570,8123.8621,12158.0805,4703.0443,16603.2728,11882.2056,6275.5944,6462.7970,5055.4408,5541.6417,4932.7654,4003.1042,4139.4859,2029.4057,1710.6976,1866.5553,2567.9255,5661.9881,4332.0124,2819.1415,1994.4386,2017.3849,1240.3888,1688.8258
2.7398,4.2740,20.6205,30.6598,43.9517,22.8617,27.0431,14.2143,29.1387,36.8223,17.1480,41.5581,88.0970,159.1939,202.3203,407.1406,1619.7240,2068.9476,1027.6539,4605.9406,6152.7696,9807.5306,11183.2075,10494.2259,13265.2671,13793.6092,4250.5843,10227.1129,10489.8060,12379.8682,10487.9249,16537.8080,17720.5366,4322.0719,10784.4766,5562.0116,12491.2862,10639.6471,4095.4124,6240.8682,2669.1307,5127.9869,3180.4887,2737.3173,3403.1437,1433.6892,1374.1238,1616.6275,2419.9872,4780.4317,3128.7935,2231.3057,1776.6005,1307.1335,1005.0246,1446.7478
0.3206,4.2400,33.2195,31.6150,41.6359,24.9195,34.1489,17.4245,23.3342,44.8531,32.5630,47.4325,106.3978,118.8292,231.4794,417.3695,1901.0502,2815.2625,1060.0535,4117.4546,9347.2877,10768.6282,17220.9379,15823.6238,20273.8100,17946.8196,5836.5741,5879.5678,11535.8879,15514.1254,18529.2606,18565.1167,16229.5055,8998.2197,15343.6970,2390.0964,11299.1962,11368.3717,4541.2783,6018.3220,4839.7041,5522.6500,4416.4227,2977.3761,3795.5128,2258.4530,2183.0716,2003.6732,2869.1741,5539.3445,3007.5309,2936.4865,2326.9731,1570.6609,1326.3188,1684.4410
3.9533,9.0807,60.5616,30.7195,56.8501,20.1883,46.2460,22.6833,32.4883,42.5452,64.2227,81.0712,115.0364,217.6873,412.7256,618.8455,3204.2695,3823.8204,2458.7853,7654.9552,19573.2141,25315.8236,30940.6949,35017.6319,37544.6870,38337.8959,5617.3547,20985.0483,21545.1423,31555.3365,38408.6415,36520.6951,43545.7305,14823.8087,21435.4039,11347.2004,29127.7963,18721.8039,9082.5593,14957.8399,6660.9378,13602.5515,6118.0091,7156.5587,8742.1429,3068.9380,3889.3356,2706.2835,5142.5853,8939.6114,6505.5059,6442.1776,3425.7031,3578.1584,2927.5458,2761.1345
7.4299,13.5732,76.9274,30.9474,52.0285,13.7862,65.1778,13.5150,18.6482,56.1739,81.0168,96.1826,155.0908,178.1754,410.7609,938.7296,3860.6228,5334.5758,2472.4062,6532.6928,22432.7264,27684.0891,39788.4957,45212.0212,49183.8640,52240.9785,5304.7002,25847.3618,20399.7767,41230.3175,49690.2268,53718.8077,48402.6394,14949.5787,26801.7897,21881.6550,29087.5588,26458.7071,6615.9409,24864.8456,3679.0454,22064.2138,5197.8245,8906.3286,13116.8450,3192.7081,5271.2634,3425.0726,8522.1803,11949.5412,6004.6732,9487.5457,4655.8586,3958.7534,4346.8652,3736.8939
2.4661,8.3282,47.9577,34.1995,49.4636,23.7040,49.3568,11.0266,15.1448,57.8278,51.5816,75.1634,131.6194,98.8071,315.0675,701.8306,3069.7511,4035.7616,1182.7987,3702.8277,13358.7278,15964.8543,27746.7766,29025.4972,34284.4136,34254.7415,6988.9238,13759.2861,16900.2978,27681.1068,31799.9782,35986.9053,27820.3120,11678.6121,23181.5525,10187.9786,17705.3063,19976.1469,5839.8434,14584.3869,4909.2124,12808.5222,5275.7812,5503.6992,8052.1438,2911.4707,3534.6003,3033.4172,5490.6635,8765.9229,4491.2144,5780.7887,3811.7530,2702.2218,2658.6607,2853.7280
