0.0249,0.0206,0.0802,0.0874,0.0285,0.1808,0.1864,0.2357,0.0377,0.2802,0.0289,0.3854,0.1902,0.1618,0.0338,0.2141,0.2278,0.1240,0.1258,0.1514,0.1879,0.1067,0.1247
0.0814,0.2008,0.4520,0.6564,0.5615,0.7689,1.1712,0.7288,0.6803,0.7671,0.9239,0.7488,0.4222,0.5795,0.5665,0.4797,0.6870,0.5104,0.3973,0.5967,0.5221,0.3877,0.2958
0.1512,0.4715,0.9869,1.3325,1.4455,1.7688,1.8561,0.7266,1.9401,1.2935,2.9296,0.2019,0.9490,0.9531,1.4649,0.5421,0.9453,1.3165,0.6557,0.7528,0.5457,0.5588,0.2274
3.2047,3.0319,12.7409,14.1542,14.7142,28.4475,22.7491,33.6624,23.0304,44.3853,20.6402,54.9484,42.7291,30.8945,14.2909,39.4788,42.0898,36.1081,34.5409,40.0140,39.5564,26.8361,21.6904
201.8699,404.4299,921.3100,1319.3688,982.1649,1398.5782,2249.1118,1894.6548,1282.4959,1656.8125,1695.3034,2431.7768,1239.0102,1396.7891,1094.5045,1318.0888,1764.5916,1319.4965,1168.8344,1642.7524,1577.7935,1137.4119,900.0937
445.4476,1211.3401,3082.4997,4491.3437,3905.9476,3801.5455,6104.3675,3630.3234,5023.4517,4590.5619,7113.1269,3523.5862,3220.6039,1817.3045,3426.3077,1446.2418,2097.1715,3762.2416,2274.4026,2685.4740,2783.6931,2263.6056,1483.1120
623.8043,1781.4323,2525.2493,3466.4948,4182.2733,5377.0961,4555.8214,3305.9343,4342.9966,5863.1587,6797.4000,3204.1634,7068.5356,4124.9359,3887.0352,4716.8997,5094.2208,6588.6138,4564.9300,6172.4208,4529.7942,3628.9150,1707.0320
2764.5364,4231.4137,7245.5670,11381.1775,11379.4883,29471.7920,26370.3680,23634.2533,14498.1971,37801.3141,17164.2602,32008.5026,20811.1912,27963.6998,16423.8347,26952.4828,35298.7838,23264.4674,16653.1672,30858.5655,24937.0421,15992.7559,13601.8662
2634.0065,3006.4908,7480.4038,3030.5040,11995.9040,32081.9919,25662.2086,34758.7496,24422.1485,36831.2220,34409.5497,45702.9226,36703.4082,39476.9763,19289.3748,40842.0784,51902.7869,35125.1924,29170.5014,54105.2592,42655.4048,29924.3166,22315.4758
2790.1880,2744.3123,8444.4606,3145.0136,14088.8562,35203.2523,24470.6701,36676.8339,24418.1410,42394.7209,35899.4761,51745.4686,38259.1000,42090.1082,18976.6256,43408.1054,54515.4662,38084.4739,31027.6955,55786.1215,45828.1564,32026.5707,24075.4443
2204.4684,2690.2682,4660.6913,1710.9271,10347.8254,27189.0412,20271.2227,25254.3671,16970.1727,31751.6326,25121.3086,35532.9569,27975.8476,31541.0195,16544.3015,31767.1228,39927.3906,28418.4158,22132.9308,40585.4811,32236.7867,22552.2550,16998.1109
