816.5010,1787.9350,5048.7275,23195.6388,9414.8741,14832.3193,18486.2389,15019.9410,6004.8930,17361.8855,9309.4714,5409.2239,4540.6204,6794.4588,4710.1205
1298.8720,3034.0752,6991.0303,39115.7554,18005.4437,23863.9938,28257.2374,23577.5293,13687.4921,31212.9758,16457.5002,7501.5624,9968.4813,13827.0516,8842.3844
722.0236,1706.6521,4644.3191,10596.2903,8437.4567,8913.7231,9927.0197,8090.4845,4315.9490,6040.9713,5901.3239,4431.9333,3701.5011,5430.5341,1845.7159
773.2531,2084.2278,7560.8592,30746.2672,16011.2682,15453.0453,16705.4329,12391.3542,10284.1350,20653.3181,7945.5610,3293.8765,5029.3864,7093.8950,6852.3606
1384.8311,3156.4864,7030.3880,43954.8766,19481.1456,20661.6256,29817.9249,28286.5509,13431.6205,32944.0460,17359.2140,9445.2505,8685.2700,16260.4180,9020.4061
816.7642,2467.3871,6887.6314,46724.5698,32226.8623,35573.5470,30241.9617,19424.0071,14872.7074,32991.6681,5880.7437,7705.3872,5496.6805,8905.9108,11408.1683
625.5595,1571.7363,3328.6444,36909.8950,17469.2022,19440.9496,19991.6213,16543.0268,11840.9916,25922.0676,8037.8172,3702.3291,5934.8315,7909.7224,8491.9318
624.3074,1603.3306,3690.0917,23486.7652,18175.9236,22085.3665,19010.2639,7722.7689,10153.7536,17285.0310,5554.3050,4693.6428,4734.3858,5800.1302,6454.0442
1451.7075,3749.1421,6686.2885,59081.7133,36544.7044,37393.4475,35822.8410,22165.9175,19150.8981,38069.5961,12636.6294,11349.8754,5949.2263,16602.1655,13853.9507
854.0940,2310.7992,4823.7874,30305.0925,20351.4902,19222.3847,15618.3299,15672.8943,11915.5735,24168.0406,9305.4458,5751.1524,5211.5380,11289.5777,7965.0279
531.5725,1163.0700,3845.8835,12636.7526,5628.1257,9875.7201,9144.2577,6564.1002,5851.8094,10297.4780,6860.7450,2285.3922,5113.5687,4540.2785,3054.5260
745.5837,1986.6573,2746.7459,25320.4807,17974.1576,18571.3967,17132.3061,9018.2230,9333.9119,16619.7630,6887.8302,5712.1780,3455.4550,8036.4260,6202.6717
377.8256,954.5423,1479.2239,15542.7620,10303.4996,11288.9086,9055.8471,4853.8059,5859.3812,11172.1690,3458.2292,2552.7574,2210.2718,4276.9106,4072.5747
163.1746,356.1430,1548.5080,9432.3741,5298.8487,6615.8503,6292.0404,4099.1016,2845.8234,7301.9299,1841.8079,1133.8115,991.6360,2199.1756,2412.8623
192.9203,477.2777,772.2413,4587.1812,3587.8144,4144.0773,3231.5642,2467.8497,2422.2632,3726.9363,2203.1763,1147.9145,1328.0639,2226.1532,1272.9547
331.4392,839.2525,1083.8914,7355.5185,5998.6157,6282.8474,5672.8151,4316.5777,3721.0148,5682.6277,3748.1588,2279.5321,2293.1459,3664.2140,1836.2101
376.5356,869.4944,2843.7447,15262.5737,7704.1174,7560.7671,9039.8205,7993.9298,4808.1546,11513.9238,4657.1424,2112.3137,2149.8292,4670.5579,3564.2512
393.1642,1022.0731,2167.8073,14155.2815,8978.5664,8590.0541,6650.7938,7670.7078,5407.7269,10939.9392,4182.0528,2554.3801,2531.7503,4992.5187,3582.3627
