0.3701,0.4870,2.3181,7.1059,18.4033,275.0782,515.3907,453.6470,305.5616,558.0281,278.9739,557.6869,268.0832,821.1202,559.2623,520.8206,209.0655,360.1754,343.4562,451.7637,408.4794,473.7672,220.9618,180.7200,73.6302,97.7941,125.7150
2.3751,6.5811,21.3391,76.9377,213.2098,3254.9332,6180.8282,3384.5800,4434.8610,3633.9912,2482.8344,2797.0056,3473.0150,4935.7416,2810.0181,3024.7401,1176.6987,2135.3261,2073.0819,2615.1558,2081.3295,2418.4362,1653.6651,1019.8954,754.2966,546.2900,596.6688
4.9552,18.7670,58.5038,161.9151,775.1611,6339.7892,15285.8512,10489.9674,8701.6688,13358.2816,4394.4785,11833.4272,10612.9210,9277.2939,11536.3460,7724.9485,3716.0259,5521.5983,5693.1193,8210.7670,4823.3844,8012.0301,2249.4305,2402.6210,2094.8286,1284.1597,1593.9035
8.8194,15.2851,91.9291,258.4894,993.2707,7296.1683,22610.7264,12151.9480,14396.2216,13675.4409,7129.3580,10706.4440,11610.3729,16472.2476,7639.3220,11017.7272,4911.1622,7342.8275,7448.9993,9686.1356,6808.0207,8852.6251,4184.8988,2444.0751,2433.6305,1484.7632,1948.4605
5.0246,13.9924,93.7555,270.3889,934.2811,8457.0297,19827.7679,12099.0934,13973.0089,10536.4399,6047.6825,8003.6889,12359.2916,9054.3244,8650.9900,5137.2460,3581.0631,3058.1426,3125.5067,4919.6426,3029.4193,3977.8650,3402.3132,2113.2836,2053.0536,569.1612,735.4404
4.0596,42.1783,105.4019,246.4986,1283.6031,12618.0798,35339.8957,23768.5577,22964.0096,24768.3096,9601.7153,22575.7982,23576.3602,14256.8019,24647.4452,9257.7720,5820.3020,7397.8665,8464.1442,13272.6478,6192.6626,12606.5079,6575.5427,5598.4345,4482.0122,1918.9703,2311.4739
21.7236,41.8435,61.2109,293.4001,1426.3815,15182.8036,17022.4614,28445.8376,16883.7004,52936.4392,14293.4931,56240.8774,23567.3978,60662.7213,56856.0917,37197.2933,16328.5039,27557.2943,25936.8674,37043.8633,32331.3054,40575.4347,15787.2653,15129.2477,3993.9459,8232.1675,10281.2962
12.7980,10.8725,31.9853,110.7141,804.2129,4229.0941,8657.7986,11889.9963,9378.0832,24787.3034,6217.4922,25240.6142,10418.7619,26603.1603,24124.5360,18370.9341,7809.6033,12340.8456,12282.7594,17885.7236,14754.3586,18967.9645,5941.1418,6612.7579,1647.5333,3330.4475,4762.7991
0.6902,7.8965,13.6633,54.9467,164.5094,2538.8569,4824.5712,4974.4162,2375.6762,2972.7481,1979.0198,3316.4759,3961.6647,4939.7089,4429.3542,2205.7231,965.3427,2096.0405,1633.8163,1774.2222,2115.2388,2018.9596,1696.2772,1150.2692,728.0056,656.0144,582.5390
8.6112,8.3807,30.0054,74.4453,468.4357,2794.4438,7712.0142,7679.6903,5830.2359,16150.4810,4875.3660,16523.1440,6189.7240,19722.9409,15264.3770,13552.9011,5976.4325,9402.6506,8982.0523,12512.3206,10314.1809,13205.7195,4346.0577,4261.0643,1479.5325,2402.7647,3274.6585
12.9711,30.5871,21.4037,164.2237,859.9389,7587.3757,8556.4044,17517.8974,8716.0268,33631.2335,8372.7592,35935.3796,14801.0823,37918.7416,36676.0246,23607.6248,10506.2168,17728.4177,16906.0500,24154.7805,20407.7732,26265.6965,9699.0425,9481.5195,2877.1380,5325.9487,6507.6906
11.1743,14.3931,24.8572,108.9806,635.8670,4805.0951,5388.9550,11942.4884,6574.6101,23372.4714,6365.9927,24722.9242,9159.7852,27235.2053,23935.4700,17780.5861,7659.8581,12634.7952,12138.1912,17247.2988,14599.2567,18575.0196,6535.2514,6581.9533,1772.9555,3531.8100,4666.8449
8.4185,16.2475,25.2743,98.0386,587.8347,3343.3575,10314.5944,6270.2872,7704.9083,19320.4746,5151.9419,19335.2562,9599.2861,21765.3421,18693.4977,14706.3242,7050.0550,10426.2918,10212.4493,14298.0634,11324.9003,14989.4172,4902.5184,4769.3511,2034.8480,2776.2464,3612.6430
12.0868,16.1411,29.4867,105.6956,852.4986,4735.0466,10067.3258,13008.9788,9465.3156,25564.9571,6179.0710,26499.6464,12064.0543,27215.9799,25853.7442,18122.4231,8159.2145,12543.7915,12514.1089,18254.1329,15042.6731,19497.6254,6411.0434,7004.1216,1964.0414,3534.2691,4876.0458
