10.5322,21.2555,97.4381,143.2744,1411.0594,8525.6589,26527.4149,18665.2459,18633.8449,25167.8763,6615.4304,23568.6349,20722.3984,16498.4919,23507.6011,15255.1220,9087.0088,9785.1584,10577.7889,16221.5333,10192.1086,16180.3069,4732.9328,5943.8168,3220.5238,2096.3783,3641.0660
9.9501,61.0150,112.7404,249.1726,1972.3733,16558.2664,47610.5968,29314.8463,30586.7905,46780.8360,12004.4448,44521.4422,35201.9584,31468.9002,44296.2298,24313.5862,12766.0728,18269.4249,19710.2620,29137.9510,17248.7042,29446.3062,8251.1395,9504.8488,6420.6206,4813.2377,5952.7500
7.5531,8.2287,49.8938,126.0893,613.5888,6008.8851,16970.5888,9472.1040,10866.2180,10661.4020,6256.0543,7922.2623,7842.4857,15747.5755,6117.9592,10625.6616,4600.1980,6540.1482,6482.7911,8203.3095,6994.0900,7826.6415,3940.2992,2762.7773,1695.4616,1501.0654,2085.2423
10.0870,38.9583,77.4066,195.5611,1320.4744,6998.0150,22173.6636,16720.1900,14206.3125,32040.8275,7642.3859,31600.2166,21293.7264,29189.1974,32425.3805,20357.3543,10406.3542,15390.0908,15205.8319,21814.3814,15800.9202,22828.8594,6078.5253,7262.0814,4170.1281,4206.1799,5124.9453
16.1182,49.3973,136.6045,310.6470,2225.2847,15628.1924,52698.2118,26553.3077,35818.7387,52960.1955,12527.5133,48238.3564,35281.0473,35275.7828,44506.7807,29208.4094,14470.5453,20006.3682,22036.9175,32906.3435,19708.4524,32814.4840,7707.4881,10110.8764,6369.4847,4746.3266,6833.7377
23.4322,34.0237,48.5335,252.0762,1299.0720,8819.6606,16386.9995,24295.5801,17882.0711,51892.0391,12401.7758,52406.1677,18991.9597,54469.5001,49435.6374,36999.8018,15711.4540,26306.2433,25278.0788,36274.1628,29942.8575,38476.0373,12425.7893,13066.9250,4460.7057,7281.0046,9533.5093
9.5031,47.2586,44.8650,173.5439,1207.8726,8940.4386,24026.5810,18411.6780,15306.9808,38648.2432,7753.1152,38722.8910,22853.0060,33095.8941,39382.2640,22715.2072,10953.5006,18023.2542,17543.5197,25654.8894,18811.1524,27104.1069,7945.5807,9020.9248,4667.5455,5221.8615,6117.9108
11.1832,27.1086,50.6592,173.5672,658.2401,7842.4893,12280.5433,16182.3825,7656.9588,28054.0200,8825.7191,29016.7628,12534.4733,32048.3405,28203.5615,20906.0699,8783.6332,15852.7635,14811.4893,20537.3781,16924.9458,22028.0188,7866.8060,7102.4046,3132.4679,4591.3414,5318.8482
31.3733,40.1377,97.9690,327.4144,1994.5362,12526.8084,33923.1509,22231.7590,27852.3033,62025.0496,17757.1098,61995.2381,28155.2659,74145.9562,58427.8317,50614.9563,23034.3152,34847.4372,34375.1715,47631.3107,38271.2331,49780.4788,16312.9473,15885.2356,6011.5826,8908.4439,12197.6451
15.0832,36.5426,71.4551,246.0566,1307.2145,8939.7670,27690.0066,12069.6063,24013.9294,42084.7937,10063.9493,39797.0850,21116.8630,37826.4485,36640.7640,26816.3774,12278.1370,18950.2025,19652.6301,28165.3299,19990.9228,29002.5078,8213.6023,8376.5505,4449.7166,5061.1703,6569.6561
1.5692,27.8538,61.1298,115.8967,769.0231,7776.6471,17702.7917,12544.1608,10752.0238,15234.8438,4845.0677,14165.2717,15500.9801,11682.7857,16571.9316,8703.3187,5844.3178,7143.6147,6657.1570,9520.6760,5616.0268,9585.7405,3208.5436,3211.7583,2797.8831,1685.0061,1884.3179
14.9537,19.1400,54.9311,171.5184,926.0332,5744.9240,18443.9750,11665.4523,13113.4729,28372.3225,9107.3622,27901.8079,13313.0149,34585.3190,25768.8867,23896.1039,10641.8439,16277.0137,15984.8900,21962.3935,17706.7140,22681.3809,7594.3045,7066.2632,2984.1238,4095.5359,5597.3552
7.1668,17.1594,21.3383,84.2652,510.0759,3581.3471,9302.9151,6152.1569,6832.7940,18203.9417,4796.3388,18312.0386,8862.7927,19915.7852,17900.6275,13164.1951,6014.4892,9582.4456,9432.3714,13226.4376,10410.7939,13948.6121,4646.4475,4440.1404,1956.9332,2672.6403,3325.9875
3.9204,10.3559,10.2413,37.8570,352.9355,1995.2799,5551.7202,5578.9864,4879.9808,10980.0765,1806.9602,11140.6064,5886.7582,10042.4338,11009.9683,6813.0510,3253.5157,4878.6599,5033.7717,7425.6937,5679.5627,7874.2185,2357.7387,2720.6104,1073.2222,1454.8008,1866.7052
2.1897,8.3159,17.2908,50.6045,235.9097,2055.6713,6175.9493,3039.2041,4175.3812,7054.9889,2156.8966,6412.2993,4509.8719,6879.8920,6030.2190,4640.0011,2180.2070,3437.9458,3432.3625,4740.4037,3325.1517,4814.0360,1681.6138,1226.2430,985.0855,898.0841,1054.8849
4.1288,11.4357,31.4943,83.1583,416.8465,3678.2594,10592.2991,4620.4166,7213.0139,10979.5234,3734.5774,9754.2108,7022.9891,10686.7716,8652.7998,7560.2713,3422.1664,5359.1582,5408.1773,7466.9094,5165.3339,7466.2369,2539.0068,1730.2081,1498.3466,1292.5839,1626.6508
6.6295,16.2648,30.5964,77.1585,699.6247,3980.7455,13475.7092,7913.2921,10212.1521,18134.7238,3774.5267,17622.4243,10937.7568,15481.9325,16812.1972,11564.8887,5586.6578,7980.0006,8550.1754,12435.4652,8582.7042,12712.1872,2820.7590,3946.2531,1994.5154,2079.4611,2858.2252
6.4678,17.3811,31.5431,109.1546,585.2954,4428.8497,12505.4125,5391.6461,10700.6715,18911.9039,4527.1466,17862.2272,9635.4899,16468.6094,16557.3125,11739.3158,5389.4735,8280.5680,8685.5660,12499.4498,8856.6900,12822.2140,3642.7674,3754.9016,2074.2879,2273.7439,2904.7655
