0.3488,0.3172,1.1710,0.6057,1.4168,0.5397,1.0253,0.1985,0.6032,0.7511,0.7167,0.9588,3.0074,5.4606,6.0682,16.0320,31.3813,63.5687,48.7131,147.7665,348.2922,375.5944,244.7192,458.0129,354.0963,531.2343,4.9309,388.2470,64.8396,377.0220,352.8141,891.4960,457.7546,94.5558,298.9893,637.8828,288.3358,427.7284,18.8750,431.9644,164.5287,362.4540,24.7330,66.0938,177.5182,4.4032,44.2226,43.0029,137.4769,165.1165,49.8649,115.7944,63.5061,12.9125,54.9130,49.1262
0.7903,1.1038,7.1776,8.2942,10.8932,7.3403,7.0066,4.8996,9.0874,9.9982,5.3035,8.4577,24.4535,36.5371,42.2891,84.5464,303.7338,584.6529,268.9057,1570.8367,2048.2322,2330.9991,2145.5152,2150.0619,2661.8994,2356.4024,947.5996,2092.0613,1731.6062,1780.0705,2492.7332,3596.8336,2889.1083,892.7839,2676.4704,1200.7270,2290.1626,2229.4841,772.1591,1364.6004,296.8041,1128.8306,550.1006,361.3542,634.3313,259.8146,318.2628,349.1849,640.6141,945.0977,617.3628,434.2898,403.5075,166.5188,217.5005,294.9874
3.3705,6.8907,39.0251,45.9201,64.8120,37.2593,42.9830,26.3967,46.2394,60.7945,31.2721,54.8174,130.3794,211.0196,238.6829,581.3815,2062.1755,3509.0308,1307.6534,8010.8839,11298.4560,12870.8520,14505.2121,14361.3455,18694.0818,17087.7865,6020.8429,11637.5052,12548.4949,13254.8881,16094.9552,23069.2644,19246.0598,6287.5475,17688.2881,6427.9103,14454.2584,14903.2184,5290.5343,8071.6548,2983.1550,6826.3028,4326.2619,2664.8659,4184.6425,2017.7150,1956.2666,2420.2123,3712.6795,6469.6892,4041.3117,2825.8798,2722.9699,1313.2186,1367.6508,2041.2850
2.7329,3.7425,22.6670,25.3444,37.3749,22.4107,23.3818,15.7739,27.9548,35.2578,16.9376,25.4761,75.5127,120.6832,137.2788,249.8203,935.7854,1906.0289,917.2808,4739.4730,6589.2008,8416.9543,6739.3985,6467.7620,8131.2749,6940.6550,2899.5206,6195.3700,5249.8297,5229.3768,7467.1025,10736.3884,9841.7655,2880.8561,8323.0172,3343.8517,7263.9608,6589.6810,2730.4961,3664.9006,1094.4743,3151.8925,1773.0545,1101.5260,1781.3935,828.2182,987.9488,1074.7694,1831.1955,2861.1462,2027.1605,1296.4249,1225.7264,548.1053,612.1188,897.4952
3.1531,8.5828,53.0564,78.4293,113.0477,63.3184,73.5117,40.1002,65.1950,115.5648,44.4271,117.4821,232.4933,276.9427,482.6507,886.9856,4728.0547,5870.1872,2342.2912,11010.9148,14186.7143,20781.3097,32593.8959,28810.4390,37955.0483,36935.8067,13083.5107,23869.3446,33567.9255,34445.0154,30561.3979,39268.4947,49787.4466,15078.8468,30074.4094,7631.3963,36951.8138,25836.6725,14809.3596,13112.1222,11591.7450,11103.1131,10985.2463,7485.9883,8278.8372,4717.4278,3920.2268,4305.8862,6132.6952,12726.5660,9758.8513,5566.9581,4603.1033,4135.0394,2554.1886,3721.2063
4.4148,14.2567,88.0146,55.1451,82.6567,31.0569,80.9159,26.8562,36.7411,89.3168,104.0467,143.2186,180.0818,275.0696,573.6542,1221.2058,5863.4463,6486.1496,3175.1217,9148.0000,27846.8070,36547.5438,55222.9086,58076.2534,66191.8024,67221.7828,11848.9382,32961.4478,38295.1483,56127.3361,64706.8189,65080.5956,68529.9965,25395.9552,39365.4216,19657.3984,44583.4000,35454.4862,14774.8948,26394.3684,11995.1887,23597.4778,11811.1135,12281.1065,15451.6549,5828.2798,6787.5245,5246.5290,9471.0584,17370.0565,10720.7104,11202.6894,6424.7186,6006.9534,5081.4520,5177.3520
6.8254,12.9223,62.8989,47.3754,79.1095,28.7748,59.7770,17.6299,27.4454,71.2099,75.7727,110.8550,157.5814,218.0219,509.8795,1008.1896,4398.1575,4556.7300,2397.0831,6984.0671,19847.3670,26143.2621,37967.3383,43069.8311,48654.4606,50852.3381,8104.7330,26160.2002,25433.3868,42235.2467,46326.6050,51741.1233,51387.3806,15945.6246,27680.5800,18768.5663,32382.0195,27835.3702,9310.4168,22688.7333,6331.7966,19737.6989,7263.6970,9324.4718,12433.5540,3816.5039,4748.3880,3858.5231,7844.3524,12895.7881,7396.1711,8679.2003,4821.7881,4320.0773,3971.2159,3925.4889
5.4175,4.0681,21.2742,12.2964,30.2031,10.9990,14.7461,6.8728,16.1956,17.6653,13.5593,13.4517,55.1066,83.1076,81.5532,187.5597,461.2614,1202.6586,844.7110,3788.5972,5800.8003,6398.4667,3278.5203,6291.3106,4223.1243,6478.5172,370.4492,7639.8317,228.8684,4810.7453,6816.4058,8586.2312,10208.3373,292.6425,1485.4883,8022.0459,5615.8534,3853.5346,233.3599,5870.7383,2209.3836,4672.3201,896.5786,1440.5357,2296.4064,431.3458,707.6538,148.3446,2055.3473,1186.9147,787.4647,1582.5295,480.7833,412.6710,770.6030,362.5322
0.2848,3.4597,19.3890,34.9088,41.9746,23.9820,29.3594,17.9645,28.0097,43.7127,30.3759,58.8309,77.4492,134.1526,219.8494,460.6909,2281.2046,2217.1832,1174.8114,4770.5114,8212.8935,12738.6179,17776.5465,16638.0947,20759.9601,20396.2548,6005.8547,11989.0464,17596.6215,19010.6029,18444.0248,19185.3310,25004.2411,9851.4054,14538.0985,3548.8381,17862.7436,12996.4609,7345.1231,6173.3441,6476.0209,5390.9175,6108.2523,4269.4749,4291.6286,2531.3874,2018.8982,2173.7775,2438.1053,6604.8139,4893.0786,3014.8131,2266.2309,2244.4228,1305.2674,1900.6641
1.4006,6.3550,36.6069,32.2116,48.7114,20.9877,42.1118,14.7655,21.7942,52.6794,49.4945,75.7342,100.3917,142.7844,295.8609,603.6359,3081.0773,3272.0019,1512.6811,4626.9443,12182.7946,18133.8117,27382.2832,27865.3542,32396.5170,32577.0013,6803.2627,16202.4133,20897.6118,28349.2202,30841.4652,31170.6589,34135.1722,13189.9866,20057.2903,8433.8131,22761.0645,18119.5782,8220.7259,12035.8025,6990.5112,10712.7577,6955.5265,6118.0583,7352.7241,3176.5737,3273.0297,2790.7455,4493.2320,9026.7071,5887.6076,5284.9854,3246.3496,3055.2322,2378.5249,2653.2618
2.7384,7.9493,40.3882,31.0186,47.0116,20.5169,44.9147,9.9253,16.5944,51.3337,47.3043,72.7802,107.1208,120.6150,289.9800,648.1017,2938.5657,3510.2111,1309.3932,3749.2724,11566.8273,15725.9988,26376.2090,27582.2843,32201.7040,33050.6529,5861.3993,15694.1856,17603.3867,27437.7790,30518.5580,33910.5810,30767.5153,11159.5163,19842.6178,11237.5494,19557.2326,18745.4679,6172.8531,14031.5624,4826.9588,12343.6663,5527.2293,5797.9962,7895.8134,2795.0283,3320.9765,2726.2700,5069.1747,8887.6124,4916.8318,5617.6547,3292.5297,2757.5082,2555.2335,2676.8714
0.9779,11.4210,76.6053,41.4766,65.8599,33.3275,74.8517,21.0113,22.0775,88.6660,88.3982,117.1847,197.1979,181.7529,484.6655,955.2948,4875.2030,6198.9004,2454.9600,6219.7004,23112.6391,28692.8154,48131.4850,48193.2707,56021.7407,55064.8060,11582.9984,23799.5527,31981.9017,46842.0067,54714.1978,53132.9117,52159.4483,22944.8101,35713.8732,13201.4319,34337.1156,29403.8101,12357.4129,20683.6404,11233.3572,18720.6170,10686.7289,9738.7436,12436.8817,5315.9876,6027.2998,4625.9888,8048.9618,14611.8726,8720.1371,9224.9762,5613.5993,4887.0804,4175.4116,4403.5064
8.5570,11.2737,63.7234,22.2901,38.0766,16.6326,48.7983,10.1754,14.8457,43.8482,62.3770,60.7021,132.7927,139.6435,279.1613,677.8284,2461.4490,4215.5487,1904.0278,5638.4493,17717.1300,21046.4016,28823.3056,34621.3318,35469.9445,39087.1710,3910.6270,19397.8784,10876.6857,29606.3058,36980.0552,41475.4853,31951.1814,9232.0866,17978.1357,19202.6054,17981.7643,18089.3792,2558.3391,20370.5002,145.4461,18236.6093,2079.5186,6008.9036,10193.4693,1731.1653,4105.2067,2066.2660,7360.9303,8033.3654,3523.6292,7533.0189,3244.8310,2482.5931,3494.1997,2527.0535
1.6386,2.4550,21.8724,16.0901,18.5742,11.7857,22.3273,10.0287,11.5163,30.1964,28.1223,40.5886,57.7138,62.4744,156.6850,288.8886,1688.7466,1880.9140,737.2313,2229.6253,7321.7700,9567.9628,15806.7837,14609.3938,17847.0279,16407.1683,4951.8164,6530.0309,13032.7398,14655.4371,16616.7852,15068.8850,17496.3519,9151.7290,13348.2398,404.7316,12485.9971,9537.3242,5591.6359,4190.6980,5774.9081,3968.3154,4645.6519,3174.4629,3167.0271,2165.5144,1771.3154,1764.8605,1895.6467,4760.8332,3301.8489,2402.6133,1942.8588,1762.3571,1067.2788,1487.0240
3.7429,5.2966,21.3767,19.3083,28.7773,12.0488,24.1082,4.7994,10.8688,25.0773,21.5756,36.0030,60.8637,72.8600,159.8891,380.2598,1365.2164,1848.7452,722.7924,2503.9553,4986.6221,7353.5703,11469.7090,13703.2688,15302.6487,16971.9222,1928.1361,9096.0548,5817.3554,13210.2665,14325.6587,19385.6920,14270.4314,2923.9036,8778.8835,9342.9474,8266.5710,9989.5699,1354.5198,9499.4709,48.8390,8055.5108,1239.2669,2697.9667,4648.5347,859.6177,1612.3914,1218.0840,3188.1474,4206.0976,1849.5509,3163.6299,1634.2430,1118.3132,1461.5405,1325.8984
1.6111,7.5552,42.7643,26.9038,41.5627,17.4857,44.4920,7.7836,11.0595,50.5041,49.1297,69.7761,110.2651,102.3941,280.1122,620.2769,2847.8448,3570.2949,1227.8473,2783.8872,12561.0185,15310.7202,26756.5567,27657.2797,32165.5039,32549.7220,6118.8083,14312.0525,17215.1361,26845.8119,30619.3346,33089.1672,29257.8749,11870.6676,20670.0515,9705.4776,18728.1846,18177.6720,6216.9750,13234.1020,5268.2969,11798.1277,5525.7166,5636.8266,7594.2996,2869.4537,3350.7162,2729.0452,4906.1003,8587.8915,4707.7894,5484.8524,3355.7702,2724.1383,2493.6721,2639.5115
0.2187,3.2490,21.9905,16.8789,22.6999,10.9057,23.2056,6.6161,7.9994,29.2848,27.7994,41.4058,57.5649,56.9685,163.9437,321.2633,1698.6989,1888.5638,719.7945,1729.5312,6989.5003,9185.0262,15490.3647,15224.3883,18128.6040,17516.5717,4244.4191,7699.2021,11805.0948,15229.0520,16967.4475,16996.9791,17697.6508,7975.1722,12375.1753,3011.5997,12061.5371,10041.5626,4776.2767,5883.6774,4504.0214,5329.5333,4025.5718,3265.0298,3777.9673,1921.3456,1820.1367,1668.1602,2335.3486,4887.3528,3135.4990,2762.4136,1910.0758,1700.2539,1243.0178,1506.5470
