95.7389,342.3763,803.7639,817.8509,901.2968,844.3252,609.0276,165.5628,303.7885,312.1972,281.2638,310.8143,189.2602,384.1945,373.7727,209.0192
852.9383,6890.8619,7994.1230,13372.5214,6976.5640,9526.2784,6760.5108,4173.6876,1945.3633,3431.8958,2785.7086,2494.2081,3628.3133,4461.8202,2953.0658,1793.8738
350.3186,4494.4907,16629.5412,14187.3699,11235.6455,17179.7624,12956.3911,3247.9567,6408.6802,6842.3855,6242.4342,6755.3333,4303.0562,8556.1728,8019.3335,4429.1326
581.5118,7183.3782,24926.8164,50913.3575,20231.2850,50593.9504,38383.2442,13121.8125,12228.9143,19706.7519,16321.5389,18530.3023,18050.3145,24898.7251,22287.7741,12751.4044
661.0238,9946.4178,30594.6889,52560.6184,29573.7386,53789.5649,36579.0597,11801.6481,16708.0171,21333.4329,18835.2900,19771.8720,14866.6159,27033.1644,23365.8880,13779.2000
504.2418,7415.2323,31561.3009,55604.6599,25345.0807,59543.4124,39935.6957,11090.8217,17710.1157,22408.3526,18604.8987,20908.4751,16774.5553,27630.0937,25275.7409,14444.0700
393.1490,4159.1227,17678.1579,32205.6603,11547.8417,32225.9274,25057.2456,6433.4178,8512.4880,12291.6246,10015.2108,11510.3821,10126.1956,15267.0278,13606.6217,7804.1282
146.1933,1630.1140,5409.3678,6365.3875,4701.0456,7694.7566,7025.8964,1767.0519,2844.8071,3228.9795,2707.6056,3005.5494,2393.1936,3571.2603,3773.3481,2063.6997
345.2487,3929.4556,16486.4850,20904.7132,11056.3870,23458.9409,20482.0050,3711.3646,7500.0457,9048.9575,7732.6508,9087.6716,6840.7722,11133.0348,10537.8737,5886.6886
242.8917,4266.5593,7950.0823,23516.7160,7076.8584,21905.3256,13457.8379,6083.5717,4766.8990,8216.0723,6685.0596,7391.7229,7566.7616,10641.0606,8850.0039,5218.8874
266.5049,5391.2638,17488.0801,34311.8699,11661.4561,35069.2881,23608.1078,7760.9879,8823.1625,12990.2664,10285.9802,11820.7401,11038.9795,15892.2181,14723.5206,8295.4395
189.6394,2937.9809,16186.1208,23777.4181,11030.4078,26638.9697,19344.9525,4947.4115,7774.7698,9885.3750,8122.5233,9418.0309,7940.1867,11930.3915,11757.8505,6485.5694
116.5204,2461.2001,6813.7587,13553.4781,5002.2933,14273.5845,8132.4376,3528.9790,3665.2648,5106.8790,4112.3097,4717.7778,4281.0501,6448.1983,5901.7364,3300.8730
228.5273,3792.5502,7854.3343,20724.4054,6824.2452,20111.5709,12077.8865,5318.3725,4706.0754,7526.3962,6182.3064,6847.1808,6713.4300,9675.7473,8271.1923,4803.8832
223.3296,3122.6866,14950.9615,23789.6558,11746.7902,25866.7610,18931.4271,4300.1111,7964.0355,9901.5343,8389.5360,9406.9839,7509.6041,12203.8528,11369.9128,6448.2120
195.3792,3530.5962,9406.2484,18259.9792,7819.1025,19956.4292,10742.8898,4251.2863,5428.7231,7174.4363,5808.7319,6432.0903,5591.0092,8808.9610,8216.9451,4615.9597
216.9363,4687.5161,16313.5203,32726.1914,13584.7180,33817.0946,22638.1721,6850.6444,9416.9359,12830.8435,10699.3856,11945.4526,9992.2362,16087.4356,14334.0886,8254.1842
208.1135,3394.8469,9789.7959,21099.7671,8609.2246,20184.4041,15870.1417,4560.6745,5497.0949,8047.0922,6968.7269,7617.4076,6476.1213,10444.5643,8687.7366,5162.9340
84.8924,1529.6543,4521.3768,9709.3401,3939.6373,9707.4368,6711.2939,2139.0464,2640.0978,3727.9051,3171.2943,3499.8507,2972.8406,4791.3075,4108.9708,2406.5657
