1.2098,0.4800,5.0057,6.8597,0.9837,3.1236,5.5427,1.9355,4.4478,0.1213,2.4170,1.6517,1.9775,0.3820,3.5258,1.2820,3.3159,0.0703,2.3140,2.5832,0.0690,2.3838,0.3939,1.1206,2.0172
17.1517,16.9950,88.8014,151.0690,76.7810,76.3570,104.4641,82.2441,117.6661,23.4178,53.9263,63.3582,42.0301,8.7636,30.1126,45.9359,83.9721,59.6693,62.4190,61.0471,53.4177,41.9493,27.9704,44.0127,26.7639
15.6119,16.3131,135.8546,69.4943,133.5021,63.0308,50.0819,84.7074,65.7439,28.5276,47.7150,48.0955,22.6494,11.2175,45.3618,29.9626,63.4389,74.6480,42.1657,55.5984,65.9861,56.1603,18.3191,49.0993,29.4571
42.0368,42.0204,322.5385,234.3260,283.9620,116.7643,86.0963,164.1069,150.9267,79.2081,42.0443,174.4789,58.1125,31.4483,73.6298,66.9648,101.0885,112.5499,44.7247,65.8068,98.7081,101.9725,45.8302,66.3351,33.2796
52.0953,49.1054,359.5671,329.2985,276.3642,118.4084,154.3422,148.9248,229.9263,72.6160,57.5107,227.0501,84.5385,27.2329,89.0437,92.7467,141.2950,51.1216,79.2445,52.7614,89.4090,78.7709,51.8350,38.9594,28.1791
24.4212,20.1274,167.4085,125.5803,157.5368,59.7132,74.8113,88.7853,92.8542,45.2996,48.5123,81.3435,32.9220,16.5917,58.1645,33.6024,92.2309,77.6888,45.4589,53.9391,73.2669,78.9395,23.5975,47.4434,34.4481
12.2290,9.9307,52.2637,55.9032,46.0393,26.5180,38.3286,36.3161,51.2348,8.5924,23.5172,35.5351,18.9786,5.0471,18.9867,21.1755,37.0381,16.9572,22.0051,20.0131,20.9132,15.2450,8.1690,13.1398,9.3696
29.1938,29.6653,221.1281,193.7298,162.1248,96.8433,96.3632,119.8924,137.2320,44.2435,42.6790,125.1361,51.4158,17.7258,49.1921,59.3181,72.0626,66.7603,52.8658,55.1807,40.0691,62.7934,35.8753,47.4193,21.6857
24.9650,25.0431,180.3046,164.7955,145.6933,91.3695,87.0954,120.6792,117.3459,39.1808,51.3779,99.7243,48.4921,12.5438,55.1023,54.0088,59.6782,75.6932,48.9218,63.8845,51.7629,68.8287,27.4133,53.6303,30.9917
24.0779,23.0973,146.0035,126.6261,112.6558,50.1270,53.1764,71.3688,82.6316,33.2666,17.2689,88.0620,32.8373,12.8853,35.3758,34.3124,46.0071,33.2804,22.9276,25.2099,31.0622,43.3115,18.1205,23.2310,13.9220
32.7607,36.7353,218.2649,169.5132,198.0804,57.8087,74.7354,88.5128,128.7797,55.7884,38.2150,131.5704,50.5629,24.3732,56.6779,49.9113,95.6865,63.6181,43.4446,31.5889,78.4106,70.3330,33.8010,34.2877,24.1051
73.2806,74.3097,447.3652,374.1548,401.9116,123.4908,176.6518,173.4702,292.6648,108.1984,94.3647,272.9292,103.8271,50.1059,118.9022,102.8300,217.4957,123.9259,102.3521,67.9957,159.7132,137.2127,69.3629,71.5010,54.9662
203.6909,226.8170,1231.9836,1237.9815,1136.2611,385.3537,611.9611,520.0487,905.3375,346.5939,294.1195,808.3090,299.4842,134.0248,342.5908,312.7312,684.0638,317.1430,313.7020,191.3817,471.3851,369.5196,217.3763,167.8934,154.8238
261.4675,225.5876,1508.7639,1581.5539,1398.4749,1046.7813,1075.8253,1185.7840,1141.3073,326.4720,692.3915,660.3873,438.2917,125.3103,601.0104,485.9965,751.7970,1025.2706,661.7395,855.1216,659.1759,844.6098,290.6884,689.4241,439.0922
228.9931,234.4280,1291.1647,935.9280,1820.2849,965.9598,1005.1139,1217.6343,1068.0689,478.4423,853.8361,497.9904,354.8234,247.1848,643.5436,438.9785,1221.8228,1292.5651,763.7379,933.7180,1089.7225,976.6458,320.5328,798.2263,479.5799
960.0723,875.1229,4681.3368,4979.0885,4450.1496,3640.9069,3687.2865,3468.5646,4036.9126,857.9017,3212.1588,1495.8506,1306.3385,648.7933,2200.7308,1527.9035,4058.6471,3530.5919,2305.0319,2873.8665,2325.2379,3147.9582,693.3398,2199.9158,1662.9888
3973.7920,2764.3873,27254.1182,21687.3636,33279.3615,14038.1687,18699.6281,14448.4956,23678.9229,7495.2802,12826.0685,15630.2508,8175.6869,3125.0035,11644.9489,10068.4477,22152.1272,18304.4371,14127.7018,14156.5068,19290.6576,12949.1924,6664.0621,11250.7840,7542.3991
3133.7191,4280.6700,25297.1915,36032.5034,21092.3429,23873.1495,27081.0211,26434.8882,29756.8354,4835.1929,16230.6745,14737.8664,10925.4748,1909.1753,10439.5263,12377.7345,19808.0658,22068.4994,17472.7724,19629.1102,14748.4257,15993.8362,7696.6509,15289.2478,9049.1743
