0.1103,2.8193,65.1417,365.1822,509.6542,560.1812,343.2627,339.2644,496.9000,408.3364,218.1315,279.1008,243.5523,333.7247,130.2096,531.5265,312.5372,398.7909,152.0086,118.1387,208.7046,279.0459,212.8569,268.2721,173.7014,113.5913,126.5658,114.2534,77.0454,104.2768,76.3768,32.1816
0.5310,17.0589,356.4470,2148.7127,2747.1101,3487.9010,2699.4628,986.2818,3120.5013,2590.7491,1270.1571,1543.7222,1272.5841,1458.9331,535.8227,1786.4393,1842.5991,1559.8856,1185.1111,685.0122,701.8952,1807.7788,1839.8956,1500.2389,908.2870,991.6354,756.5056,579.0040,302.5654,702.9652,495.4954,174.3584
0.8217,31.9027,605.5857,4268.8417,6454.3623,6349.5207,3668.1454,2955.8100,3101.5653,2666.9899,1330.5437,2047.2437,1878.4947,3033.7827,1398.7129,4079.0061,2617.4248,3091.9480,1266.1182,677.1642,1615.5733,1623.6106,3253.9592,2474.0840,1741.9728,977.8427,1544.8767,1093.1087,631.9072,676.4927,798.7215,294.6164
4.6914,106.7308,2135.8013,11412.1227,14738.7178,29545.8042,20005.7915,9174.0392,20674.6365,17117.4367,7813.4728,11395.3693,9495.5362,12495.6476,3615.7689,12090.3215,14257.4689,12707.1623,8269.7162,4292.3665,5640.5184,10346.7951,13433.3109,12036.5545,8284.6617,6539.9075,6426.8296,4583.2571,2517.0171,4566.3067,3790.0065,1373.9409
5.8868,144.6605,2496.7738,15713.3274,20268.8624,21736.1372,14462.2325,12124.9293,21119.9938,16773.6761,9231.6783,10334.5205,8773.5693,10011.5272,6032.5761,18862.9885,12707.5389,14252.7870,6869.2823,4872.0351,6899.6897,13745.7012,10275.2780,8118.1727,5990.6371,5740.3593,3974.8427,3604.1886,2700.8401,4666.4096,2481.2695,1004.1438
5.3993,66.7936,1288.3042,4409.4618,6731.2654,15096.8319,9372.8448,6265.3563,13711.0606,9770.3635,5488.4845,7811.5661,5712.3623,6537.8643,1711.6987,6688.4707,8462.7899,7979.9643,4917.8191,2970.0744,2789.5462,8373.1186,9020.9695,6241.2689,3182.7973,4893.7236,3372.9288,1711.4722,1841.3584,3750.0193,2112.8852,710.7308
11.1919,150.9333,3160.7221,12755.5091,18659.6936,35204.5565,27975.8918,15205.3208,38757.9658,29127.8084,15365.4766,21433.9469,16953.6108,17688.4179,4132.5162,19385.7548,23797.5217,23275.4041,13989.9914,8529.2676,7811.5928,21925.1718,20950.3225,18396.8034,7624.6088,12325.7749,9143.0314,4709.8044,5078.6486,9566.2279,5966.3425,2144.3807
0.1528,49.3400,734.7724,4880.1478,6745.5322,7018.4726,9169.9718,5001.7492,8399.9175,8337.4920,3598.8524,3978.4892,3788.4664,3455.7277,1367.4430,7769.9899,5066.9450,4977.9924,3358.3158,1963.5154,3359.8936,4324.1523,4676.4000,4366.7790,2404.3420,2112.7510,2139.8776,1587.1652,908.4402,1604.1626,1525.8758,600.8369
7.3407,126.6145,3840.6986,23482.1285,34226.7476,30257.4514,24895.4198,13572.7710,27646.4778,21969.1583,12787.4567,12498.7180,9771.6872,10763.1973,8247.1394,24235.2763,13659.7934,16316.8429,8811.3006,6556.1206,8399.9967,19750.5629,18283.9357,8633.4807,7935.0667,9309.4831,5213.9463,4757.2902,3390.2372,7163.0177,3685.7807,1115.6353
9.9367,134.2143,2923.2281,16328.9094,24556.3738,29450.9810,26285.7534,20470.0840,36141.0095,27719.1751,15505.4460,20841.7515,17319.2932,19924.0702,5703.4257,33110.2837,22401.5422,27276.8922,11357.5548,8518.9911,12931.9344,20293.6512,18373.5932,18059.3411,10025.4487,9919.8084,8103.6394,5888.9687,5750.5754,8938.0964,5002.8457,2080.9032
9.7857,116.9517,2274.5660,9579.6736,17425.2183,27111.3804,34022.2863,18075.0374,43518.4915,34268.4385,17782.9581,23971.0005,19641.5471,18510.4492,4488.1457,28638.2361,25922.0179,27946.8563,14676.1776,9926.0552,10904.2025,23650.1537,23171.1586,20352.0516,6488.0709,12937.4177,10071.5954,4205.1476,5741.6206,10546.0359,6896.9893,2534.5021
