2.0204,14.1593,40.5029,80.0229,191.9797,360.8500,596.4305,776.5599,534.8241,581.9803,580.5161,189.4378,439.9307,433.5696,204.1512,134.7793,286.1453,66.3897,201.2598,184.5137,120.1502,233.6044,75.2614,23.0652,103.0656,341.1928,140.6060,234.8032,193.0054,108.3190,31.7624,104.4936,150.8134,194.3219,131.7490,91.4115
36.3976,134.3504,264.6460,781.7609,1579.6582,3419.3986,4134.1091,4282.3951,2919.9324,2910.4375,2489.6514,1497.5079,2353.6002,2098.2119,1135.2718,472.6425,2077.2206,577.2769,1467.9190,1404.9717,1226.4653,1191.4261,818.3514,240.7582,861.5540,2073.1091,554.3458,1147.5865,981.4399,702.9585,374.8263,571.3879,903.0447,825.0967,560.0053,444.6003
86.5552,236.5682,945.7347,2824.1135,5262.0508,7333.4564,6662.8042,10359.4711,5911.2946,9467.2431,7169.0668,2415.6085,5513.2459,4166.9592,3917.1421,1914.2119,3974.7168,1330.6339,3191.8951,2414.1205,3645.5180,3122.3166,1933.1534,583.0407,2614.5786,3203.7576,2359.4655,2831.5982,2337.7708,1226.1495,887.0765,1271.3445,2454.6563,3405.9921,1771.3919,1161.4685
65.7549,422.3089,1577.7995,2990.5666,7106.3927,11312.1934,13952.2430,16002.1966,8473.7537,9135.8820,8720.2167,4117.1648,5622.7276,7386.4040,2349.1462,4039.0537,6255.2474,1061.5486,4859.2632,5012.5954,2570.3310,3150.3229,2247.7672,794.6880,2317.2840,6846.6027,2290.3879,3400.5985,3520.3975,1555.2416,1099.7751,2076.0726,2001.8336,2936.5751,2032.4740,1418.8617
76.6311,341.2267,1402.3658,2865.4490,7332.4048,10324.7733,9899.5828,7631.8727,6020.1515,3595.7410,5964.7044,3012.3637,3747.6073,4879.6388,2608.6101,3070.9887,4157.7500,1118.0509,4421.6654,4334.7020,2856.0029,2460.3586,1602.9573,819.5462,3547.6873,5593.8819,2251.9266,2211.9138,1526.3574,1417.4355,1184.1130,1093.9074,2186.1419,2255.0921,1183.8365,593.9054
245.1925,697.6483,1405.1232,4532.2251,8209.1960,17082.4069,18265.8968,12682.0342,13770.9194,16088.2799,12806.1745,7178.8790,11131.0046,8600.8064,8223.2294,2005.7974,8198.4078,3739.2075,7743.1209,6747.0054,8376.6241,6658.6937,3275.5441,1138.6411,6401.4920,9730.4454,4529.2061,5318.6762,2692.3493,3267.5725,2045.0899,1581.4589,5898.2833,6194.0253,2808.5640,1696.9744
195.0995,703.2078,1868.7052,3071.8415,7657.0203,21828.0995,38088.9180,57173.8108,45505.5858,51374.6559,47256.0433,12192.0650,37961.5005,33979.9933,20691.5814,8792.0244,19665.8620,5364.5155,15895.7196,12174.1245,13849.4263,20006.6732,5700.1080,748.0348,10029.4954,26266.6824,12790.6302,19807.6073,14956.5932,8821.9874,1353.5395,7996.0734,14009.6092,17945.4115,11090.3587,7348.9038
11.2906,341.4435,1119.3474,897.9621,3467.8727,8227.0469,17317.6891,26555.3759,19042.4060,20801.5990,24381.3635,4503.4892,15475.2331,17030.7376,8380.2523,6857.2861,7330.5473,1413.6334,8390.3001,5736.1869,4918.6552,8976.6746,2905.7132,512.3675,4512.5285,11924.2936,6226.3363,8744.2011,6853.6946,3513.8145,230.1191,3476.6740,5879.4836,8183.1331,5529.5044,3412.1879
50.5126,96.7287,246.6538,743.6607,1386.1662,3323.4838,4274.9875,3613.8026,3806.0589,3853.1731,1954.9712,1596.9274,2961.3641,1769.5796,1712.5127,83.5967,2560.3967,864.8474,1288.2200,1391.4064,1503.6441,1379.4754,298.0253,244.3348,1333.7142,2164.9620,886.2082,1355.5560,989.4328,740.5162,401.9158,588.6469,1202.8896,931.8826,484.7609,436.4639
3.1093,248.2184,715.6444,1011.7725,2490.8012,5625.7446,12232.8874,19116.9963,12992.4692,14961.2425,15814.2055,3325.5815,10636.7063,11239.0128,5516.2429,4151.6894,5890.1385,893.6320,4686.4279,3637.3093,2964.2183,5821.6263,2127.0594,483.1942,2375.6734,7790.1901,3948.3283,5977.6704,4907.6457,2369.5586,386.9153,2557.9680,3601.9399,5458.8599,3689.8511,2327.9032
134.6285,326.6192,943.2658,2234.7622,4049.3983,12368.2371,22667.8240,36532.3842,28659.3465,33462.0469,28669.0935,7749.7462,24084.3466,20624.9906,13450.9802,4942.2483,12477.9997,3526.9227,9251.7293,6631.2063,8809.0427,12575.9838,3432.6320,398.2879,6547.9787,15958.6968,8289.6724,12373.2168,9440.7207,5407.5917,680.5044,5079.7704,8868.4846,11259.3007,6857.5754,4674.5931
42.3285,284.4376,920.5828,1164.4620,3148.6505,8215.3440,16956.6570,26446.4665,19517.3758,22081.3721,22083.7964,5110.5326,16136.6778,15757.1729,8656.4813,5005.2594,8289.3707,1893.1817,7128.8600,5201.3984,5276.1763,8764.6842,2583.2714,388.7603,4180.2496,11483.6773,5807.9108,8711.6971,6811.3227,3680.2136,433.6586,3606.7664,5858.2942,7971.5065,5148.9871,3343.9416
50.2129,192.3944,606.3238,1496.7672,2228.0484,5499.0622,12180.8131,21869.8595,14506.1285,17849.0657,16463.0587,3576.4134,12286.1728,11413.0476,6566.5350,4327.9367,7007.4777,1340.2549,4426.7728,3220.2908,4129.4537,6477.3844,2319.8217,516.3538,3400.2076,7891.4695,4404.6336,6579.0589,5421.5571,2694.9582,582.2301,3073.7280,4226.4401,6229.1241,3899.1190,2570.8953
44.6253,323.6054,1038.0678,1205.9251,3480.7494,8707.7704,17113.3169,27533.4148,19789.7960,22266.7004,24256.6125,5020.2882,16554.8079,16897.9128,9033.3509,6018.9231,7756.3796,2003.8003,8289.3332,5610.1427,5696.8237,9364.9837,2829.5097,373.0578,4779.0375,11966.2541,6336.1450,9064.6892,6991.7699,3835.4360,341.3634,3724.5128,6289.0269,8594.1633,5545.8101,3501.4801
26.6195,219.2342,645.9336,1246.2381,1995.2214,5499.4669,13577.6099,24360.7216,16152.2189,19222.3224,19539.9536,3924.0004,13626.9520,13527.9255,7129.2463,5226.0036,7380.1946,1429.5816,5673.7217,3926.2435,4289.4832,7418.5535,2474.7380,449.8453,3565.1542,9174.6124,4997.9469,7451.9542,6053.9153,3116.8610,491.4718,3353.4328,4778.7179,7046.6953,4523.6641,2902.2237
78.8543,223.0190,718.5267,1772.4314,2859.1436,8985.1366,16557.9787,26835.9943,20190.6720,23803.4544,19571.0086,5484.7408,16788.9699,14185.5537,9036.7256,3657.8461,9525.2093,2291.4826,5695.8884,4563.4305,5701.0826,8478.0577,2446.8534,466.1396,3843.7448,10977.8733,5430.8161,8662.4435,6852.9026,3795.7198,711.4400,3775.4385,5816.7412,7728.7674,4733.5028,3263.2397
0.6693,373.7449,1160.1885,741.5605,3769.0123,8710.3914,18262.5594,27586.3488,19741.7218,21254.5797,25101.2042,4864.5579,15916.9240,17790.9217,8296.1249,6536.0457,8392.9379,1547.1885,8754.5517,6362.9665,4697.6269,9127.0967,2918.4307,539.0624,4000.4950,12580.2258,5961.8897,9049.8285,7184.1064,3866.1549,468.3976,3810.9563,5803.8782,8387.7639,5682.5676,3480.6505
184.7737,195.3271,681.9756,2428.1631,3550.9357,11329.0904,15769.1968,26333.8837,21375.6528,25964.2857,19416.3071,6361.3571,18876.7629,13752.8204,11168.9711,2570.2824,8815.3412,3605.1842,6671.2538,4684.3319,8288.1881,9643.7473,2302.3573,346.7531,6173.5879,11732.6124,6482.0521,9068.5940,6531.6919,4157.7854,865.1528,3704.8786,7502.5004,8457.9630,4709.2095,3403.1781
28.7684,230.9073,690.2675,984.9401,2289.6916,5932.4676,13362.3661,22335.7499,15862.8917,18348.9779,18760.5040,3935.8548,13236.0776,13182.2632,7055.8958,4550.6251,6674.9464,1468.3313,5916.1093,4137.6994,4320.6362,7246.9236,2274.5056,310.2202,3397.8016,9288.3299,4867.7761,7205.6058,5685.7674,3024.7627,306.0641,3049.2252,4772.0979,6789.8799,4343.7428,2781.5479
