0.2918,0.8975,2.5956,7.1869,3.5235,0.3646,6.9965,7.9446,0.2259,2.5831,2.8756,3.7160,0.2435,2.8723,0.0207
5.0022,12.5893,27.0529,98.5780,72.4752,67.0724,68.1953,76.3759,46.2888,81.4182,63.4757,34.1390,28.6675,58.1179,21.5988
3.9039,10.2954,26.7129,130.9256,91.4139,127.8596,125.6306,81.0718,45.0561,83.4230,42.4183,30.9953,35.2661,30.3330,24.1960
13.1581,30.3500,42.8222,215.5729,162.6208,262.1772,250.1046,200.0477,110.8620,163.4463,162.1814,84.0913,116.5124,118.0036,34.0270
16.4230,36.8459,69.9353,247.2331,132.6583,211.3949,269.1882,273.5817,106.3012,190.3356,207.0833,104.8469,116.7211,166.7382,31.9133
7.6203,17.6607,37.9580,143.2126,86.7557,125.9669,152.9055,125.7239,44.2628,113.8942,78.7128,55.1438,56.0201,65.3107,26.0602
3.5771,6.4060,22.7269,62.5944,45.2994,31.2697,55.1475,53.6589,17.7676,38.4844,28.3858,21.1269,17.7289,26.8962,8.1613
9.5124,22.7186,35.7111,120.2504,116.6730,157.1285,171.7614,140.3784,78.7885,87.2126,120.2326,66.1914,77.7909,92.3455,16.0815
8.7374,22.3854,42.2344,121.3827,106.3656,137.5451,159.1256,126.8021,62.8659,89.0999,97.1503,62.5689,62.6964,72.8010,17.6204
7.6958,16.1020,31.7362,85.8000,76.4841,96.7394,117.6467,107.4843,45.1703,70.8969,86.8317,49.4698,53.0215,65.3550,9.6590
8.7135,20.5455,44.8303,174.9512,114.6503,175.5362,177.2380,160.7940,59.3329,132.4496,107.3465,61.7343,78.0166,85.0285,27.9482
18.5926,48.2842,159.5899,456.2259,245.2207,325.2375,355.9163,337.9620,123.2998,270.2733,226.9025,122.5673,158.6175,190.3013,59.1136
58.4060,127.7713,342.1747,1145.8183,627.8983,854.0683,979.3874,945.1025,376.4377,798.1631,688.7038,383.7088,452.5011,590.7113,165.4294
78.3623,178.8902,504.3545,1240.7796,1197.7250,1415.9422,1490.6835,1010.9971,578.0878,846.3465,746.5389,495.9132,405.1793,669.0981,253.6449
60.8236,148.2356,485.9439,2190.5794,1398.9216,1735.5123,1485.0541,1039.1944,515.6529,1311.0933,374.5356,398.2212,418.4056,406.9034,430.5622
197.5176,512.5546,1964.5297,5329.4576,4421.6007,4330.8869,5643.2054,4175.6835,1491.6592,2648.1898,1875.8290,1591.0985,696.2183,2023.4543,837.5745
720.0955,1897.0729,4790.8902,38573.6414,14328.4816,25312.1588,26587.3529,21401.5225,9651.9681,25628.0397,10294.6274,6009.6658,7085.0796,8303.1313,7539.4653
1420.8070,3266.4980,5003.8597,23664.2324,23897.2700,25785.1954,24191.4761,15187.6026,13347.8230,16689.5538,14480.5139,9447.1299,7753.2444,13507.1560,6322.7647
598.9056,1163.0628,5531.9584,29859.8562,18659.1387,24374.3921,22818.2435,13138.9413,7699.5821,21134.1328,4679.3464,4215.3528,3472.0034,5025.7701,7063.1466
1704.6958,3394.0687,11354.9033,26997.8284,15627.1669,22675.7318,27067.3125,22876.4060,7782.1783,22575.1128,15826.7539,10440.5331,10471.4549,11675.5864,5386.6795
1086.8272,2515.0855,5810.6387,55154.4185,34091.2303,43104.5381,36417.8183,19744.1691,18322.6584,39896.6155,6106.5554,7260.3179,6824.4292,10222.5167,14341.5624
1689.7189,4657.5935,6235.8039,60469.2091,42953.3250,41233.9578,38784.5493,23400.5975,22022.8365,41911.2572,16059.9896,13687.8404,8107.8433,18988.7715,14928.2917
1188.2303,3191.8410,5640.8156,60647.2608,37600.6015,40886.6781,36984.1726,23414.9014,19290.7953,41532.4159,9369.5470,9666.8990,5399.2707,13397.0604,14640.5350
1315.1226,3514.8238,4865.5436,51172.9572,36316.9138,37509.5018,31485.3284,17897.8673,19254.0829,36473.8836,11665.9230,9823.1164,8209.7342,14165.1980,13174.0288
212.5691,538.3283,1670.1325,12439.3307,6067.0213,9126.3540,9069.8012,5838.9892,2971.1325,8830.5935,2011.9941,1941.0270,1897.8407,1724.1905,2861.4501
