0.2246,1.3298,1.9497,9.6532,22.4348,364.6024,602.2317,531.3183,363.8245,673.8174,291.7119,678.8447,499.2978,808.1398,730.6165,490.4032,211.7523,442.2848,387.1536,508.8914,400.0818,531.5080,240.7398,156.4321,116.8417,122.1750,119.5751
1.7346,0.9619,20.2024,36.4647,187.6805,1433.6308,4816.5228,1846.0862,3489.2147,3206.8136,1050.0072,2236.3524,2161.3202,1976.4723,1409.6255,1783.9919,864.1283,812.1072,1111.5097,1705.8366,676.0669,1396.9606,337.5019,408.7864,406.9189,49.1179,256.3790
5.2613,11.6249,18.0271,151.8364,389.9167,5931.4002,6297.6304,9047.3332,5757.0822,12308.6452,4799.1580,13796.8162,6036.9143,17227.7489,14762.9667,9584.1952,4215.4196,7686.0415,6765.3275,9083.0687,8609.5423,10377.5574,4810.1669,4111.6853,1184.0918,2282.7531,2683.5785
11.7907,40.3094,125.6385,316.3127,1713.7935,15360.9707,39829.0349,25499.6325,29123.6753,42202.6568,10609.7572,39239.2984,27288.8489,26839.3925,38024.8895,21589.3858,10560.3450,15676.2335,16207.4024,25478.6205,16930.7154,25591.9011,8535.9583,9491.7020,5042.4706,4121.5166,5719.0058
17.2552,41.2377,65.7569,289.1381,1260.4995,11066.8737,12249.3959,31216.1858,11770.5019,41791.7973,11891.2280,45236.1819,21041.0840,46877.2013,47717.3501,28529.9758,12594.9255,20581.8573,20273.7561,29408.3715,25503.6517,32553.2604,12888.1865,12360.1780,3379.1572,6751.6303,8158.0822
18.7987,22.4797,78.7534,234.4164,1054.3752,7767.0120,22176.1095,19794.9603,15857.1008,33550.7645,12009.0843,34366.2076,15800.6499,45082.4801,30852.7091,30650.4978,13340.3645,21252.3790,19848.8158,26761.9016,22944.5848,28147.1060,10078.3873,9184.2777,3697.0581,5306.8543,7122.4785
14.2269,24.5436,73.9258,193.4718,1089.6775,8342.6792,24894.0041,12428.4347,17112.4348,30713.9456,10094.5947,27400.5275,17240.9293,32467.2789,23911.7547,22883.9501,10783.5894,15278.6241,15565.1542,21410.1068,16160.3218,21677.2036,7217.2706,5973.8463,3689.1189,3812.2346,5113.8417
6.8661,19.4423,61.2741,224.3566,708.0573,8501.8632,15529.2412,15274.7319,10935.8321,15245.6934,7178.3568,16234.4254,13450.8447,18190.3555,17112.8416,9612.8051,3862.3156,7039.4683,6122.2332,8649.8375,8846.5488,9862.1661,5821.6901,4853.0995,1918.1134,2202.3551,2729.2154
21.3919,34.3192,74.3155,282.8813,1568.1057,8279.4263,28934.4556,14683.6242,24468.8412,49482.8669,12122.1593,47123.5783,23864.5457,49557.9254,43581.3354,34984.5341,15668.7368,24128.4850,24444.2313,34752.7643,26248.0549,36260.1278,10370.5989,10982.2032,4864.2656,6163.8572,8470.3134
5.1426,30.5789,30.5337,156.9923,466.5833,7305.1281,12748.7219,10891.6538,6646.5824,20002.1288,6697.8545,19986.1953,11651.2812,22299.8524,20638.6423,13278.2177,5977.5350,10960.9568,10383.4274,14081.3200,11114.9057,15011.2641,6255.1109,4611.0140,2910.2489,3343.4142,3467.6830
21.3297,45.3506,49.8567,276.2000,1287.4286,11589.9483,20768.2449,22921.1108,15175.3414,49809.1174,14622.4143,52735.0049,21987.8734,61018.1423,51959.7884,38973.4805,17483.0325,28607.3914,27219.2470,37836.5002,31690.0371,40625.8798,15002.4154,13795.8833,5134.2150,8149.9500,10005.2795
24.2818,43.2785,41.1805,249.7309,1672.9633,10505.0327,19086.0919,23790.1832,17428.3271,56478.2904,12792.6271,59216.5415,25159.2286,62391.5137,57515.1302,41339.2752,18688.6934,29690.5608,28765.7770,41233.9480,33675.6707,44112.6939,14677.1208,15230.0992,5031.8812,8294.8135,10822.0836
22.9652,29.6048,45.0381,222.5159,1303.0945,9165.7385,11887.6956,23019.8624,13511.4903,48056.1782,12767.2904,50686.9885,18560.6143,55557.5129,48767.6249,36817.4377,15793.0589,25988.7960,25004.9578,35678.4011,29930.3017,38214.6462,13062.2138,13344.6050,3768.7474,7208.9718,9556.1477
11.8531,18.3436,29.8285,137.6526,841.5597,5858.4845,10312.7542,14699.4602,9817.8253,26539.5701,6535.9128,27597.6069,12750.2409,28245.3806,27681.0999,18324.5092,8009.2615,13051.5959,12699.1052,18586.8591,15627.9100,20007.4948,6958.1432,7342.8359,1983.7791,3780.1840,5030.9918
12.6448,9.3818,29.5437,88.5125,806.1237,2707.3515,11101.4034,8362.3713,10411.3207,23748.9161,5448.4417,23578.2153,9821.9563,24438.1992,21018.6522,17933.1138,7879.9017,11628.0951,11978.4785,17375.7910,13498.5447,18006.1413,4819.5963,5781.0278,1823.9851,2932.9116,4395.7096
22.4965,34.2046,34.3001,193.7737,1518.9459,8083.8091,18201.7658,21362.7689,16901.0641,50411.2529,11118.1963,52004.2134,21925.4286,53779.8705,49945.5350,36398.1539,16276.6091,25594.3580,25191.1502,36373.4489,29393.4931,38718.7871,12292.2534,13232.6935,4223.7951,7084.2528,9492.8094
12.6314,28.3409,29.0108,193.8110,724.2327,9167.7246,8266.9732,17812.2715,6699.4513,30814.8083,9214.9588,33867.2290,12532.6443,38479.8865,35094.2029,23153.6590,10239.7181,17529.1969,16438.9502,22944.7109,20153.4402,25180.5473,10182.1994,9353.6591,2644.8715,5282.5356,6362.8778
15.7924,26.7210,27.6219,146.2483,991.2398,5725.4652,12057.1588,15122.6952,10805.2089,35994.3499,8761.7118,37347.7274,15134.7851,39923.9056,36259.2771,26509.3643,11811.6808,18951.4642,18481.7988,26330.3573,21496.4661,28083.8980,9302.6692,9541.9237,3179.6022,5303.1923,6891.1504
