5.6544,3.5666,3.7734,5.5038,6.6923,3.1520,8.0663,10.9820,5.9069
27.2398,21.8242,15.5348,12.6994,38.9859,13.6433,34.2545,26.3563,1.1605
25.9167,24.8476,13.8463,14.2420,46.3093,21.4155,29.4807,20.0531,7.9055
5.2829,5.5764,6.1752,8.5497,8.4756,6.8363,2.6266,3.3205,13.3506
27.3494,28.5384,13.5905,11.7144,54.0563,24.0591,27.0847,17.1406,14.9894
27.6445,29.5431,11.8060,13.5507,53.5929,23.7612,23.5907,17.6725,15.7176
21.4991,22.4069,8.8328,16.3690,36.6660,16.7162,30.0583,22.5325,17.3663
24.2884,19.9287,10.4768,14.5621,36.8576,20.0175,36.5085,25.3141,26.1813
69.4006,66.8477,53.5589,67.8719,97.6193,56.7229,84.9794,68.8498,65.4985
346.3983,227.4406,276.1121,309.6197,298.5431,282.3225,409.7155,433.8415,495.3098
1122.1145,1123.7001,693.6027,690.7095,2074.6348,775.0456,1037.3979,1575.4961,1181.6842
2935.0760,2252.7982,1970.7004,5064.9460,2484.0357,2535.1893,8018.6002,9490.7382,8139.8120
21172.1366,19202.2835,9989.6069,11359.9431,34898.6091,18772.4102,30128.1985,21774.5889,10674.1922
13675.0933,12596.2923,4984.6994,14626.8536,28118.5740,10053.9221,26281.2341,28083.9797,37918.7547
22009.4329,18890.1358,8923.3719,22265.4205,29396.5896,17473.0913,43564.1386,36989.1937,22995.3666
21389.5234,16717.9303,9361.0578,19239.8179,40452.8020,19385.4341,39008.3409,38264.9265,45788.0622
12324.1238,12695.4173,5953.7147,15926.7939,16583.1839,10536.2741,26716.8213,25243.5484,17876.8537
19350.7154,14547.3943,7652.4881,25786.3657,28746.9292,17551.0493,48196.5422,50774.2523,52505.4538
16124.7619,9911.2891,8856.3008,6167.7626,23036.2596,9637.2399,15689.8613,9273.4576,9723.6116
17643.0191,20066.0589,7742.5185,37030.6617,18692.9415,19304.3756,58854.1147,69800.8171,64911.7930
23360.4460,16605.4792,9343.2881,32508.5656,32888.7597,17152.0066,57414.4026,64296.5434,68725.3024
18174.3118,14164.1906,6428.5522,29810.6642,19746.7868,14740.1848,54373.0570,60448.5453,49099.7140
6126.7372,5332.0833,4317.2008,7142.4564,11524.0080,7624.6772,9034.7322,16104.3363,13654.8960
11431.0091,8163.7849,4262.4644,16656.8580,13329.5107,9613.1596,29822.2136,33477.9527,32538.4665
9968.7604,8278.0772,3760.2301,15428.1387,12776.1443,8913.3755,28537.3170,30934.0617,28026.1464
12725.2335,9147.4011,5187.1253,19154.1925,17913.5030,10444.0325,35421.1706,38933.7211,36385.1443
10086.0001,8728.9321,4917.5773,19734.3696,11424.2678,9924.6580,33182.2498,40050.1715,37711.7728
14399.9067,11694.3648,5582.9095,24837.0654,20148.0015,12115.2239,44073.1139,50435.5250,49186.7681
5371.8985,7243.6094,2534.3043,9723.1052,6767.7697,5114.0289,15241.4557,17876.3240,15095.5697
3479.9060,3957.4147,1706.5869,8446.1432,5630.8256,3383.0106,12860.5069,16774.9612,15310.9169
2969.0294,3275.1965,1257.1275,4173.5777,4287.9785,3384.9267,6703.5866,6966.0681,7653.0045
3476.4107,3310.0658,1042.1592,6078.5012,4040.4334,3440.5634,10188.1711,11844.7440,12239.3091
6148.6107,5627.0195,2824.9696,12501.4140,7810.4325,5909.8858,21412.6007,25634.2105,24250.4640
4738.9943,5080.0189,2359.0979,9016.6120,4634.3526,4275.9271,15604.8312,19032.2960,15916.2040
4896.6835,4225.7263,1974.7386,7443.5694,6387.0728,3727.0044,13824.3440,14120.5068,11636.2114
4763.8946,4852.8674,1476.6791,7242.9618,6587.0372,4136.5309,13138.4454,13840.2098,14031.4215
3920.6798,3791.2783,1139.6530,5737.9784,4857.2252,3641.3453,10815.2168,11540.3733,9645.6419
1212.0464,1274.0806,709.1372,2107.6199,2527.3903,1099.1135,2624.2308,4180.5983,5245.6541
1998.5916,1907.6349,643.4173,3680.2147,2226.4940,1896.0816,6347.1718,7427.6673,7008.1382
1971.0648,1701.2601,717.9839,3535.0105,2192.2047,1747.0309,6280.2941,7283.4949,6493.6890
1426.2657,1250.7330,622.1582,2780.6898,1651.3595,1288.2316,4780.8650,5726.7808,5115.4524
