69.1250,138.8018,205.1647,173.1602,872.6841,889.1890,1643.1573,730.9335,1427.6988,1046.6133,1456.2786,848.4184,259.8470,568.6176,1068.1996,433.8718,201.4923
505.8492,1645.6318,1053.2884,1656.2805,7383.3400,6021.3951,11323.4258,11709.1435,5827.1655,4836.9060,4694.6595,7144.2311,3408.3148,1497.7737,4337.6471,3075.5830,983.7014
847.4645,2283.4513,1979.6871,2421.1599,14389.1419,14082.5242,22701.0094,19446.6453,20433.5932,18860.5190,25518.8979,17371.1527,6492.9242,8855.3431,20820.5259,5818.8892,4749.6833
1147.5083,2825.8886,2675.1761,3305.3523,12824.3710,11348.6969,28072.6430,15985.1944,21822.7409,16531.0566,16015.4044,22015.2476,7911.6276,5980.6604,15472.9923,8050.7682,3315.2857
2227.3986,5439.6541,4669.5270,4996.7624,18844.7626,21600.8443,49914.9199,27883.8458,28217.7151,19761.0569,38444.3138,38277.3585,12338.5599,13618.4471,22113.4608,12731.9411,6628.4580
923.2517,2314.6389,2665.3207,2517.2557,5921.5621,13121.1413,17095.1593,16286.0318,22530.5891,23537.5818,28387.1037,31924.3590,8883.2953,9756.6401,25609.5964,6923.4877,7009.8167
427.1082,1214.8899,770.2061,1085.8594,7076.7741,7177.4000,10279.4434,9474.6576,8759.5227,8566.4562,13070.9476,7369.4292,2830.7704,4371.5103,10087.0743,2605.6500,2315.7621
763.9163,2302.5843,2282.9644,1620.9213,11281.1369,17434.1717,16112.5603,20364.6025,15674.9101,21222.1888,32536.8182,28172.8460,7385.5726,10507.2225,26071.0448,6048.0834,7166.5134
976.9495,2242.9446,1993.0983,3498.9903,12975.3863,16060.1194,22693.2884,10262.2795,30297.9425,25126.5639,32320.2633,29184.1336,7965.1545,11636.2372,28155.1013,6963.3823,6516.2783
816.0488,1731.3470,1567.2725,1758.2964,6710.6525,7854.7866,17992.5251,7202.0650,9872.9166,4328.8854,12858.6534,11156.7534,2816.6852,5429.3847,7932.1125,3843.7887,1991.3623
716.8316,1935.1831,2771.0391,2839.6567,10052.0567,19798.3152,11364.4268,16907.3783,26725.4138,29965.1734,41630.0262,39327.9405,9756.0204,13894.2548,35012.5889,6878.8913,9336.3488
483.7075,1613.2800,2154.6470,2679.3085,12353.3237,18889.5134,9288.9171,18554.8271,24586.9979,28819.0857,39328.7106,34112.7286,8688.4439,12819.9582,33268.1542,5189.1883,8681.9944
923.1107,2251.9664,3062.9523,3423.8059,13528.2253,24253.0915,15839.5800,21177.6454,33127.8847,33600.8041,48303.6973,42954.7299,9560.7185,16714.6538,40116.1702,6829.0727,10348.5546
623.9931,1312.8351,1975.8012,1666.7295,5348.7250,11616.0962,11598.5173,8190.3451,16343.5114,15604.2957,23701.9513,22478.7756,5055.7627,8513.7509,19050.7510,4429.9047,5000.1754
440.1510,988.7266,1498.9199,1806.3880,5456.2102,10719.1056,6971.7885,6433.0755,17646.0305,16967.8057,23071.9869,22012.0952,5206.9856,8084.0722,19662.6318,3866.6939,5032.2085
