36.8238,92.2292,359.4430,580.3412,763.7938,378.0478,868.2995,531.1328,754.9929,692.7996,620.4327,440.7318,1012.9178,866.0509,928.5942,634.5738,302.4313,286.6842,439.7533,380.0872,508.2160,273.8081,403.6027
831.9871,1258.1796,6407.3622,9932.7456,12704.3815,7598.5864,6532.0385,11271.1992,13360.0595,17615.5238,10210.8712,8918.7404,12275.0007,9537.2899,8744.6960,6972.4151,3389.6079,4267.8906,5499.2627,3186.1415,4633.9168,2682.7965,4434.7596
874.2500,1147.5377,3635.0353,13145.3944,7873.1168,6608.3225,13450.0595,8756.4818,15504.9921,8091.9279,12657.8307,10249.7682,21047.6329,18581.0603,19768.3285,12715.7503,7769.7777,5644.2650,9294.7584,9545.4570,11130.2790,5689.4933,8386.5911
1544.4981,2863.7621,9580.4289,23457.0175,27939.1396,12824.2076,21585.6853,27371.8084,44384.6890,44294.7615,38706.4184,23477.4976,65953.3687,60763.2774,53687.2158,44802.0742,15809.1294,24778.0248,30139.6035,12330.1672,32747.9057,17772.6562,28174.5721
2398.6544,1897.0553,11129.3566,18770.2071,30275.2307,14311.7333,32858.1849,28364.2363,36801.8339,34593.0300,34320.4149,19953.6040,59296.8973,59965.9576,61308.2161,40158.1217,19987.3740,18951.7211,31269.5748,21261.0090,33680.8772,18246.8043,26591.3360
2003.0956,1553.4011,7775.6758,25925.1515,23567.7037,12891.5222,33199.2687,19047.1438,47051.8119,34560.3276,41795.8229,25508.3898,69710.7115,65695.3132,64429.9888,44732.6532,20352.3572,21706.4662,32785.7837,19927.5246,36027.6994,19336.2694,29963.3477
1004.0366,973.8459,5668.7289,18007.9956,11657.0413,7719.7671,16583.0976,13023.0802,26090.6268,21541.7488,23089.7608,15245.0401,41010.6685,37118.0089,34770.3756,27354.6691,9774.7222,14001.2536,18487.1392,8004.9261,20123.1560,10852.2509,17274.4863
323.7044,869.9054,2597.8181,4999.2601,7390.8852,2357.7233,7082.3816,5197.4402,8721.0752,7304.1163,6473.1165,4397.1910,10714.3282,8469.1522,8503.1109,6827.4820,2321.1759,3404.4909,3738.1795,3377.2110,4762.3512,2709.7516,4106.6281
778.4395,866.5093,4676.5677,16389.2622,8963.8668,5310.1337,11939.3442,12467.4394,22013.6467,16203.6013,17459.1006,11835.1657,32934.4096,27011.0832,25911.3139,20741.1938,7592.7226,10325.0843,12965.8014,8065.9438,15106.1239,8108.7197,12853.3318
976.5214,888.8384,5607.0703,10094.8609,14178.5804,7228.0103,9495.9202,9973.3967,19713.7766,20202.7828,16829.6823,9758.6180,24874.2732,25182.1980,23013.3496,16893.9485,7180.8530,9181.5868,13031.3412,5275.2782,13292.3091,7272.5446,11276.3734
1365.2946,1199.9168,7473.3767,18354.9736,18474.2455,9803.0182,15844.1981,10153.8310,31374.9858,28386.8933,27091.5729,16856.7816,42253.6225,39323.7890,36208.9550,27393.5975,11209.2798,14207.5148,19299.1018,9014.8929,20997.5931,11330.6312,18113.8076
865.1359,1044.6742,4903.4289,14664.5837,12346.9607,5952.0316,11893.7039,9734.8499,24330.8627,20168.7687,20698.5510,12993.9730,33795.9545,29796.5999,27967.9788,21282.8859,8722.8176,10744.9342,14114.2022,8361.2993,16318.8597,8673.7091,13946.9710
635.1172,735.9492,3457.9033,6850.0690,9320.1022,4154.4030,7904.2077,4342.3041,13937.4384,12932.7139,11456.2636,7197.0434,16393.0267,15626.9023,14885.7296,10082.1605,5128.8552,5199.1274,7898.2159,4297.4715,8374.1217,4450.4369,7066.2366
879.1777,800.2992,4804.4887,9072.4759,12342.8318,6487.9307,9025.4065,8103.2454,18388.3417,17566.7192,15499.5200,8823.9040,22778.7721,22833.5736,21252.1670,15105.0269,6845.5673,8073.0924,11739.4330,5380.0764,12175.2988,6623.7065,10248.2006
744.2333,715.0208,2614.2281,11963.2428,8642.5417,5281.5430,13953.5441,10393.5129,20695.9708,14313.9449,18329.9511,10451.6182,31576.7072,29041.0266,28225.5592,20605.3737,8640.3929,10116.5761,14226.8236,8810.1578,16095.8859,8629.5650,13395.7126
914.3463,706.1068,4842.8899,10607.7766,11565.6268,6190.9420,10595.6185,5655.3095,19257.3167,16217.6678,15862.1957,9865.7144,22149.9313,21095.8088,20621.8791,13246.3021,7345.7958,6492.2834,10511.4549,7024.7144,11332.0984,6049.6775,9544.7050
1194.4136,848.1022,4838.5013,14044.6949,13818.2702,7974.4436,17659.3425,12351.8373,25720.7733,21123.0739,23565.2876,14077.7908,39484.6171,37972.9278,36612.6380,26018.6281,11413.7555,12977.8496,19107.2652,10501.1981,20729.0557,11192.3331,17255.8711
708.9554,367.8528,3058.4755,7966.2746,9448.7711,4724.4949,10016.5531,11572.6334,12488.2687,10970.4340,12639.5128,6885.8319,24539.9685,23903.8367,22671.6511,17434.5007,6459.4372,8980.4687,12313.5879,5768.2587,13148.0763,7179.0116,10847.9944
354.1747,229.9487,1419.9009,3558.0498,4283.4862,2426.5930,4783.2047,4293.5434,6952.0694,6161.0974,6541.5455,3698.8764,11323.6486,11113.6284,10649.1740,7694.6654,3271.3290,3901.9351,5675.0719,2931.3518,6084.3395,3294.1354,5015.9341
