0.1195,0.3550,1.1060,0.1194,2.5435,2.8765,12.3442,20.2773,10.5331,10.6838,21.0430,1.6568,8.1295,14.2206,3.5880,8.3398,3.7054,0.5011,6.9223,4.6051,1.0068,5.6911,2.8005,0.6041,1.7924,7.9301,4.1082,5.7726,5.0234,2.0072,0.0256,2.5440,2.8412,5.8310,4.5054,2.4294
0.8729,3.8430,13.6097,24.4113,59.0320,135.4752,137.1735,211.8124,151.7921,190.3615,184.6083,45.6199,128.2423,124.9785,73.1214,58.8689,60.7688,24.7755,77.6971,56.9910,58.5299,73.6311,27.6777,8.5768,63.6186,101.9748,58.7483,68.2252,50.0948,33.4096,8.0629,31.8486,55.3276,74.1549,40.5583,24.6789
12.6057,100.4278,326.9013,507.2827,1271.1080,2207.7930,2754.1273,3427.1666,2302.5890,2437.2676,3506.9803,742.6847,1647.9757,2170.1034,1142.1669,1441.4146,930.1361,260.3592,1630.4419,1311.0152,914.6582,1223.1856,730.9288,284.3811,1173.3487,1707.2780,1059.0517,974.5202,767.1485,412.1608,243.6673,521.3737,873.5482,1240.0012,736.9986,380.9779
122.6442,479.2663,1492.8798,3167.8444,6631.4156,12811.9257,14044.4888,8354.6530,6203.4415,7730.3385,8574.1228,4323.9418,3702.9190,5345.5755,3508.8646,3143.2310,5435.0624,1696.3091,6058.5984,5692.0286,4348.2263,3362.8341,3166.5594,1215.0300,4310.5087,6743.2627,2782.3338,1960.5804,1735.6227,1319.8567,1569.6153,968.9011,3085.4300,3946.1595,1602.2516,679.6896
250.0821,582.3555,1673.5939,4795.2008,8971.2687,16655.5079,18931.6160,17640.1717,9724.6406,13680.1766,8279.1555,6336.3827,6264.6820,5342.5980,6635.3661,3636.9679,9628.9481,2806.5525,8095.1925,7546.9138,7762.2445,4570.0438,3143.5334,1401.8759,6840.4219,8356.7009,4126.1153,2979.2616,3502.5545,2233.2359,2456.9170,2096.8805,4994.5800,5091.5215,1817.0045,1205.0754
143.3499,894.5146,3066.5616,5201.7099,11786.1516,19211.1403,28260.4449,46730.3715,33415.8940,40352.8563,46766.0186,8139.9986,28003.9495,30379.1892,16650.5778,12869.7589,9724.2386,3939.7761,18236.0579,11596.5048,12081.8690,17049.2083,8032.6275,1704.5807,10006.7095,20346.0752,11795.4942,16013.2832,11949.5109,6884.7059,2000.0317,6381.4289,11435.8031,17336.4164,10345.2401,6025.3165
270.9733,417.5888,754.2180,5057.8530,4406.0257,12220.2392,25736.8597,46885.0228,34301.9519,43845.5881,32217.5440,9419.0543,29874.1719,22498.7821,17881.8911,5666.5480,16193.2291,4146.4702,9369.6659,5404.1054,12681.0164,14853.7172,5271.6169,1149.9413,8447.2672,16734.9297,10378.4489,14892.6283,11597.6156,6049.3197,2033.4349,6298.6616,10723.8481,13905.1628,7971.5257,5738.9823
69.8401,452.8016,1369.4566,1391.3761,5431.4790,12060.6185,21879.6052,29578.5212,22690.2153,24660.7795,25850.5270,6848.6070,18827.9867,18687.4226,10022.9826,5910.6559,9691.8544,2704.3039,9115.0483,6921.5047,6207.6225,10493.8850,2846.8230,617.4655,5464.9758,14190.6668,6997.8869,10042.1144,7639.3609,4383.2708,680.0167,4032.6133,7085.8699,9283.7370,5913.8771,3874.8602
111.2057,659.8556,1948.6258,4236.2974,6429.6167,17557.5080,40830.3140,69352.3738,47422.5928,56635.7607,54506.4034,11962.3189,39836.5462,38303.4002,21459.5606,13277.9813,21898.6523,3972.3315,15705.8051,11157.8439,12907.5831,21316.3578,7194.0234,1329.5740,9711.5295,26727.4624,14462.8311,21590.4641,17443.5518,8845.6920,1509.5976,9376.2563,13849.8728,20050.2869,12878.6778,8368.8637
150.1325,470.6167,1400.8297,3719.1825,5441.4717,15203.5717,31740.2776,51791.1625,37417.1528,45274.0026,38642.0579,10159.5600,31409.9025,27600.3917,17308.6433,8027.1007,18021.8524,3776.2944,10852.3132,7969.8496,10904.0251,16138.1774,5489.5316,1030.2915,7650.1345,20325.2805,10796.9684,16496.6208,13176.5885,6864.8489,1336.0852,7100.8547,10915.3639,15017.7790,9354.4120,6370.9967
