19.8657,256.1414,416.8465,405.4168,764.7988,823.5819,693.7393,402.7988,1223.5274,106.7789,2066.4766,321.2125,678.8986,489.8890,710.1584,331.9874,674.3578,558.8152,469.3595,1114.0125,519.6873,502.8914,151.1256
866.8756,2006.5686,5518.5189,7401.0171,7494.4669,11109.3089,11147.5682,5500.0592,9912.2617,13191.5374,12727.2466,7431.5211,9589.1788,6921.7352,7539.9498,7620.6783,6813.8380,10387.8731,6298.4499,7163.3665,7255.7426,5546.3408,3646.5499
2112.3467,5026.6774,10152.5034,13291.2193,16182.9381,25570.7299,25843.6383,12525.7049,22925.4680,30223.0019,30068.3368,16139.9695,19044.1488,20320.2950,18843.1430,19305.8141,22414.7768,24912.7066,13798.1462,19262.3784,16561.3412,12666.9863,8076.5319
3269.0023,3769.8885,6256.2429,6806.6422,10768.2328,36671.9411,30306.6224,34565.6152,14209.1036,45733.3233,18628.0456,51996.6677,31620.2784,39311.3133,20011.9849,40810.6496,51314.3480,33850.6719,26825.6179,48065.0140,40185.5744,26848.2212,22158.3496
2723.3340,4225.6111,6246.9856,7088.6833,14547.7338,33848.8494,27764.1130,25504.4834,20703.1444,38873.3365,30429.7653,35217.4943,29408.7943,36390.4912,22569.0467,34682.9914,44307.2532,32845.8741,22692.7315,43663.9931,33112.4419,23063.9733,17382.2244
1629.1606,2861.1002,5253.5924,4595.6065,11197.1112,21626.7507,15872.3487,15475.8164,17327.4552,24233.7796,26231.8977,20542.9325,21322.5125,23929.7261,15840.0222,22533.7556,28072.8337,22882.6144,16712.7542,29842.6069,22346.2536,16227.8751,11284.9009
1918.7521,1852.8594,7006.1613,3335.3372,11266.7394,26089.5403,17720.8419,26772.1138,19307.9240,30214.0302,29922.3604,38300.6038,27910.4955,30726.1442,14212.2093,31977.8894,40483.4710,28299.3257,23706.0916,42236.8090,34353.8219,24450.7909,18018.4737
1577.7801,1667.9782,4268.5386,2046.7524,7694.2621,18841.2679,12595.9434,18374.1575,12014.9118,23569.4536,17082.5810,27304.5204,20069.7650,21508.8690,10426.2711,22879.6875,27592.0553,20513.5495,16221.2888,27527.7531,23113.7947,16048.6117,12377.8269
913.6062,1067.2226,2131.2453,1415.4663,3046.0426,10593.0017,8965.7368,11086.3215,5616.3486,12882.3020,8365.6278,15679.0357,10701.4035,12664.3278,6145.7084,12833.8876,16327.2008,10615.2715,8726.6464,16282.1985,13214.6766,9089.2662,7118.1180
714.1773,798.1228,2203.8743,2508.3396,1379.9181,6334.3509,6799.7775,7957.8018,2676.1838,9373.5159,2653.4404,12148.0372,6136.8804,7322.9962,3065.5037,7779.0400,9730.7516,5045.2947,5517.6712,8684.7842,8118.8024,5230.0247,4666.7683
971.8913,1252.4596,3559.2779,1442.2744,6662.7199,14229.8949,9417.0577,13670.7072,11440.5321,14999.7120,18550.2952,18283.7092,15142.3739,17061.6038,8873.2658,17038.2923,22540.2538,16062.5039,13004.5806,24250.7346,18615.4920,13468.4091,9431.8122
1998.2991,2531.3257,4421.5523,1260.1782,9474.4991,25479.8636,19339.8831,24482.8059,16399.1065,29097.3571,25251.1700,33381.8606,25848.6293,30093.8133,15681.9889,30020.2654,38406.0285,26569.5723,21009.7467,39677.2704,31008.9608,21799.1208,16244.1330
2135.7370,2257.3991,3932.0623,2215.1773,8247.5082,24050.1729,18213.8797,23409.5109,12780.3242,30488.2266,17297.6892,34556.0196,24557.1125,27241.7789,13328.9917,28680.8578,34775.1671,24824.7571,19178.0684,33741.5239,28157.0018,19168.4344,15333.8686
1866.8424,2108.5687,3693.2891,1750.2159,7302.7203,21688.5883,17198.5657,21986.0055,12104.4633,26538.1002,17684.6044,31234.9424,22568.2115,25726.9778,12616.7070,26443.3340,32951.2160,22603.1569,18012.6138,32897.8121,26734.5775,18413.9828,14329.4903
1054.4721,1562.8574,2288.8807,2092.5987,5379.7773,12786.7542,10108.8895,10317.9087,8066.7299,15084.6069,11512.5024,14458.8866,12381.1637,14171.6102,8505.3829,13730.1206,17341.1568,12734.5207,9106.0689,17264.8361,13336.8794,9317.6002,7054.5445
704.2616,926.7115,1449.5866,880.1876,3078.9141,8792.4306,7121.4939,8460.5434,5098.5000,9977.3842,7997.9478,11496.5036,8613.4993,10409.8913,5504.6016,10308.7476,13339.2205,8998.1380,7146.0289,13648.5677,10610.6308,7417.8145,5567.0448
612.4097,748.5677,1271.7385,744.5491,2395.8838,7239.5683,5920.7970,7304.6980,4060.9704,8574.7013,6131.7549,10101.0623,7423.1858,8629.9505,4336.8258,8695.9339,11047.3316,7424.2621,5945.9304,11146.9275,8857.8439,6121.3022,4723.8190
314.0841,392.8538,700.4347,372.4491,1468.7321,3629.8925,2756.0970,3549.1599,2293.1780,4507.7698,3296.7420,4882.5846,3880.7779,4225.4882,2234.2081,4403.6949,5357.8809,3981.1051,3070.1809,5427.3302,4339.7439,3022.0013,2305.0724
422.1350,492.6574,995.2678,514.9994,1710.9209,5166.5642,4150.8496,5266.1803,3134.4823,5957.1045,4620.0917,7343.8493,5257.9108,6109.6276,3020.8370,6322.6492,8070.0914,5445.8857,4553.8336,8208.9326,6536.3183,4547.1280,3458.7315
471.9118,597.2153,919.1016,407.6536,2153.7391,5868.0966,4509.6418,5542.9040,3581.1159,6844.5372,5417.1755,7691.2862,5840.7292,6848.2673,3580.4815,6857.0083,8712.5496,6061.7717,4767.4443,8878.3474,6980.6611,4878.0725,3686.3616
