13.0339,18.4989,7.9563,16.9531,23.2272,20.1076,6.0961,2.4034,30.3426
87.0208,54.7017,77.8760,66.1705,84.1907,72.5973,63.7995,74.1530,71.2759
85.9902,44.0732,90.1457,105.9994,81.7554,82.6887,87.7202,80.0889,83.4517
217.9159,103.7803,191.3323,164.5247,204.0764,173.0612,105.3802,72.0690,87.2511
185.6189,99.8332,144.7258,155.4367,214.1535,146.8399,100.7147,146.2424,114.2089
111.6097,108.8772,84.8447,110.9826,120.2302,102.5841,85.8027,81.0479,117.1336
882.7748,943.4417,719.8685,1030.0993,1340.4246,831.6909,921.2902,973.4499,779.6153
1985.5853,1331.6945,1844.3229,2086.5219,2350.8341,2170.8703,1804.3386,1014.8380,1697.7553
7032.5649,4181.7503,6294.9285,5860.9429,6419.7571,6470.7677,3596.3397,3346.0186,4493.5773
15160.4950,10715.3634,14006.3358,13786.9908,19293.6541,11995.2320,15425.4027,10820.2822,13615.2125
18726.8063,19732.2791,12336.9398,20290.3830,36606.7936,19306.0673,19612.8555,35263.0559,29276.5707
32819.2046,31352.4668,16025.0105,20512.2664,61299.7991,21582.2939,47504.0952,40170.2185,32691.7563
20487.8084,23570.0620,12054.3387,49485.8868,39440.5449,23047.1121,70581.0302,94991.3809,104869.9424
10934.5414,12455.8223,7533.0447,15982.5085,21126.5911,10925.8247,26231.3786,31797.8586,18891.4904
23304.7287,14439.7544,12190.6567,18813.3040,31434.5203,17236.7961,44982.8352,34544.5362,17187.9210
23241.1076,23219.4122,8459.5690,46502.6644,29644.0151,24566.7277,71892.0423,87850.5676,98661.2121
20338.2178,11635.9322,13332.7707,39032.5963,30929.8506,14768.3744,66738.1139,81718.0628,68471.9986
15397.1426,15372.3088,4506.1589,26712.5882,22968.0835,15172.6020,43632.3327,50134.0211,60847.6019
9053.0151,4528.5226,4422.9808,15788.7760,13303.0475,5822.6101,26798.0061,32643.2171,25738.1823
11565.6831,10052.9417,5575.0241,22304.2065,14366.7819,11616.9719,38168.6479,44794.6965,44009.6131
9280.3595,10325.0387,3687.4942,16934.9613,10778.5440,9377.2488,30852.2587,35779.4706,31778.6716
6784.3464,7454.2141,2083.6984,11833.7031,7561.7502,6665.7718,20184.9015,23376.9198,21046.0828
9021.9133,7600.9079,3815.3052,11463.2391,15581.5557,7093.3439,21981.1048,21103.2069,23807.2353
4709.1504,3826.3014,1961.7672,5149.8263,7326.3216,3715.5994,11085.8832,9875.2646,9008.4102
4516.1430,3680.9304,1537.0458,6422.0483,6833.3564,3801.6672,11979.9468,12641.9349,13638.8807
2367.0182,2141.7205,1555.5968,2080.7156,4691.0039,2760.0467,2713.3505,5054.5848,3625.4313
