1.1077,19.3319,422.2589,2040.6207,2759.8404,3384.0838,1505.9461,1829.6493,2755.6238,1997.5682,1214.7794,1553.4191,1235.1213,1690.9476,713.1862,2718.7761,1809.3090,2122.5505,854.6962,635.3269,1004.0296,1662.3194,1269.0116,1328.7337,868.5123,713.4659,663.5048,508.4456,461.2697,653.8245,358.4930,145.1139
0.5047,21.8777,586.6045,2994.9206,4054.4785,3904.2819,2060.1684,1235.3908,913.4547,751.5343,544.4943,309.5814,190.0972,957.6322,869.0065,1642.2706,591.1944,503.2903,393.9506,245.9638,675.9451,1242.3226,1644.7502,629.5904,1201.4726,543.0027,487.2390,630.0108,159.4665,453.8170,224.4924,58.9356
0.9744,49.4179,1247.2790,5723.6716,8513.3985,6469.9142,3693.0700,2543.4121,4197.2808,3327.1131,1774.9463,2073.1274,1513.4633,2709.1318,1787.1549,3216.5458,2087.8225,1850.2990,1656.0830,911.9440,1231.2467,3512.4539,3253.8058,1811.6418,1931.2155,1733.6323,1059.7344,1080.8130,480.1131,1257.7266,713.9510,223.9798
2.6547,127.7452,2512.4675,14661.1328,21464.4137,20196.4194,8322.9514,8601.6190,9889.8474,8254.9997,5019.8062,5016.2236,4432.9790,8495.5196,4784.4813,13618.9180,5920.5166,8485.3156,2475.0590,2479.4452,5119.9939,7839.6000,6984.8605,5659.3976,5420.8563,2986.5034,3010.1566,3454.8597,1630.8661,2496.6933,1668.1963,638.7433
8.8325,214.1384,3408.3824,14735.7117,22929.0463,32761.2728,16450.3633,16589.6119,27169.9920,21007.8522,10741.1427,16026.5546,13179.2647,17045.0432,5324.8737,24357.4167,18698.0700,20919.7884,9211.4023,6014.5287,9546.6696,12959.8473,14190.5639,14651.6766,7787.3067,6700.3013,7848.9754,4775.1192,4394.0930,5769.8071,4442.2681,1712.6842
10.5036,130.1947,3006.2255,11070.0202,18397.9445,31762.8597,21082.4021,16106.0069,27994.7221,21289.0922,10477.4173,16904.2914,13352.2089,16823.2388,3735.2867,20644.6880,19791.4527,20122.7949,9845.9180,5918.1583,8179.8970,13869.1041,18990.2018,15008.8290,6676.7646,9277.3311,8497.4963,3899.4349,4189.1007,7015.0837,4918.0096,1747.0890
1.7909,106.0942,798.5394,2577.0649,8884.8215,7548.6290,16489.4078,7279.5231,13287.1070,12066.7229,5199.6441,8062.7298,7686.5367,8747.6080,1408.7983,10851.9533,7535.8298,9933.6258,5001.5988,3230.4563,5352.0056,6492.9506,8623.2631,8719.8310,3466.2379,3755.0357,4557.0222,2839.4300,1718.7297,3135.1787,3269.4450,1229.7975
8.0622,191.9876,3598.1350,16869.1647,21663.4436,30546.9269,15901.4568,8432.9797,15055.3157,10637.2545,6729.6324,9292.6003,6550.8078,10127.4247,4778.5765,10142.8735,11164.9085,9096.5383,5701.8190,3427.2177,3570.1399,12980.1672,15614.0595,8465.7937,6819.9387,7085.2779,5513.0224,3426.8842,2165.8281,5488.8190,2990.1757,918.7734
0.6816,163.5612,3475.8994,21315.8114,29192.9698,26837.8528,13513.9014,9326.1393,9228.7257,9398.6819,4487.9017,2278.7994,2460.9224,7921.5605,6637.7800,12465.8100,3654.0507,3733.9385,3642.0999,2025.0830,5654.3306,8719.5867,9149.7511,5441.0613,8177.3167,3246.4365,3259.3494,5018.9185,958.4199,2255.9751,1620.1400,543.2399
19.6223,214.4246,5326.2310,21328.5485,31195.9365,59922.4078,44587.4153,22328.9953,58123.8374,42799.9277,23595.3702,32575.8573,24786.1084,26608.7799,6622.5180,28438.7100,35478.5484,33950.1768,20082.1449,12891.5410,10718.0078,34399.7370,35872.4889,26843.4099,12502.7179,19785.0473,14518.3767,6995.3034,7530.7579,15147.4010,9173.1147,3151.5490
9.6777,188.1665,2365.4058,5913.0373,9578.4637,36211.5473,37528.6478,23933.8292,49977.9587,39580.0196,19391.8908,28921.0529,24359.5620,26761.9651,2658.8524,35540.6199,31667.3469,34855.5628,17363.6750,11225.8573,14395.9845,23425.0291,24370.8105,26674.6096,9976.5663,13879.6666,12918.4689,6555.7884,6971.1200,11256.0460,8564.6355,3287.2811
21.5180,222.8472,4248.5719,13958.5479,21744.5740,57070.0643,49180.2273,29683.4638,68047.2485,50355.9344,27144.0913,38778.5304,30227.2101,31889.3250,4506.4204,38870.0525,42532.3931,42844.0516,23750.7418,15061.6043,15019.6266,36903.4442,38700.5330,32318.3715,12116.5586,21725.8218,16671.5314,6930.2163,9214.9985,16977.7165,10692.7472,3811.6889
4.4562,160.9653,2724.3823,10953.1184,18909.5113,31802.4090,29552.1149,18489.7399,33584.8406,27281.9519,12445.9874,20652.3465,17930.4563,22213.5611,3248.0371,26028.9660,22363.4432,24924.8903,12511.1456,7496.0148,11286.3399,14983.2909,19552.2892,20838.4756,9845.7912,10222.5334,10297.0519,6640.6378,4695.8820,7810.5462,6764.1338,2577.1750
14.4985,197.1538,3030.3341,9988.6383,13470.2858,41658.1988,40375.4926,29306.2698,58406.7450,45338.2828,22983.7930,33791.1131,27862.4419,30672.7892,4478.4228,42460.0887,37704.4256,40917.2063,20177.8302,13045.3841,16752.4155,27255.3254,27333.8380,30042.3454,11140.4302,16112.7500,14863.4105,6939.1005,8285.3914,13124.9801,9496.7695,3624.6057
