131.6854,800.1296,1461.3866,1674.8727,1729.1087,1716.0041,1770.4262,1123.0230,377.1889,741.6231,605.9195,252.2672,640.1199,224.6280,134.7407,87.8949,335.7740,374.2271,527.5210,237.2722,409.6760,301.0899,403.6099,754.4685,671.8343
260.3188,1106.6806,5212.8424,4497.3671,4989.1186,4698.1091,6161.3692,3463.6912,2027.6459,1872.5634,1834.5256,454.0242,1613.9715,743.5450,620.4526,432.7955,865.1492,1108.3673,1689.6442,600.3108,1280.9301,726.7532,1195.2245,1719.6130,1601.0533
830.6025,7453.8043,16711.9317,14976.4761,15698.1051,18038.9016,16746.6011,8700.6151,8455.2173,4526.7584,6536.2317,3433.6980,4430.9674,3016.9653,2586.1046,743.4763,2714.0735,3377.2909,4382.0299,2147.4558,3701.0236,2182.7743,3715.8578,4951.7820,4552.0380
2276.9881,15609.6528,28548.5755,42330.4312,38323.4966,44387.0283,44633.3676,29463.0629,11078.6003,17771.2664,15773.3094,5204.3881,16168.8504,5604.9061,3359.6405,1782.1631,8431.6908,9724.4332,14035.5920,6001.5088,11020.2777,7556.1886,10652.7330,18064.9314,16676.8894
1190.8985,7548.5769,24920.8932,8752.4682,18817.5104,11395.2848,18368.8487,6657.6650,7170.7428,4992.1720,5303.8353,3954.9200,3195.8066,3449.9483,2680.3101,932.9303,2753.0411,3585.5445,4844.1991,1825.7154,3570.7915,1692.3901,4018.1860,5331.6014,3645.8489
1621.2760,11965.1015,22388.7080,27372.0731,28789.5177,30309.3895,29882.6207,19491.0923,7049.2351,12051.0958,10186.0421,4500.5355,10721.2356,3686.5815,2283.0575,1202.2640,5968.2225,6881.5898,9485.1377,4084.7333,7526.8503,5187.5572,7456.9944,12613.5983,11257.2408
580.1811,2103.7614,6384.8369,5679.7892,6206.0690,5199.8424,7142.4171,4799.0929,2475.6350,3289.1241,2343.2139,163.4272,2814.2280,1025.8439,312.1239,708.3110,1043.1876,1168.4602,2005.9361,888.5057,1413.4464,1046.8395,1235.6671,2995.7200,2490.3283
1163.9165,6784.8730,10491.8190,21191.4344,23158.1136,22829.0614,25051.5866,16338.7616,6611.5889,9337.2482,8073.6719,2998.7621,8607.5347,2800.3326,2103.6620,989.7879,4731.8667,5164.0072,7356.3022,2970.3671,5887.3815,4014.0935,5554.0701,9214.7549,8652.2652
1857.0575,14558.9267,21594.5437,36319.5019,42077.2913,42965.3184,45081.7575,26330.8669,12992.7098,15259.4662,12530.4946,8285.7438,13452.6017,4004.2762,3802.3256,1130.5017,8662.5562,10080.1566,13465.1501,4741.0742,10906.0914,6972.5401,10960.0845,15992.1080,14166.8042
2031.8705,14965.9990,20485.5678,38800.7839,40383.5881,44597.0474,43985.8902,27824.9566,12356.1829,16081.6609,14259.9273,7598.4816,14574.7864,4950.3457,3996.5464,1077.0529,8718.0642,9809.0969,13253.9376,5344.3351,10834.5440,7275.8610,10634.7159,16680.1544,15137.6145
1296.3397,8567.3477,14381.9683,26517.2866,24640.3312,27996.3752,28703.8579,19265.8937,7653.8172,10995.7740,10108.3705,3281.7189,10287.6722,3464.9868,2243.3486,1085.0729,5394.4674,6045.3470,8685.2715,3614.4422,6942.0572,4773.7675,6534.1197,11063.6971,10543.1311
1313.8516,10362.3465,14995.9822,26064.5040,26420.7053,30399.5198,29174.7725,18835.8404,8104.0489,10980.4536,9849.4501,4959.4368,9979.5256,3505.4830,2770.2587,724.3951,5868.3151,6517.3854,8867.5458,3722.1663,7241.8984,4921.0559,7087.7378,11402.0139,10306.6588
403.8176,1875.2979,7507.5491,6613.0577,9273.1365,6115.5646,9188.9451,5901.4670,2152.0749,3360.0309,3128.8920,170.8436,3117.8032,1297.2970,598.1387,739.6111,1380.9713,1538.4933,2502.5863,838.4593,1853.1213,1273.8972,1628.8142,3086.1937,3081.7545
1380.0097,9345.6456,16020.3695,28434.1312,26041.4688,30454.9296,30715.6868,20767.7447,8162.9153,11899.9979,11060.8930,3510.7700,11142.0893,3781.6156,2432.2052,1155.8908,5817.1754,6485.5862,9315.1194,3943.1337,7455.1896,5161.5284,7012.3841,12013.3746,11394.6860
1440.6028,11320.5080,16846.8600,28872.1870,28812.9072,32806.5585,31755.7202,20451.4674,8820.3473,11901.3951,10695.7870,5291.4713,10827.6047,3976.5781,2746.9750,843.6124,6329.3333,7202.6612,9783.9248,3987.1640,7963.3853,5354.2564,7816.7075,12423.5792,11258.3671
857.6844,6589.6783,9443.0261,17755.3194,17372.1253,20105.4262,19701.9555,12742.8017,5579.4860,7255.7388,6666.9198,3053.7610,6698.9326,2410.7748,1725.9644,522.3596,3837.3589,4349.1195,5978.9529,2422.9256,4863.3103,3265.4635,4717.2237,7511.1888,6913.4761
1016.8986,7701.8830,10720.2833,21343.1074,21702.5743,24846.8124,24304.6666,15544.0544,7018.3600,8765.6560,8071.5259,3908.5295,8081.3556,2973.6267,2276.7974,571.4151,4710.0518,5309.7487,7241.7174,2932.8304,5942.5395,3970.5169,5757.0369,9012.6658,8292.4647
1004.6351,8197.9359,12316.9728,20450.6623,20431.1254,23212.5639,22352.4270,14420.5292,6117.6242,8493.3489,7551.5976,3740.9623,7684.8679,2687.2971,1952.1823,607.1773,4476.4290,5069.1614,6886.0317,2841.8044,5603.2957,3795.8294,5506.2788,8865.2400,8002.9223
806.2103,6101.1373,9931.0810,16914.3827,16037.2251,18420.0202,18324.9302,12034.7726,4843.8018,7043.4882,6315.3693,2514.1951,6457.6340,2205.6473,1428.6105,626.9206,3525.3868,4012.4663,5623.1094,2321.8165,4515.8606,3081.9578,4352.2739,7222.6022,6674.6676
720.0162,5579.5261,8891.7810,14368.4308,14423.4177,16088.7900,15849.4066,10229.0014,4243.8507,6017.5096,5324.9782,2464.4830,5468.3746,1876.3570,1268.3028,491.9860,3127.4726,3553.0447,4889.3967,1991.5728,3941.1770,2668.4754,3856.7427,6259.4608,5691.4301
