0.4214,1.1238,44.6750,252.4060,361.5195,1275.0888,1874.8335,428.8293,1408.5029,711.7347,999.5957,313.9458,684.5348,911.8503,718.3542,588.9147,538.4651,584.4651,1005.9665,1256.5217,274.7684,423.9151,441.2251,513.9063,276.7772,279.2350,267.1279,226.4437
0.3515,3.5663,104.4039,574.3306,1034.4955,4070.0652,4221.8068,1049.0526,2734.6730,2041.5478,2400.1226,872.4362,1988.5216,1788.1948,1693.6870,1289.8499,1350.4582,1909.7030,2230.2165,2964.4030,972.3607,850.3900,1042.7111,1115.5002,847.0233,636.7640,745.2381,490.5177
1.3471,4.7337,197.8818,957.1733,902.6685,4961.7093,5588.7175,1351.9638,5121.5765,3221.9954,2969.9362,1011.3570,1393.1669,2594.4928,2165.3677,2097.6752,2134.7482,879.9929,2792.2781,3290.9025,951.7598,1062.7746,1358.6404,1480.0014,1196.7691,686.9548,567.1527,536.9521
0.9769,7.1109,238.8389,1235.4324,1053.5184,4131.8071,4802.7422,1254.8012,4026.8570,2521.3889,1824.7187,1003.6784,2128.3215,2038.1893,2284.3670,1651.8948,1382.6191,2041.0980,2655.4100,2330.4574,1106.4290,841.9321,733.5961,821.0463,1326.8009,556.9225,892.9501,579.8598
1.9530,24.7151,1082.0886,4842.6345,5528.5425,18928.9812,15597.4970,4522.8158,13584.6248,11270.3415,13809.7874,5638.2902,7053.4963,4873.5067,5011.7844,7534.2670,9713.4234,7314.8471,6624.4244,12638.3236,4838.2445,3401.7146,5888.6212,5857.2018,6689.1942,3316.5395,2612.9289,1274.9593
5.2862,27.9612,1612.3865,7167.4999,5899.8482,20811.2097,20781.1680,6189.3525,24837.4265,21175.2962,17974.8263,8288.6079,6465.9547,12161.2379,12573.5056,14402.1953,14212.6694,6902.9861,12091.8249,16718.5325,7474.8670,4987.1358,8004.5259,8598.8763,8709.0481,3458.6421,2455.3204,2459.8195
8.7203,14.3980,757.9530,4709.1147,8975.1810,38007.3034,45432.6708,11017.8912,31837.3516,14231.4963,23752.2261,7304.0213,15150.3454,16607.4359,12320.6408,11059.4845,12708.1476,13999.1481,21894.6651,29986.4958,5932.2240,10008.0080,10647.5748,12289.8587,8836.3870,7669.2199,6054.1915,4707.6390
2.2998,36.6414,780.1286,3320.8094,5115.4922,23616.7292,20528.8287,6569.2865,15629.9456,17962.8052,16420.8639,7892.2002,12903.0678,8241.9299,11306.9254,9868.8927,12100.6503,11210.3224,11713.6056,17049.8188,8780.7865,3563.7131,7077.6453,6505.7424,8561.3899,3394.4763,4132.6297,2314.0113
9.7150,10.3109,278.1987,2428.8889,3528.8211,14860.7162,35816.5176,6642.5907,25954.1485,23717.9584,14347.4172,9212.3756,10828.4793,21312.5870,20503.2625,19289.8856,12105.4830,9578.2926,19642.7553,14021.8177,7357.4296,6230.8389,6546.1064,8648.0766,8312.1869,3033.9118,4832.2592,4478.1260
3.6144,25.7111,340.7534,1239.6049,1728.4827,11553.4723,28138.8075,4807.4874,25900.1054,28480.9179,15837.0308,10474.0059,9526.9068,17414.6278,20578.4159,19432.1514,15885.1896,8451.0107,15944.3067,10617.9004,9354.6611,3383.7563,7329.8853,7929.7000,10021.6544,1639.0848,3791.0952,3505.0068
7.9539,33.5677,367.0867,2176.6331,3751.8569,17308.9125,33379.3105,8986.1037,43720.4805,39485.7757,27715.2428,15607.7973,8516.0097,27025.4470,27963.2308,28761.1067,23529.8588,9404.0798,23291.9610,25784.9038,13193.8713,8517.6229,12794.8859,14602.1163,14284.4973,4179.6771,3650.0431,4881.8675
7.4326,37.0888,352.5252,1128.4140,2419.5096,14251.0107,42764.5563,9490.0508,41543.5947,35808.1272,20753.7611,12281.8707,14413.5704,26775.7376,28773.0018,25464.8523,18196.4222,11168.8348,26420.9583,22802.5945,11139.6048,7663.0835,9838.4201,10630.3460,10335.4697,3005.9752,5831.6137,5658.7720
0.7541,14.1569,175.2370,574.5420,1501.0689,7257.0833,13198.9258,3083.8421,9739.3986,8574.0165,6249.3455,2647.1211,5227.0450,5874.8195,7299.5887,5485.4872,4868.4364,4506.8025,7235.6977,7435.5610,2685.4123,2041.9406,2764.8339,2483.9937,2493.9173,1306.9688,1937.4670,1457.6691
3.8926,8.2817,161.6407,771.3970,1369.7702,4543.0696,12747.7761,2973.0891,16351.3695,13292.7135,9715.6630,5062.5583,2909.5435,9926.1859,9550.6581,9934.6543,7954.6410,2904.4526,8474.3489,9071.1399,4042.1305,3184.3761,4497.9351,5200.6053,4290.4414,1453.0005,1319.0155,1864.9048
5.3715,27.3434,224.9512,1495.2959,1906.1303,10185.3520,26476.4669,5957.2494,33129.1736,32981.0489,20307.5021,12538.6045,9263.8445,21082.2659,23698.2175,23298.3290,18830.2440,8975.4816,18024.9873,16318.8583,10880.5727,5225.5202,9343.0846,10373.6642,11597.5696,2404.4528,3922.2216,3954.3011
1.8250,9.4742,259.7559,1128.6362,1827.0257,10736.0886,13929.6378,3363.1076,10298.5698,6609.8126,6429.5666,2278.7398,4808.7195,5420.1068,5729.4539,4314.3692,4430.2441,3832.5861,7055.7653,7990.5466,2383.7367,2486.0112,2942.7249,3021.6692,2748.5584,1763.0084,1798.7128,1431.1524
1.1334,8.9602,76.2129,305.9453,351.1244,3333.6199,7297.5574,1892.5517,8979.2569,8874.2243,5336.7749,3242.1829,2563.6329,5455.8511,6340.7778,6025.9195,5084.3455,2091.6047,5143.1155,4682.7356,2894.0637,1443.3180,2463.9652,2577.1792,3012.4024,590.8596,1037.7075,1084.9724
