15.9154,9.2278,23.2849,195.9837,1141.9041,1545.5476,3124.2949,12418.6584,10668.1147,4818.3393,2107.6585,1980.8572,3584.5830,3422.2185,1863.3880,1692.3970,1127.1061,1459.4386
14.7130,31.4217,41.8038,314.7694,1284.6311,4862.0528,4000.7065,10670.9662,8086.8426,4529.1319,2535.3736,1868.5876,2859.3409,2755.4109,1793.6196,1249.1263,1244.8631,1238.1815
85.7511,111.5425,290.1964,1173.1919,7521.9101,20106.9039,20253.4324,76522.0468,63803.1706,31260.9396,21514.3120,12408.4217,23192.6755,22791.2815,13820.0670,10601.4809,9664.1459,11120.5264
146.6783,108.2237,149.5991,1209.0320,6674.7884,23615.3413,21676.5310,66407.1757,104702.6517,37987.4930,26211.4381,14014.7075,18014.0640,23594.9715,10796.4314,10065.5504,6381.4209,8520.9410
68.4117,77.3841,203.1180,1212.4738,6031.0749,15684.5712,21009.3691,75680.1645,118747.0484,50133.0763,25161.6535,14907.7809,18599.9920,32129.7567,12035.9178,8054.1765,8221.6288,8794.8755
67.6871,63.6551,96.0903,684.1522,4467.6122,11831.9745,17468.7805,46633.0514,91613.7151,28715.4884,17898.6956,9358.5429,7321.5334,14835.4843,4507.0551,4885.7494,3527.7358,4438.2415
63.1231,37.6266,72.9301,830.2789,5515.6556,11619.8768,16317.6410,38827.5719,110756.2226,33601.9642,21708.4327,9467.2987,8616.1995,20533.2823,5150.8776,5078.3365,2273.0092,3778.6671
52.8260,66.2220,112.3593,648.2366,3838.6503,15907.1471,21007.9644,42704.4052,100415.7860,32345.4440,22682.7397,11260.7522,8411.7325,17011.8170,5787.0258,5735.1943,4240.1938,5443.4076
79.1741,70.9931,116.2421,844.1288,5319.6331,19062.0898,27555.9409,33449.8416,123316.3241,42192.6870,22971.7393,9774.5728,10905.6103,25573.9682,8220.0128,6299.8990,4529.0193,5039.9238
19.9645,44.9110,55.3266,362.7917,1580.1550,8124.0527,8094.8245,13555.1972,30215.5353,13366.8329,6410.2501,5070.6180,4488.9534,9667.8637,3436.1663,2257.1657,1908.0203,2324.1156
52.3368,49.0446,96.8858,619.8724,3201.5172,11098.6062,13546.8664,32554.9693,80118.6045,24982.1145,13747.8040,7624.9554,3165.4763,15904.7518,2135.9466,2140.5729,1513.0217,1840.8327
90.3587,67.0790,158.0595,1081.8589,4345.6979,17042.9831,12618.5814,32572.6507,40825.1592,20384.5950,10088.0812,6739.7132,12225.9539,11529.1901,8171.5888,5642.1759,5245.3633,5463.1713
25.7704,27.5902,67.8071,432.1306,2641.5972,7800.6392,8107.7780,13807.1644,40155.8737,12946.1856,7888.3232,4072.5962,4309.7210,7890.2362,3181.6806,2713.8267,1703.9056,2171.6518
27.7278,30.6483,55.4198,347.9511,1561.9204,5431.6945,4525.7271,6208.1867,11514.8455,5993.5131,2120.4122,1868.6606,1567.6658,3837.1398,1516.7778,529.6575,755.7715,650.3861
31.2620,22.2525,63.3902,443.2952,2420.6015,5559.5509,8974.0834,31745.9802,52870.1257,16042.1852,12024.4305,6162.5659,6289.9167,11488.5484,3009.4390,3267.8140,2410.8077,2928.0971
18.8694,36.8731,67.0257,538.0660,3017.3434,9635.3817,11105.2177,17052.9526,49638.8857,17229.0781,8326.3642,3537.6799,5260.2606,9381.4051,3798.4786,2838.6794,1864.2039,2514.7257
82.1828,81.2409,145.0143,923.2210,4387.7647,18072.7194,19776.9481,37337.0865,114866.3473,39571.5186,19319.0029,11726.2413,7850.0181,25542.4999,5339.4235,3980.0848,3559.2821,3667.9923
67.3647,66.4357,99.1315,615.6079,3224.8790,12342.6023,20511.1858,41102.9251,109701.6287,37767.5891,21872.6170,12615.2912,5651.3096,22741.3605,3166.0732,3444.9281,2602.0239,3083.5946
37.1251,25.7294,41.6227,554.5522,3266.7578,5755.3370,11847.9032,25710.3142,81061.3367,25723.1704,14948.1871,6550.3227,4686.4624,15243.3783,3182.3674,2354.2678,1091.6188,1812.0023
41.3086,21.9217,67.3405,445.0443,2909.6786,6054.6373,13774.0042,34741.2876,90159.2856,27177.0107,17868.1238,8937.7048,4229.2181,16577.3250,1865.8528,3250.6478,1585.0088,2560.7416
47.9600,36.5584,64.0436,593.4434,2957.1440,7474.2315,13962.3913,31334.2766,95832.1605,35688.0279,16626.4106,9467.5392,5991.9636,21581.5329,4717.2662,2589.3354,2666.8728,2820.2686
80.8315,50.1788,74.6978,720.6778,3848.4547,8950.4309,13651.7027,39404.3538,76104.0774,23317.2232,16608.1971,10199.2125,7317.1982,17456.8266,3809.1446,4088.2628,2328.2145,3305.6273
18.4185,17.5639,37.9620,339.4715,1792.1711,3002.0103,5953.7525,8361.2725,33711.6402,13608.7743,5638.6281,2742.2138,2568.5699,7006.6849,2414.4905,1229.2491,1087.0877,1315.9180
30.2936,15.3556,49.2749,347.8586,2099.1292,3812.5423,11122.7872,28002.3517,71424.9928,22578.9030,14302.2362,7436.7434,3705.2471,13714.5173,1545.1090,2557.4504,1626.9817,2236.3215
24.3712,7.8999,31.0601,275.4843,1749.6845,2532.7766,6975.3380,20361.9707,45770.9548,12917.4597,9089.6014,4815.0835,3014.9038,9084.0221,1188.3740,1865.7500,932.6426,1404.0710
