1.7035,0.2113,8.5339,22.3348,104.6565,737.0842,1354.3759,1327.5152,1521.5645,2337.1600,771.8084,2421.7700,1017.3900,2748.0044,2082.9810,1904.8176,805.9349,1188.1707,1152.1473,1686.9383,1487.0138,1776.4322,602.6321,664.8944,114.1514,285.2740,471.9082
25.8808,28.3730,70.7429,204.6834,1972.9432,9328.5898,26029.5510,22169.8603,22896.1624,53987.7950,10744.9052,53983.4014,24728.5433,53881.5577,49733.5153,38299.0184,17698.7186,25585.2522,25631.3776,37763.1114,30115.9469,39475.0278,11824.5318,13752.0414,4381.5959,6673.8162,9796.5485
21.6451,54.1219,35.2543,253.5874,1657.7321,10811.0749,22040.7845,30140.5817,20630.6539,59013.8360,11739.0992,60988.8586,28154.9398,58783.7892,61108.4751,38087.4985,17236.6714,27948.6785,27803.6248,40543.0299,32586.5447,43691.1452,14547.2418,15314.7521,5335.2675,8477.6379,10558.5177
22.3193,43.8337,54.8275,246.6577,1845.1004,12263.3944,28751.2727,25391.1467,23986.6030,58218.4166,10033.5746,59067.2661,27951.5284,54545.8067,56146.1507,37594.8783,17270.5570,26938.5379,26727.6845,39558.9009,30758.9445,42062.4390,12783.1996,14349.4028,5060.2988,7560.6408,10065.7438
11.8706,30.7391,35.6421,194.4211,564.6773,8053.6748,11338.1333,18718.1517,7242.3182,29848.1427,9482.7879,32597.2651,11537.3415,38125.4072,33500.7885,23136.9472,10032.8024,17910.3782,16528.8053,22646.2870,19766.5890,24743.5814,10058.3095,8817.3432,3086.9862,5307.8745,6183.4101
7.2451,19.3745,33.5601,87.5725,745.6859,5204.9025,13428.5382,9796.2911,10310.9608,21473.6266,3656.9649,21363.5972,12133.8804,17534.3594,20994.2637,12694.3392,6043.5736,9091.4090,9464.5601,14156.0058,10372.7220,14889.0609,4316.4462,5090.5851,2185.8334,2607.7117,3455.5653
5.4481,10.3344,24.3913,81.2719,449.8030,3949.0448,6406.8567,7430.3395,5278.1165,12831.5686,3428.2790,13877.2050,6945.6820,13534.3162,13199.9347,8380.4813,3633.7333,6004.2889,5751.1796,8632.1325,7335.5006,9538.2717,3552.5199,3591.7151,1035.1029,1797.5744,2383.3961
10.2943,11.9563,27.1354,101.0370,639.8224,4591.4899,6124.2723,11074.9517,6450.0180,20172.1683,5823.2772,21660.0853,8733.4653,23899.4478,21094.9033,15568.5542,6763.3775,10842.1523,10532.4856,15082.4984,12865.8493,16281.3036,5773.2199,5934.7712,1407.1648,3029.6271,4129.4728
15.8981,25.4579,29.3791,154.9342,1073.8236,7012.8563,12211.5798,17047.4222,12010.5544,35859.1777,8297.7095,37591.4856,15893.7521,39002.7503,36582.6177,25734.9436,11526.8504,18274.4858,17823.9544,25803.8469,21294.8540,27663.7475,9303.6714,9794.9024,2918.7279,5169.1738,6861.0399
10.3177,20.6922,21.6206,139.6953,592.8945,6471.9617,6033.5807,13167.7569,5618.7637,24308.7163,6878.8080,26254.9272,9746.4626,29621.9990,26747.6637,18298.7188,8108.8129,13628.2793,12853.0938,18027.3096,15626.6051,19600.9581,7596.3556,7158.4503,2077.8360,4003.1315,4942.7347
7.7219,14.8647,14.9195,94.6456,469.6255,4381.3227,4222.2189,9192.8449,4300.5012,17637.6033,4886.3320,19143.8380,7489.5664,21403.1326,19408.3066,13434.9115,5971.7555,9912.2413,9466.5443,13340.9797,11360.2265,14465.4988,5381.9766,5203.1659,1534.3150,2874.2022,3608.1944
