0.0012,0.0039,0.0181,0.1028,0.2008,2.5154,6.0739,4.8789,3.2422,2.7826,2.8652,3.2395,1.6171,3.2718,3.6006,3.1119,4.5309,5.5687,5.6302,3.9930,2.3896,1.7879,1.7287,2.7358,2.4658,3.7395,3.7007,1.6514,1.3456,0.6392,0.8243,0.8790,0.5826,1.1109,0.9789,0.6102,0.2011,0.3483,0.4332,0.7694,0.7148,0.2421,0.2593,0.2021,0.0936
0.0039,0.2406,0.9453,2.9114,5.4155,23.9146,20.6074,15.3945,18.8133,12.4813,12.9519,6.2651,5.1041,15.8087,6.7099,4.1414,7.9973,6.4080,7.4668,4.1028,4.9213,2.1369,1.5999,2.4139,3.2795,4.4445,3.2406,3.6629,1.0456,1.2480,1.4869,1.1521,0.7847,1.0321,1.3841,0.7601,0.7332,0.6029,1.6379,0.7327,0.7558,0.7530,0.3948,0.3873,0.1056
0.0181,0.9453,11.5710,18.1301,31.4464,90.6623,82.5632,62.8403,117.0810,48.9302,65.4813,41.5030,24.2182,31.7998,31.3523,37.1579,45.7315,40.1720,42.6250,35.5836,29.2016,14.7936,15.7996,24.4878,18.6973,33.3612,33.8427,28.1728,12.2900,6.8799,6.4778,8.4539,4.3197,9.6039,9.7613,6.5277,4.1655,4.0986,4.6791,6.5929,7.0077,3.8094,1.8692,2.0776,0.9007
0.1028,2.9114,18.1301,159.1982,152.2223,466.1849,652.9819,309.1177,280.6135,215.0719,194.8008,165.9211,99.6542,297.2532,154.3412,171.9832,187.0099,216.7316,243.2173,123.8789,121.1919,80.7413,69.3552,108.8195,85.7651,161.6627,123.4290,95.1802,53.4808,24.4127,39.8573,38.8802,22.5451,36.5700,43.1417,27.8486,12.6275,14.5939,33.5585,25.5980,28.9560,15.4015,11.2435,8.7690,3.3281
0.2008,5.4155,31.4464,152.2223,539.1576,1713.4268,2228.7869,639.8590,1356.9374,750.5159,948.6554,337.9882,322.6374,940.1607,409.5468,433.0192,381.6537,347.6890,524.1185,247.3449,353.6964,175.7509,131.3124,152.0379,173.4784,256.7061,175.8828,269.1465,73.4031,73.5623,81.8063,86.5109,39.7466,51.7444,96.9017,72.7177,56.9718,24.1816,96.5690,26.5320,47.4945,53.5329,22.8352,29.6281,6.0755
2.5154,23.9146,90.6623,466.1849,1713.4268,21960.4106,22280.9015,14137.5013,14171.5892,10901.4808,11878.0166,6575.6942,5142.7601,12330.5210,10985.2656,6704.1754,12463.9547,13746.9558,16216.9816,10670.6701,8657.2616,3760.2026,4170.5146,5767.9261,6896.8272,8016.2057,9015.0450,5762.9210,2780.4816,1909.4730,1706.7712,2500.8517,1084.5279,2873.2392,2045.5584,1775.4847,787.3212,654.5710,1436.5439,1948.2269,1717.5767,1056.9373,587.4575,686.2710,233.8352
6.0739,20.6074,82.5632,652.9819,2228.7869,22280.9015,45774.6005,26878.3596,19699.7602,14380.7088,18946.4257,16505.1509,10008.2557,21214.7008,18163.4691,17682.9593,23401.9629,30243.9150,31165.5150,21199.5778,11158.5131,10069.7335,9689.3002,14860.7995,13036.2570,20527.1023,19225.2896,7973.1682,7268.7520,3218.8994,4448.0819,5168.9237,3030.3745,5958.9949,5422.9148,3562.3771,1217.2075,1817.1405,2721.7393,4068.6719,3750.7667,1228.3153,1430.6405,1104.4820,500.3438
4.8789,15.3945,62.8403,309.1177,639.8590,14137.5013,26878.3596,30508.7779,13328.3239,17320.3080,11418.2628,20143.8732,7513.0900,17357.4014,21009.2951,15005.4058,24926.9510,30970.1302,29896.7334,20865.4717,13738.3000,9396.1903,8721.7389,14616.7699,13733.2748,19466.4640,19777.0917,9035.1060,7343.0528,3722.3078,4664.6801,4653.4335,3221.9892,6091.9131,5140.5643,3148.9208,901.3768,2061.5741,2174.4636,4364.4103,3836.2901,1462.0060,1414.6793,1068.5735,498.8402
3.2422,18.8133,117.0810,280.6135,1356.9374,14171.5892,19699.7602,13328.3239,21617.1756,7934.7317,5898.0416,9399.9746,4096.6694,9729.0297,7242.4285,7772.9634,9833.6203,13773.0880,11925.3452,8390.5454,5265.0265,4796.3907,3863.5065,6690.1815,5254.5527,9113.3675,8436.5395,3720.5564,3284.9379,1288.7773,2339.7345,2251.6991,1628.2682,2370.5464,2834.9371,1353.3290,327.1289,913.8424,1184.7303,1731.6114,1623.4244,467.7346,747.5435,333.4745,206.1833
2.7826,12.4813,48.9302,215.0719,750.5159,10901.4808,14380.7088,17320.3080,7934.7317,15935.2877,8135.3695,11799.5974,4481.9777,9815.0718,13670.4240,9901.0921,16010.3420,18995.3848,19229.6099,13629.7610,9519.7837,5503.1467,5608.4113,9168.0998,8846.6725,12124.1272,12771.9316,6495.5749,4638.6269,2489.1011,2690.1500,3220.8387,1949.7796,4000.7625,2940.1042,2149.7910,673.7075,1249.6697,1306.8856,2814.3910,2465.9507,1009.3694,832.6528,787.8703,327.2340
