53.1307,329.4653,963.2345,904.3988,1816.7616,1456.6721,457.5913,1443.3366,1332.7771,629.1639,1933.0987,1714.0904,2084.0409,1124.2040,1049.0823
304.8191,1590.6572,5045.8584,4186.7322,5628.0400,3402.4165,2453.1065,4231.8111,6022.1036,2903.1044,5296.3079,5526.6270,6824.9908,3064.5054,3225.4924
716.6715,8675.2185,16644.4167,16626.5063,23656.3924,12785.1470,7224.1601,12200.4522,18663.4967,6881.8679,14784.2683,16581.8199,18300.6338,6285.9681,8871.3550
1031.0383,6176.7595,20746.7203,22671.5009,48387.6907,39304.0444,9959.9535,35430.9584,35004.9023,15327.5307,48336.1253,42030.4160,55637.4593,28525.7267,27538.7126
1060.2074,8188.0409,18650.3598,17860.9338,26529.9039,9685.1085,9779.2031,15606.7597,17066.0289,8932.1315,14451.9028,17493.2235,19119.0082,7819.9529,7837.0350
656.0712,4803.7482,14872.5556,14976.2982,32415.0090,27308.0013,7879.8633,25971.3048,22242.4821,10797.4150,33602.4890,29298.3484,37812.8486,19532.6146,18515.9705
260.9141,1881.4570,4861.9501,4188.1662,6185.1008,5054.8005,1968.9944,4837.3138,5426.5715,3232.8005,6244.4991,5296.9347,7764.1318,4127.5511,3822.3859
882.8278,2696.7738,14630.4745,12066.7730,19611.2086,21050.1187,6908.1244,18246.5549,21787.5617,6259.3247,26225.8023,24025.2096,29999.4436,14975.7507,15286.4541
1211.2682,4926.2349,25956.8675,18430.9552,33116.4422,35563.5821,12672.9961,36300.5861,36057.3115,10517.1161,48312.5493,45239.6399,54360.4029,26262.5968,26617.4514
1182.7956,6019.0112,24941.4616,22111.5451,37875.9783,38023.5041,11164.0666,34558.4464,37257.4031,10665.1194,48529.5612,44328.5445,53741.3744,26753.2050,27234.6454
830.5273,3559.3018,15570.3795,14978.2661,25335.1347,24590.6390,7056.9946,21278.7218,25006.1796,7951.1632,30780.6852,27500.6461,35048.0193,17796.0760,17856.0889
785.7824,4533.5497,16445.2571,15367.8820,27577.9416,26000.4788,7035.3610,22975.8854,24763.4008,7797.2172,32448.0658,29156.1654,35858.4325,18032.9260,18264.8365
448.3815,1662.5173,6040.3546,5336.0878,7737.4210,6073.4534,2882.1348,5922.6406,8079.6034,3527.3881,8256.9514,7669.8700,10268.0236,5136.0380,5101.9857
885.4922,3877.6564,16466.7681,16013.6906,27912.5157,26649.3443,7302.7202,22810.5047,26736.2743,8802.4203,33080.3711,29401.0356,37587.3985,19192.0155,19201.1702
761.4058,4336.6717,16734.4336,16454.7071,29397.8997,28301.7887,7476.8138,25535.2848,26512.2499,8440.9776,35406.4022,31848.4349,39433.4849,19794.7326,19854.2000
528.3966,2703.0000,10869.8561,10334.3850,17274.6441,17240.9264,4808.4520,15228.9434,16837.2922,4978.4412,21574.2600,19494.2747,24175.3979,12065.3372,12252.8992
758.2797,3586.2926,14026.7192,12992.4114,20418.0689,21464.1806,6229.0379,18371.8068,21180.7715,5656.9020,26397.8356,24127.3519,29524.7999,14569.0463,15060.8548
535.9682,3278.6146,11602.9071,11512.8263,21033.1568,20027.5329,5191.5123,18050.6809,18620.5040,6097.7407,25023.7922,22411.2107,27763.2408,14011.8590,14008.8490
465.4171,2237.5680,9344.5183,9188.1480,16888.4404,16015.7093,4310.9159,14301.5608,15292.4947,5229.2221,20044.8706,17840.4459,22617.1454,11490.5914,11396.1294
372.4637,2042.5053,8160.4085,7740.6110,14617.3518,13791.9731,3789.3144,12739.5949,12994.4415,4451.9906,17547.0720,15702.7166,19638.1779,9934.1771,9843.0908
