7.7837,29.3903,148.5624,94.2257,177.3020,136.4560,186.2844,141.4394,37.6651,67.9171,108.4018,110.2037,206.1778,9.2927,112.3043,91.1513,18.2307
10.2858,78.5909,432.1974,291.0895,678.1695,740.4839,537.7209,153.7816,361.1216,406.4954,294.2195,602.2028,309.9925,259.7165,114.0327,292.1882,205.3002
21.4393,289.4668,1537.1647,1000.7743,1829.9392,2290.4433,1337.8574,405.1093,1081.6267,1140.0664,830.9419,2023.2335,1123.7053,803.1397,290.8081,850.5311,621.5498
119.5265,667.9852,3513.6929,2251.4993,5404.5580,4720.7182,4508.4744,2268.8630,2111.3090,2590.9735,2706.2067,3161.8007,2710.8443,561.5946,1918.0080,2248.8175,1002.0382
172.4852,1403.4707,6981.6248,4295.5567,8034.9797,8080.8583,5815.3697,2592.6191,3776.6056,3923.5939,3091.4413,6482.9415,5150.9923,2404.5044,1888.7939,2932.0867,1856.4520
361.4768,2640.7469,14012.6754,8511.5234,15546.8876,22105.9077,16311.3452,7551.7923,6824.1219,9610.3072,9016.6096,19270.4988,17665.8577,5118.3034,4697.2788,9198.5113,4832.8459
398.4031,2604.5755,13919.5977,8351.7773,27927.9324,47903.8510,33983.0936,6995.8279,17216.7948,23698.3010,20924.0903,38320.6145,26170.8699,12470.6566,9422.5839,20297.2313,12101.6201
426.8379,2814.6106,19410.3660,7780.0384,51879.4917,78186.1280,59605.3920,8034.8015,27883.5544,39395.9902,37758.0697,62428.5282,37850.6771,20534.4794,17959.6818,36468.8526,21155.5777
359.7586,1773.1136,10991.8325,5389.8444,27663.9939,55032.7074,39332.8469,6784.7197,16745.6053,26631.9241,26481.5553,46769.8547,34041.6446,13710.7117,12732.5121,26511.6312,14362.0165
625.5158,2329.2934,17642.6753,7014.9313,37237.9797,65117.6491,49367.2113,7055.6089,20888.0762,31964.5379,32597.1788,53322.6915,38032.2265,15188.3493,17086.9310,31599.5064,16825.6878
124.9661,2136.0810,16807.8442,6697.6792,37584.4569,60802.0249,42540.5730,1226.5615,21435.4249,30820.1645,28991.4876,53008.6400,27262.9273,18625.8497,11804.6585,29410.8906,17775.7524
192.1404,902.1011,4535.0603,2891.8498,7080.0177,14728.3311,11122.9385,3172.4709,4402.6809,6869.2315,6424.0520,11134.2032,9491.4491,3233.6031,3386.8459,6210.3654,3383.1651
