38.3980,525.2739,968.2084,1020.3736,849.9784,372.9416,740.5326,390.9740,1073.6765
94.6506,2557.0362,4236.9943,1881.6792,1068.7582,2099.9511,1219.6084,1603.0766,1311.9414
1153.9562,14408.9093,34720.3147,16914.3423,21286.8613,10468.4064,14377.9965,14505.8810,20056.1401
2376.6431,8718.6891,32891.9399,51817.6417,41571.9867,21229.1020,36256.8963,27237.4016,53501.4026
1447.2254,12784.2864,28132.2531,32260.2557,23874.7164,20813.1703,23330.7273,27347.9945,33438.7477
1280.2228,8803.2605,26982.5683,26785.5432,24542.9153,10649.1555,19559.1534,12829.4791,29704.5563
2032.6269,11501.6300,30530.5234,63525.0444,41712.7773,29549.3785,39431.8602,38973.1163,67820.8483
1766.2060,9904.3363,31240.0872,47020.4358,28076.6146,24964.7965,26748.8360,33260.4327,49853.7772
1944.4182,5589.2810,24253.1343,45425.9449,34673.0803,19686.3037,30355.5248,26604.7863,49801.0269
1005.8317,6327.4203,12311.6965,17081.0446,13676.0224,10402.8289,11990.7371,15057.5212,19171.2071
654.3691,9488.8402,26334.3495,34615.2277,21539.9816,14362.5274,21307.9995,18280.1926,35402.6506
1479.2966,6386.4452,17035.9888,26389.6555,21065.7990,14870.8442,16653.2418,18914.7400,30325.7343
372.5750,3203.0209,6270.0956,9462.1100,6644.8359,5283.6386,6068.0975,6459.6941,8819.7256
129.4294,3243.2149,9138.8941,7190.0345,5182.7301,3965.7463,4451.4129,4835.7177,7590.4512
695.3838,1906.6649,8186.9521,16603.8172,12425.3686,7447.9287,10820.6761,9605.1269,17952.1093
817.3948,2823.7371,10897.3544,20305.0520,14994.0650,8904.6137,13206.9289,11353.5803,21739.2486
