137.6243,838.6038,2178.4410,2535.8950,1889.7535,2367.1973,2173.7983,1787.5763,573.2039,1142.2008,1025.1997,87.7377,1060.8649,364.6014,212.5245,160.5340,432.0549,455.5288,722.9385,408.1139,553.7229,442.7240,492.5471,1114.8056,1052.5451
194.9891,1956.9301,3958.0036,2849.3447,2648.0270,3201.1831,2153.1487,1549.3621,1172.3122,1271.0209,1168.3030,621.6756,1023.7583,557.9496,442.7850,114.5621,563.6066,634.1457,834.6612,514.2884,621.8905,507.4578,718.9145,1396.7818,1072.3082
289.5827,2437.9307,8664.5693,5500.9908,7643.2423,6731.8363,8382.0065,4029.4172,3287.6341,2161.6658,2736.4628,1153.9311,1701.6077,1382.7916,1047.3274,519.5519,1195.8144,1533.6792,2193.8449,784.2393,1685.8535,792.1476,1683.1917,2132.7927,1595.3593
348.9241,3646.8857,13390.4084,4749.4650,5678.9678,3197.1695,4771.5102,1266.7780,2828.0569,2165.5054,2709.3362,343.5388,1464.9874,1765.5440,1041.5954,709.7473,303.1597,674.4050,1125.4212,809.0083,632.9989,503.7503,785.4259,2249.7127,1739.4968
670.6639,6226.4814,11779.6548,10797.7319,9586.1721,14109.7110,12170.8190,6807.2759,5691.8250,3688.9275,4551.1319,3149.1268,3512.2129,2350.3234,1915.9621,177.2770,2307.2597,2549.7030,3114.1059,1596.6507,2792.2143,1785.1401,2770.6063,4120.1848,3533.5302
1582.1133,12481.6868,23271.1232,30556.4839,23399.9485,32768.1205,27818.3626,19954.2321,8632.4090,11547.1950,12229.5607,4199.7844,10837.6124,5230.9001,3020.7204,1025.4950,5810.1646,6388.1883,8840.4435,4220.7132,7296.5673,5164.9701,6899.1558,12167.2090,11258.4253
1518.3265,11576.0524,25418.0818,22118.2653,23230.9563,21889.9817,21457.2247,14198.0430,5407.5843,10447.3602,8908.9748,2704.6815,8844.7753,3832.9574,1940.4907,1348.9128,4378.4292,4997.9508,7192.9642,3664.1377,5409.5761,4067.3764,5563.3082,10817.7668,9276.0766
1415.1768,8397.9470,19127.1856,26300.8219,28921.5802,27222.6809,32314.0886,20698.1400,8133.7041,12357.6487,9704.3374,2816.8836,11159.7565,3248.8426,2058.9161,1677.8441,5684.0755,6511.0643,9583.3442,3909.2848,7485.3711,5072.7845,7032.6652,11999.8290,11205.4131
1504.7987,11296.0645,14777.0563,16734.2408,21060.3198,24023.1587,21993.9725,11121.7970,8757.4210,4708.5728,6977.9352,5841.9053,4411.7851,3537.2911,3081.8985,210.2381,4176.5765,4875.9350,5883.1688,1950.5565,5106.6642,2769.9535,5281.3339,5315.1963,4968.2560
1959.8383,12218.0755,30548.0718,37642.4313,24439.7608,36453.3980,33285.0746,25727.3734,9113.6315,14858.0011,15336.3699,1867.8580,14524.3166,5960.6939,3338.0614,2012.0189,6306.7280,6802.5371,10411.9848,5373.1287,8387.3690,6191.3350,7348.3344,14947.5525,14756.9199
1276.6516,16552.1970,17271.3854,23164.1308,32257.4370,37025.2720,32314.8416,14688.2788,13909.7545,6123.3854,9027.6577,10766.3116,5357.7214,4367.5262,4583.9884,267.7088,6415.8918,7915.5203,9012.2430,2494.6875,7973.9086,4073.8021,8664.4653,7752.6368,6557.2616
1835.1074,8540.6429,22749.0382,40323.3427,35548.3069,38550.8408,45659.9250,31042.2995,11297.7937,17623.1111,15892.6312,1421.1680,16790.1786,4952.9311,2470.0824,2758.1949,7513.5422,8549.2632,13650.5982,5606.2758,10392.0016,7132.2330,9296.9357,16750.9234,16903.5249
1603.1147,8726.9381,13900.0393,27608.7306,30807.1356,31836.6340,32603.9683,21472.3375,8875.9164,12299.7631,10946.3242,4212.0162,11280.9057,5116.7082,3186.1923,1096.8855,6066.8137,6603.7053,9366.6517,4014.1808,7591.1263,5219.4527,7126.7643,11982.9585,11083.5094
1770.2626,13286.5292,21684.5220,32677.9344,32497.7805,35948.2401,34163.5374,22838.4287,9379.2585,13761.5387,11959.1698,5622.0995,12376.8140,4239.1510,3126.1567,1065.1248,7007.8220,7868.7371,10674.9112,4572.8735,8709.3077,6012.7771,8517.9683,14281.7604,12824.2638
993.3526,9244.5161,16214.8057,16143.4542,15612.0681,20444.3706,14269.7300,10116.0550,5887.3280,6586.0392,6338.5320,4137.7630,5660.5434,2742.0768,2383.4451,286.6330,3597.9521,3959.6244,4873.3802,2558.2764,4165.0602,3022.7296,4324.7493,7430.9470,6103.4730
1727.5920,11022.4339,18836.3094,33051.5809,32049.7307,35888.0952,36364.9177,24860.3821,9512.0073,14511.0689,12767.2555,4255.6208,13502.2192,4442.7685,3060.7379,1388.7152,6967.0046,7659.0338,10949.6661,4767.1890,8797.2834,6178.3185,8263.5868,14597.1000,13560.2739
2075.3288,16163.0879,25337.4125,41419.1234,42599.8894,46099.5978,45951.2744,29650.0037,11812.9926,17771.1155,15036.3848,7136.0361,15928.0410,5070.3737,3759.2904,1493.9315,9048.5118,10186.7118,14000.9897,5743.8094,11301.9089,7743.9452,11035.7909,18280.8734,16478.0996
1515.8126,11054.1018,18998.9285,29386.3587,26885.2419,33979.8732,31696.5889,21197.7677,9946.2141,11825.0891,11751.2594,5096.8018,11210.3765,4473.6018,3580.5681,735.8523,6267.1523,6714.3675,9229.2284,4274.8018,7670.7446,5355.3956,7256.8640,12175.7444,11370.9266
1231.8418,7783.2487,9478.2087,22235.5186,24170.2843,25841.9031,26890.4924,16985.4278,7902.3692,9372.9176,8491.8420,3989.8981,8809.4092,2841.8955,2521.2908,782.2251,5230.8517,5617.8416,7787.0587,3050.1723,6322.5546,4233.0739,6056.2054,9557.8126,8958.2749
2047.2593,16722.9916,21781.8020,39015.2294,45781.0137,47569.5791,47915.2148,28802.7864,13511.7666,16905.3052,13936.1546,9387.6900,14847.4876,4726.6516,4362.3631,1008.8549,9579.5895,10914.6313,14361.9922,5431.9227,11765.6782,7713.7184,11842.0631,17726.6519,15422.4087
1686.2318,11182.0470,16837.7092,33171.1550,34882.9691,37379.3833,39301.6777,24741.7544,10928.7056,14026.3505,12237.9629,5557.0359,12867.6393,4072.6132,3190.5814,1299.2686,7361.2913,8373.5337,11621.5313,4359.7140,9358.3964,6226.6042,9027.5034,14255.5966,13185.5930
1141.6257,8137.6074,10381.2398,22683.2809,24776.5133,26743.7982,27642.9531,16788.0599,8153.2820,9311.9656,8300.2528,4563.3120,8539.9431,2852.0617,2417.9753,719.6794,5238.7686,5995.7987,8147.1516,2902.0366,6643.5680,4276.9696,6504.0977,9634.2970,8836.5128
855.6363,5317.6792,9459.8845,17752.3311,18030.8079,19198.3888,21071.4847,13518.0785,5642.7137,7657.9185,6723.5541,2267.4878,7116.7383,2261.7492,1529.1823,865.1499,3783.7623,4315.0487,6256.9239,2441.9094,4936.0392,3309.2269,4677.4632,7625.2291,7246.9603
