30.7128,519.5958,1219.6587,1121.1608,1684.4223,1216.7569,485.1467,915.3117,1016.0083,264.0920,1170.0134,1233.5829,1031.8319,502.3155,590.8720
1042.8613,4355.4683,17389.1231,13444.9505,17366.4824,19369.6575,7536.8571,15552.1063,22839.8310,6552.4828,23782.2230,22134.9402,27758.7607,13751.2833,14406.9811
1070.3597,8834.2901,24582.1732,23136.4428,31185.3165,29973.2703,11515.4312,23569.5725,29948.3986,6902.5647,35270.6669,34460.2104,38058.7546,17589.5120,19882.8555
834.0798,4998.4117,16317.0615,11799.7398,28252.7292,23479.7905,8186.7320,23896.1669,21064.6503,11314.8344,29887.1862,26427.8023,35167.5392,17692.7902,16687.8763
1189.3677,5880.2440,24371.4729,18304.5651,27283.0576,31622.2699,12050.6299,31372.6415,33673.5769,8646.5161,43163.4560,40757.6669,48315.7676,23378.3644,24011.8921
966.6263,3731.0042,18952.7696,15821.9660,29406.7163,29145.3870,9267.2614,27468.5063,28321.3672,9280.7829,37407.8417,34088.6455,42527.0298,21079.6236,21110.8596
1059.0673,5283.7305,20076.9215,17195.3611,22261.0156,24789.8080,9714.4548,21513.1896,27512.2665,6228.2617,31531.1947,29787.8445,35920.2980,17098.0167,18192.9926
425.3639,1649.1455,6699.2424,6023.6818,10818.5376,8559.0790,2674.9792,5978.6383,9725.7175,3825.1279,9845.8902,8571.4770,12040.9308,6326.3136,6310.0430
507.1328,3045.1424,9365.3321,8802.4096,12804.5833,11893.8106,3960.8748,9353.2772,13453.8519,3801.5277,14708.2165,13403.0382,16660.5122,8367.3041,8767.1302
462.9809,3201.3903,9003.4196,8846.2123,14479.0373,12007.4557,3751.2189,9454.0085,11754.0327,3697.7421,13912.0770,12510.9952,15198.0382,7642.6409,7970.6320
84.4572,1339.2462,3538.3169,2907.7169,4128.0369,4684.8826,1575.4521,5125.3694,3906.5163,507.6511,6386.8877,6332.5536,6288.5654,2863.6025,3092.9978
138.6854,772.2558,1504.5609,2235.2488,4932.5506,2889.1032,664.0640,2335.6599,2962.4682,1993.3808,3503.6339,2638.0791,4054.1432,2391.2848,2104.9697
336.5170,1549.4573,7124.6801,5789.4727,11990.2342,11559.8711,3489.2415,11026.5223,10547.4946,3695.9102,14692.6857,13384.3337,16751.7138,8209.3483,8166.2160
438.0211,2604.8174,9701.8727,6529.3162,13345.0743,11712.8984,4819.5478,13116.9401,11651.7813,4806.4369,16177.5327,15188.9189,19103.8935,8948.8452,8783.4199
407.2731,1771.1811,5785.0358,7556.1615,13941.6135,9883.9805,1942.3133,7107.2492,10292.8992,5317.0796,11143.9246,8769.4652,13240.9209,7592.3798,7053.4621
23.4797,1314.7843,2228.9279,2822.9423,3782.2317,3100.6135,1252.0922,4092.5647,1352.7186,471.6582,4133.6640,4024.0695,3843.7178,1659.7271,1628.7627
233.2973,1645.8315,5680.8360,5706.1205,11554.7404,9923.1556,2241.9863,8956.7857,8412.4837,3262.1505,12010.7256,10709.6145,13336.8632,6551.2748,6595.1363
628.6996,2679.6146,10379.9886,10023.7983,14236.2281,12883.7985,4599.9815,10272.3874,15888.7430,4367.0581,16202.2157,14813.8430,19087.5749,9543.4228,9973.7456
174.6554,2278.3551,5438.4082,4976.8005,6343.0596,5533.9077,2238.0875,4205.8142,5725.9176,1091.3854,6370.1827,6536.9982,6641.4012,2906.7798,3521.8359
702.3976,2284.8009,11415.8109,10490.7990,22826.9665,19928.8340,5489.8564,17666.4348,19735.6402,8348.0264,25071.6856,21675.4918,29201.2723,15284.3835,14699.4968
537.1863,2118.1682,8172.5142,8920.3110,14223.7033,12741.5564,3376.2683,9603.7834,13255.1596,4456.7750,14970.9326,13050.4792,17197.3285,8865.5481,9022.2942
235.1222,3271.3164,11571.8127,7278.6372,11594.8682,14609.7783,5941.9154,17475.3260,12678.1780,1455.1942,20810.5973,21152.9966,21647.8700,9136.6165,10035.3411
584.2475,1891.0734,10212.6014,9265.3684,16905.7865,16089.2729,4500.9790,13827.6172,16529.4903,5974.8905,20025.6984,17672.5577,23403.3489,12003.2915,11852.4017
471.3585,1608.0490,6713.6173,7084.0274,12459.4664,9553.8715,2749.6146,6684.7904,11561.0647,4682.8828,11533.3506,9820.4927,13606.3452,7469.0626,7365.3178
334.4967,3186.7850,7066.2473,8514.9130,12993.7302,10395.8504,2585.7908,7948.8961,10309.9213,4076.2699,12235.7871,10531.6640,13394.5911,7196.8105,7132.9264
295.2692,2428.0934,6980.7132,7574.3118,11332.3850,10777.5502,2821.6153,9481.7643,9696.9019,2418.0524,13194.9300,12155.5020,14147.5602,6857.5110,7165.7979
271.4099,1772.0194,6223.0460,5630.6026,8688.8529,9627.8958,2829.1567,8625.8529,8762.6084,2038.9698,11803.8523,11107.9397,12849.4437,6110.7047,6450.1003
438.1251,1527.4566,7764.0599,6600.7755,10568.6792,11139.7923,3536.1204,9894.8963,11702.4518,3595.7065,14244.8763,12951.0973,16450.4220,8228.5876,8291.0827
370.4518,1192.0362,5949.0929,4789.8844,6878.4238,6147.9429,2559.7313,4916.1299,8330.9698,2835.6057,7892.9022,7167.5917,9615.9558,4904.6102,5030.1855
96.8431,946.7037,3583.1612,2610.3239,3517.9359,4893.2849,1735.6744,5277.4713,4266.0361,503.7526,6610.4535,6541.4775,6918.9959,3061.2682,3322.3872
136.0242,708.6795,2934.2118,2458.6932,3480.2413,3922.4589,1312.0629,3508.4180,4167.5226,998.0255,5034.8699,4706.5501,5639.0085,2760.0281,2871.3877
