144.4063,366.5410,1562.3114,1701.1575,2011.8159,1981.5478,689.4570,1435.7215,2271.5390,750.8655,2308.6699,2016.4978,2793.7235,1429.3467,1460.2999
1663.4345,4316.5370,26186.9248,21122.7405,40228.1843,39266.6024,12515.7803,36217.4599,41108.8095,15801.8879,50305.0040,45060.9979,60067.4520,30126.8355,29600.5616
1458.3850,7348.3732,30762.2654,23101.0450,39775.8289,42911.7173,15100.9861,43437.4727,43409.4033,12233.7982,58039.0617,54379.6488,65148.5555,31513.6883,32016.0285
1701.7190,5165.2862,28939.0922,20436.3048,38092.1706,40069.1620,14219.6057,40003.8684,41831.9179,13903.6122,53982.8044,49911.8751,61768.6906,30672.8604,30485.1163
750.1295,6230.5024,18001.0078,17616.4692,27780.4732,27423.5821,7745.7467,24076.7470,25822.9670,6591.5882,34007.4355,31322.8500,36424.4199,17917.4960,18697.3162
631.8040,2537.6446,11502.6142,8209.3028,16144.1329,13202.0187,5931.1699,14909.2445,14826.8863,5717.7030,19117.2862,18024.7863,21966.5336,10687.3632,10531.8496
461.8607,1949.2581,8857.7973,7054.1060,8080.2119,9884.0660,4039.8034,8963.9600,11279.7706,2701.7258,12899.7529,12353.9702,14791.6222,7038.0963,7460.7259
651.9014,2732.9980,11985.4779,10787.7866,15807.9625,16948.0823,5429.1005,14772.1640,18158.3027,4903.3242,21557.3071,19646.2702,24813.3235,12271.2276,12580.7156
1012.3010,3653.6456,19247.2417,15744.4010,26189.1647,28132.3660,9031.3763,26034.0681,28904.2339,8607.9865,36420.1867,33307.3126,41589.9090,20566.5836,20803.8506
678.7777,3612.4952,14023.2433,12943.1812,19963.7781,21514.1343,6258.4893,19030.8153,20844.5935,5240.2997,26776.2909,24650.6264,29736.0276,14493.9478,15038.7392
478.1496,2411.9741,9801.1482,9046.0369,14478.3732,15532.3382,4437.8138,13870.0969,15002.5403,4066.4633,19416.6337,17755.6292,21736.7486,10655.2586,10930.4777
