20.5744,272.2437,555.6902,204.9594,553.6220,495.6548,627.4188,447.6512,450.4160,25.4063,80.1481,418.7962,668.2992,409.5971,310.4519,331.9432
184.5988,2559.8646,4161.2900,1640.3076,3828.7475,3179.6209,2913.0236,2143.9213,2962.3902,155.3440,756.5828,2033.4047,2781.9417,1702.2794,1689.8167,1543.4539
381.4910,4671.0310,11029.8342,3499.9139,7095.0211,8689.5784,9543.8029,4966.4576,5454.1774,557.4387,2310.8892,5981.3991,11353.4402,5814.7280,2773.0990,4476.6808
531.2773,8042.9970,16692.9826,3124.6359,11306.0145,12534.3114,7456.1854,8001.5787,9111.0056,1152.7976,1418.1054,5210.9764,10352.9166,5315.5721,5397.7699,4203.2304
498.3608,7937.2970,11008.5986,1881.8922,7336.4312,8124.4882,5124.6848,3624.4141,5414.2626,914.4836,2088.3757,2948.2952,6479.4055,4541.6141,3545.3962,2867.6040
867.5598,15267.7871,20428.7378,6131.8555,15417.2709,12203.8280,18106.2325,5534.6934,9786.5881,511.7960,5946.2444,11203.6304,20651.5684,10776.1513,7243.7733,8619.1359
1386.9608,13863.3046,32838.2290,15110.7091,38701.4684,32779.4889,56998.9725,33459.6097,32274.2119,1384.4618,8666.8763,37103.9816,61123.3757,35513.0218,24008.0599,28791.0769
487.4118,6092.7951,17397.1288,6229.9599,14515.9752,17237.1559,23928.5486,16918.1722,12592.6487,1493.5680,2757.7094,15566.8925,27001.7866,17435.0833,10679.7964,12805.9559
222.5200,2191.7800,3615.1687,1631.8469,4568.2953,1991.2538,4058.4211,1647.7626,3199.1094,76.3503,1337.9087,2540.5307,3266.6063,1707.5297,2004.2346,1814.9428
386.0902,3272.3557,13377.3537,4501.6539,11624.2071,13315.2747,16290.5708,11672.8652,9941.9379,1080.6505,1441.1351,10629.5223,18433.5194,11324.1887,7340.5959,8507.8319
830.4594,7588.3806,21893.0017,10098.1760,24542.8993,20584.1890,36825.6352,20697.7987,20324.0862,624.2793,5752.4408,23654.8988,38976.8479,21934.0234,15015.4066,18142.6392
545.8581,5327.7965,16086.4580,6581.5145,16466.8514,16298.4062,24578.5551,15861.0306,13994.8488,959.8999,3170.5862,16002.0954,26995.9713,16264.5660,10632.1752,12672.2994
431.7893,2949.2261,15630.8021,5375.3506,13427.3311,14865.1283,19011.4507,12084.6162,11507.4724,898.9628,2685.6535,12384.4036,21539.4781,12143.3616,7684.5628,9604.1908
480.2904,5922.2071,17581.8694,6350.7264,15190.9678,16997.4838,25395.3741,16697.2498,13470.6221,1270.8435,3444.4071,16598.5126,28549.4488,17679.3424,10970.7433,13389.8776
452.4329,3721.1850,16943.1330,5381.2009,13905.4931,16042.7387,20873.4455,13908.3827,12408.9832,1131.4729,2645.0711,13763.9415,23893.9238,14140.6631,8776.2589,10887.5473
618.3614,5004.5567,17069.5541,7129.9946,18604.9204,16046.5659,25367.1588,14612.1312,15536.4263,546.6153,3552.5123,16503.3337,27169.3578,14880.1272,10483.8929,12484.6119
468.6768,5978.7024,16602.7864,6138.4238,15616.3176,18550.1873,23996.8575,17441.8947,14016.9248,1667.6163,2281.4119,15847.9321,27298.3975,17831.7430,10961.8534,13059.9883
674.7843,6888.3342,17431.3201,8078.7589,18021.4019,13098.0640,28881.5582,13497.1036,14395.2541,129.7824,6232.3649,18413.3158,29925.7256,15596.4161,11165.3302,13749.7587
433.0668,4119.7314,14302.7960,5194.9614,12985.4609,14183.9128,20292.6102,13277.9625,11413.5982,961.1780,2464.6481,13252.9098,22836.2361,13729.2731,8574.8061,10546.6321
