0.3654,1.3627,3.5138,2.8222,9.3012,14.2470,11.4364,14.0895,27.2937,5.4641,11.8031,3.6593,20.8291,4.2401,41.5803,2.9153,8.3695,13.5831,11.5077,10.1452,2.9514,12.9637,3.0966,7.1302,25.6509,17.9660,14.2444,6.8588,17.5226,1.8974,5.7083,4.1770,2.2150,0.0191,0.8525
0.4042,3.3165,10.6908,22.6313,33.2305,61.8825,78.7307,86.6465,55.3185,71.7193,75.0075,60.6197,47.4070,50.2887,71.3203,58.0813,29.8427,35.6535,38.0755,44.8939,34.2667,25.1803,35.3309,14.4170,44.5236,21.7838,13.3079,16.7357,15.0442,25.1728,14.9868,12.4122,4.5649,3.0462,2.5264
0.8712,2.3652,7.2810,16.1789,39.6975,49.6730,103.2689,86.9582,39.5810,100.2817,91.2259,47.4884,50.6175,76.3351,52.5779,100.1200,45.1964,15.4367,53.3738,60.7515,43.3993,30.5022,41.6213,5.2723,42.6061,42.0793,1.9350,34.6910,0.0617,39.5546,16.4612,19.4306,2.9776,4.6267,3.4609
1.5147,6.4749,21.5699,28.5683,74.4596,100.5338,145.0180,113.9081,63.3007,90.6501,138.8803,107.6717,119.4984,59.7169,104.1450,116.9141,53.8132,47.6743,60.7894,63.4506,97.4418,51.3316,66.6169,15.0561,39.2379,54.0639,5.8972,41.8187,3.5257,38.0643,14.2991,21.9171,1.0417,3.0613,1.4082
1.0926,8.3927,21.9519,39.4396,88.5095,95.7994,158.1465,103.6329,84.8891,82.8710,94.5023,86.1884,100.2889,72.5821,85.1499,108.9796,62.8484,56.0878,62.3733,98.1538,82.1600,53.1867,68.2735,20.1539,86.9810,55.7378,22.5781,42.9396,21.5007,45.4074,24.1454,23.5184,8.0089,4.2652,4.7007
0.1134,5.1872,16.5331,24.8430,69.1776,105.1898,119.7355,74.1426,93.9523,82.1897,70.0551,66.3583,70.8915,56.8881,126.8536,61.5777,54.6843,51.6085,59.0129,54.0028,36.3603,45.3292,20.7445,25.6659,103.2639,3.4139,29.6817,13.6650,37.4452,24.8302,22.9083,4.9641,6.6951,4.1787,4.5015
5.8155,50.0252,143.7585,221.5551,662.6452,589.2940,1200.7939,987.2911,666.8557,840.2654,907.2419,649.0036,636.5234,603.9112,795.1869,645.4359,395.9125,493.9924,416.1134,477.0651,460.4121,374.2686,421.7102,153.2958,591.6283,357.9315,168.8168,212.4241,165.0174,281.0673,168.1931,146.7085,49.8678,40.0761,32.6021
14.5185,111.0544,259.6724,486.9613,1298.0878,1214.8337,1630.3877,1383.4554,1610.5650,1114.5203,1510.1193,1217.3163,1347.7083,1021.5878,1783.3521,1468.8450,676.1688,774.2701,1140.9747,1080.7192,979.6688,769.0828,1024.1950,233.5356,719.6952,565.2245,227.9320,388.7598,391.0112,622.3701,332.7873,268.8052,81.9141,64.0477,71.9620
17.1872,274.6483,870.6542,1046.0076,2205.9844,4310.4424,5523.8049,4150.4745,3553.3001,3248.4625,4604.8292,3763.8589,4246.5610,2480.5642,5366.8289,3679.3979,2125.2392,2215.2267,2584.1831,2833.2820,2513.1298,2172.8184,1567.0968,1030.0635,3318.4906,772.9274,1134.3934,925.3642,1299.6745,1097.3908,758.6633,507.1775,201.3735,127.7993,141.2963
135.2752,501.2753,1600.2114,2274.7588,6031.2995,8822.6252,11958.5028,11985.8976,10666.1475,14940.9144,11337.4308,7368.3985,7869.6188,10486.8756,7380.5812,15908.4172,8657.5877,5317.7277,7281.1626,9091.9099,7156.0995,3732.9150,6550.0299,1252.8793,10218.0736,6100.5594,1110.2284,4192.2147,2036.5384,5612.6784,2847.0533,2388.2991,751.4756,701.1008,605.5875
180.6556,1116.1107,3142.7852,4217.9596,17253.7962,15363.5236,33310.4985,29498.7581,22313.3697,25435.6151,28991.5968,9507.1000,16335.0263,21940.3404,30511.2665,21629.1459,13892.3465,10739.9135,16214.5541,19372.5638,9562.3675,12038.0951,17003.1548,3217.4727,16015.9964,7545.0140,3732.0847,5759.6805,8270.8896,11558.0816,6593.4287,4661.8547,2156.1055,1319.4371,1585.2562
415.7534,1426.3893,4683.3222,6319.5563,27188.6655,24465.1494,34883.4153,27246.7122,39976.2832,36390.8228,32950.7382,22244.9810,20570.3089,29572.1320,30353.7264,39991.5049,22714.3931,19300.2248,18538.7357,20813.8492,20699.1935,13133.6651,25354.7789,3797.8150,26852.8188,18132.0424,1499.3415,10064.3218,7364.3373,17401.6305,7863.0055,7262.5512,2317.9887,2084.2287,2047.3087
80.4632,1559.4015,2801.3448,6786.0931,20917.7376,17772.9126,84856.0146,93501.2464,62700.5541,95441.0227,77480.1962,28473.9999,31851.0964,68146.0511,93132.6425,43665.5118,27129.3075,24258.7451,49285.0075,51975.0632,4699.6119,32394.6388,29998.1825,8126.7372,58436.5821,3012.5098,12893.9440,8710.4587,27419.2852,33005.2556,23062.8628,10936.7926,6776.3577,4816.5671,5144.1791
274.3808,533.5532,1251.0227,3325.1877,14409.0824,5728.7580,28917.5078,27551.3353,11143.7557,28153.8058,24726.7700,13850.1404,8036.9369,23130.3515,12553.7862,14999.7752,6670.6654,8420.3221,11293.1197,14773.5543,9620.5852,5674.2148,13718.7509,627.3050,10047.2990,14219.5485,1000.5639,7881.1957,491.2962,10191.8053,4332.0009,5636.9695,1074.0748,1455.0994,1119.6442
462.5589,504.0842,1848.1207,2554.9522,19392.3847,9754.9672,30329.2747,28698.8684,23283.2921,39568.7142,20095.0212,22051.4653,6156.6004,35520.4082,8234.4040,31905.0037,12718.7388,12171.2667,12940.8857,13519.5358,17791.2664,5368.5564,19302.9512,252.1291,12499.0820,23019.3098,4508.0960,10524.1350,1387.0872,14717.5914,4425.1375,7149.7679,946.4913,2231.6563,1509.6425
