2.9560,46.3370,82.7025,454.1784,751.2204,1130.6910,1902.0008,2160.5214,1388.8567,2228.1061,1842.9822,760.2634,903.3871,1752.9649,1965.6235,1151.1274,629.3462,544.3869,1115.6312,1237.7869,337.9625,799.6799,878.5108,200.5465,1249.5297,353.7027,198.0163,347.2608,523.3959,795.2791,487.9407,292.8216,147.7721,116.8036,114.7795
113.6911,235.0036,380.8423,1787.4637,5116.7653,3331.8108,14179.2417,14224.5783,9593.9080,16946.9291,13081.1635,6603.7734,5067.9263,14880.1805,10157.3708,11937.5329,5620.9210,3636.3396,7977.7298,9009.6477,5284.9683,4532.5536,8169.0930,397.8991,6109.7042,5343.2208,509.0646,4034.2248,1772.4214,6914.1062,3069.1011,3113.8815,843.4781,979.7471,845.2671
92.7175,878.7200,1791.5813,3400.0968,11352.3208,10042.9388,22950.5077,23019.0862,20807.7423,20518.7182,23676.9289,6994.0472,14597.0748,16364.5966,27721.8064,14389.9078,10567.8583,8323.6039,14488.4036,15307.6707,8139.7377,10662.5078,12954.1101,2127.4377,13053.7126,3731.4030,2735.4494,3298.1630,7558.0751,9399.7871,5841.8690,3299.2859,1804.4906,1157.7739,1353.9777
2.8865,654.6631,1269.5504,2517.1609,10800.4068,8954.7819,37522.7466,40188.6730,31890.8621,43897.3815,31194.1363,14855.7912,13738.6309,32940.2674,38012.5790,22173.9286,13755.5315,12374.6254,21456.7813,23394.6851,5180.0307,13377.0346,14572.9473,3791.9889,26116.1542,3273.9776,4692.4768,5190.1989,11422.2665,15388.7156,9926.8430,5215.1465,2901.5246,2326.7242,2362.1640
190.2416,377.1011,729.6207,3146.4410,14093.6844,7217.1130,42690.3217,44304.6453,22557.0237,47200.6671,37622.8041,16573.7874,12855.2960,38197.3827,32976.9724,23998.5670,10543.7407,10582.1170,22125.5193,25537.1051,6701.2722,12105.9136,17704.8911,2510.0839,22935.5936,11425.6942,1877.6815,8115.3573,7043.0271,16984.5883,9442.2810,7178.1842,2487.8629,2519.8934,2272.3113
121.0773,389.0491,1178.9201,2750.4286,13349.0731,9259.9474,43510.0809,45632.7942,32163.0480,53058.4280,35438.0391,19059.7822,10685.1537,42100.0313,33861.0110,30193.9415,14624.0276,13417.5709,22792.7969,25592.9536,7840.4139,12056.3161,17955.8394,2877.1113,26463.8507,11058.3288,2108.1876,8546.0774,8489.5166,18591.6146,10292.9765,7573.4957,2872.2000,2803.1813,2552.7568
92.4366,425.3603,1114.3427,3444.3402,15222.2360,9154.9403,46691.8493,49142.5837,31186.3964,53131.8270,39592.5660,19111.0952,11892.3801,40415.3807,38017.9242,24814.7898,12381.0948,14110.4723,23751.5483,27689.3840,3961.6304,13334.6106,15663.5196,3628.3698,28625.7835,9062.6875,4121.6935,7219.2285,10245.2012,17690.1940,10873.3894,6962.9378,3056.9028,2705.7026,2575.8307
23.0459,371.7224,862.3032,1775.8193,7832.1735,6313.9798,27116.4663,30255.9550,22318.2761,32407.4393,24185.3482,10307.2482,8940.8694,23627.4905,28447.1979,15002.5516,8867.0211,9143.9730,15785.1391,17093.2740,1798.4241,9870.3908,9453.6822,2779.3953,19887.7414,2040.9003,3864.9731,3069.5845,8504.9052,10812.8447,7384.7487,3623.9263,2150.2950,1636.4299,1681.6531
67.3509,149.2900,523.3795,1082.4175,5737.7146,3433.2887,13809.9551,13468.3050,9341.1350,15589.5808,10366.1595,7022.1769,2275.0185,12303.0685,7716.9632,8136.8483,3819.7604,4520.6355,5655.8060,7205.0206,2797.0549,2773.1041,4074.3117,804.0427,7593.1513,4524.1454,460.6013,2729.0293,1904.1131,4980.5494,2694.0864,2267.2594,720.1423,808.4936,680.3452
4.8586,290.7234,565.2098,1213.6332,3655.1399,3539.8013,15657.8390,17445.1349,12159.2982,18281.1976,14654.8255,5216.8387,6307.2873,13420.7819,17266.8181,8534.6247,5103.6627,4496.3847,9590.7647,10153.9485,1490.4873,6415.3165,6094.5550,1489.5309,10926.2051,750.9420,2157.9421,1789.3723,4986.8714,6433.5776,4322.2521,2148.2831,1258.6931,933.6959,983.9035
