1029.0967,1016.2632,839.9155,1320.1593,1463.1768,835.3217,2052.1612,2635.3274,2642.4495
9906.9787,4944.4027,6270.4327,10215.2068,14048.1058,6748.5226,17870.3562,21806.9315,16348.1657
19498.6382,15524.7213,10332.9266,14937.1147,35673.5604,13703.7171,22971.3791,31452.0508,31714.6784
17848.0985,12225.1398,9048.1112,26283.7182,27306.4119,14682.0789,44660.2067,52416.7294,53899.8435
15886.4824,14180.3159,11107.2494,27661.7513,21993.1812,18052.4702,46421.1953,60061.7724,51051.9498
20097.1749,13691.2656,9447.5474,30865.1786,26571.1405,15158.3303,55767.0374,62484.2115,55379.1014
15427.0673,17658.0846,5919.0617,32000.2003,15922.5400,15994.5756,53687.7624,64093.9092,59147.0008
10494.7696,9456.6505,3541.6183,18690.0544,14741.4936,9890.9339,32040.7689,37940.3895,40730.6360
6352.2730,6070.5122,2549.4018,10479.8989,7614.4890,5431.0716,17705.1501,18266.7059,13998.4670
4977.1655,5155.2680,3297.6790,11068.3566,10262.4412,5061.3987,16632.5277,22155.7754,24148.1574
8634.7212,5377.3020,4015.4625,9469.0538,12176.7696,6269.3882,17212.0498,18476.0538,20623.5826
3070.8071,1774.8183,1836.3234,4961.3511,1984.1093,1962.7950,10557.0473,11875.8709,5021.5959
5061.6177,4379.4377,2475.2154,9333.3310,9133.0698,4440.9977,15589.1828,19540.2033,22328.5528
4524.6754,2586.3963,2429.3172,3593.1726,6020.6178,2939.0457,6812.8279,6094.8035,6723.9653
2297.5795,1716.6579,996.4568,2506.0017,3265.0767,1779.8435,5667.4053,5243.1658,4047.0971
729.8206,1048.1656,411.0909,893.7673,1760.8783,790.6274,776.7160,1533.6157,2882.6895
2945.7332,2555.3484,1622.7209,5966.2129,3820.6413,2587.7542,10390.9761,12547.4741,10831.2984
3295.8789,3106.0189,1559.1033,7043.4796,3863.4266,2956.6043,11862.9653,14518.4156,12110.8732
4301.1903,4701.9172,1965.4385,9792.8413,5574.7131,4240.3112,15579.1261,19375.0705,17913.4219
2332.7159,1959.5224,995.2926,3516.8872,3983.6586,1562.8237,5765.0846,7006.1130,7605.5456
3833.7312,3603.7696,1654.0689,7814.5419,4630.5298,3433.1908,13028.5748,15708.2505,14089.5490
2568.5143,2023.4004,1254.1035,4783.1522,4004.2337,2094.0818,8185.2838,10111.0744,9935.0949
3544.2887,3427.4106,1693.6695,7717.5562,4160.1916,3179.0680,12887.1436,15800.0061,13058.4416
5728.2681,4800.4194,3579.6733,11043.3003,11068.6275,4549.3353,17554.5554,23344.0666,23823.2862
5914.1979,4045.4771,3063.0591,10000.5480,10130.8899,4510.4688,16291.4826,20593.9608,22428.9518
