0.1071,0.8234,10.4622,61.7200,228.5367,183.9957,666.1961,749.5097,731.7716,614.0846,493.1085,375.3627,282.2057,117.9705,86.7295,270.5250,232.7286,125.4570,135.0028,154.5801,121.3156,75.2007,93.7766,80.0487,69.5863,87.9847,117.4370,101.6908,81.4465,88.4430,95.8041,70.3045
0.8681,8.4188,103.2826,582.3551,2194.1817,1540.1609,5509.3187,4893.6498,5222.8580,3292.7168,2482.8960,1407.0555,1258.3804,584.6790,440.0038,1535.2490,1020.0790,558.9268,583.5975,741.9374,553.2589,402.8105,446.4734,384.0303,373.7578,518.3282,627.2974,481.5795,390.6524,437.1829,486.6349,301.5716
2.3449,19.8180,202.5443,2145.6326,5498.2809,3927.2944,9901.3796,8762.1560,9379.1000,6895.3688,8183.9510,6630.8592,3434.3680,1011.5230,1344.4810,4431.5425,3412.6825,1794.0835,2167.5180,1993.6161,1741.9750,1276.7570,1233.2867,1196.8924,1102.2591,1174.3883,1637.2730,1500.7390,1184.1350,1307.3075,1477.5086,1020.3227
3.7003,25.2220,279.0157,3209.0389,8934.2203,5202.2606,16831.4654,16614.1530,15430.8975,9352.5996,5602.6117,6207.3930,3753.8181,2216.2659,1161.6736,4699.4167,3845.4644,1901.3793,2218.5550,2362.0122,2002.4847,1591.2974,1508.0412,1104.3021,866.8534,1590.7935,2039.6826,1718.2521,1345.2941,1417.5474,1731.6414,1123.3568
2.9191,17.4570,235.5586,3056.5522,8419.7897,6193.6952,13734.3867,9937.3876,10472.9106,5454.7433,6806.6097,4123.5048,2564.0102,1505.2963,918.3938,1799.3115,1808.5588,902.2139,936.2060,914.7674,735.2769,743.1702,508.0886,457.4221,845.9777,695.3621,716.7885,706.4240,473.8756,503.2032,673.1443,494.4691
5.0431,40.2579,380.7037,3452.1653,12157.5329,7457.1639,28847.8328,13190.0907,17259.8421,12846.7285,18024.7501,11298.9366,6767.5621,2423.0704,2548.4725,6986.0319,5193.2758,2937.7881,3414.0123,2986.5179,2553.5819,1847.6100,1725.1502,2075.7172,2373.3940,1419.7463,2195.2780,2262.1133,1746.4050,1970.2356,2186.8741,1564.9011
5.6261,37.3825,495.1878,2782.8177,9043.3823,11515.9884,42775.0061,47097.2621,49355.7928,50985.6132,45223.3381,34660.0819,23348.3168,8761.9746,7725.6744,22626.4645,19464.5082,10727.4674,11985.8749,12748.2039,10153.3405,6122.2544,7616.4621,7049.0556,6006.4468,6667.5097,9417.1050,8484.0831,6786.4459,7448.7061,7898.6111,5941.0389
2.4215,17.4864,151.8586,1675.3053,3633.4497,5745.0619,16196.7427,23534.0381,20002.5691,21711.4465,20111.4209,16466.2019,10956.9831,4491.1048,3163.2847,9587.1038,9341.1944,4908.7553,5441.4677,5794.9884,4736.3689,3050.5739,3548.1875,2990.4933,2516.1802,2905.7184,4156.8095,3926.8974,3084.7172,3329.3801,3615.9042,2821.6566
0.9303,6.1407,83.7318,446.2694,2105.8229,1354.2654,6642.5548,3644.4928,5177.4419,3913.5175,3236.4669,1526.1813,1399.5230,483.7692,551.2304,1551.8892,856.4620,551.1573,639.6149,753.0834,516.1188,252.3951,419.8574,451.1976,475.9677,533.6894,623.5977,433.1544,385.7457,433.3428,444.8491,272.2216
2.2250,16.0145,135.7196,1133.0684,2691.7694,3291.4878,11835.7779,17497.8292,15480.3606,15001.0839,12561.7646,11100.7435,7141.5895,2936.4022,2094.3559,6945.5430,6380.4441,3363.4596,3807.1047,3998.0074,3285.1083,2160.9354,2452.7933,2070.8233,1587.6084,2117.2603,2991.6447,2724.3088,2163.7235,2322.5332,2571.7876,1924.3004
