0.0024,0.0112,0.0894,1.4687,1.8663,4.1108,5.3149,21.6622,12.3897,12.9027,12.6162,12.2999,7.9457,3.9218,1.5215,5.4948,7.2580,3.4556,3.7041,4.0040,3.4586,2.5113,2.5872,1.7289,1.4123,1.7794,2.7384,2.8498,2.1413,2.1827,2.5475,2.1322
0.0262,0.2713,2.1415,36.5147,70.3429,87.1402,196.2932,147.0998,143.6602,157.5190,190.9695,139.0489,88.8580,34.5260,31.2806,75.6110,73.3948,39.0871,43.4897,43.0438,35.3981,23.2109,26.0677,24.5545,23.4544,21.2566,30.3735,31.4150,23.4330,25.4300,27.8287,21.7687
0.7164,5.5796,43.2709,702.2670,1818.2482,1575.7694,3688.6826,2780.3440,1990.0259,2064.1319,3023.9692,2478.3105,1417.9441,591.6777,475.3606,1206.6405,1269.3862,624.9609,702.7211,652.2302,597.0560,465.6988,416.1820,362.7577,367.7668,281.2065,470.2479,516.5387,380.4874,405.4134,469.8471,371.9503
4.1350,33.5556,290.4538,2746.3765,10565.7863,6414.0861,22776.3374,11120.9745,11059.0850,4979.1972,10412.9703,7355.1576,3729.6342,1709.5236,1281.0064,3984.8566,3268.5160,1641.3665,1997.3105,1374.3600,1513.4141,1480.8123,912.3110,973.2924,1322.4195,998.4636,1329.3144,1347.5076,1021.7492,1058.4501,1421.7434,957.0161
6.1715,48.1251,422.5195,4311.5419,14533.5748,8647.8230,30167.1324,15844.5474,18780.6263,7606.0280,14544.0416,9437.2383,4750.9760,1416.7176,2331.5820,7391.9386,4792.0540,2575.6214,2953.3258,2389.0474,2410.9487,2036.9781,1541.5186,1681.5697,1704.8435,1879.2925,2512.3807,2200.8792,1726.4233,1875.6367,2349.5506,1418.5127
7.6097,60.5386,367.0449,5595.9491,13761.1008,13568.6256,32934.4202,35325.2469,27937.4004,37175.5198,41795.5054,33694.7786,20745.4050,8049.8364,5957.2233,18217.1358,18071.8758,9421.4709,10509.4630,10477.6627,8906.6111,6134.4915,6443.3711,5653.5760,5068.3221,4708.8001,7440.9104,7506.9205,5803.4857,6173.4305,6935.3704,5426.0998
5.8364,52.8404,473.2678,3391.6613,6826.8454,5678.9216,28375.0645,36519.2908,39443.7792,39057.3349,34620.2759,27341.7178,17321.1186,5554.0571,6518.7977,20064.4292,15325.7857,8524.2253,9746.6912,10015.1017,8121.1208,5062.4327,5997.3166,5782.2958,4447.1710,5640.8025,7834.1542,6881.9634,5541.7800,6172.5618,6636.9705,4675.5654
2.6018,19.8950,278.2451,1636.6114,6152.3221,6457.0489,23585.5592,27170.3486,25263.0814,25562.4368,23535.8831,17805.2973,12543.8018,4943.9266,3851.2213,11002.6313,10226.8314,5537.9228,6002.8156,6572.6261,5224.1864,3138.4800,3960.9619,3501.1010,3155.8842,3374.9988,4718.0740,4370.4034,3458.9316,3758.4174,3998.2352,3101.0084
7.8836,60.6481,489.3688,4008.6829,7746.4392,9610.1588,39706.6100,58347.5200,55401.8810,55076.0683,47484.7003,40151.9886,25743.3102,9914.6513,8289.7079,26161.0398,22865.4939,12238.9259,13804.9440,14467.4293,11838.6799,7658.4009,8805.3314,7819.4577,6060.6796,7724.5216,10909.6974,9883.7250,7879.2586,8550.8212,9364.6366,6922.2205
5.8392,49.2464,423.8056,2937.7696,6602.7468,6711.8520,33775.3652,42111.6787,43249.9334,42926.0640,35990.3679,29831.2949,19223.0187,7044.2173,6559.1893,20637.2427,16959.7785,9231.0346,10510.0700,10987.2321,8901.0050,5653.2741,6626.7818,6096.3535,4643.8871,6064.9801,8424.5524,7450.0960,5992.5420,6572.5078,7132.3701,5151.6588
3.2819,25.0501,217.3664,1691.1840,3757.4074,3770.9778,16685.0328,23978.6212,22417.3295,21668.5185,18223.0909,15610.2379,10126.1002,3949.9692,3215.5685,10337.4488,9040.5973,4807.2765,5408.6087,5711.3821,4671.4171,3037.2228,3485.7306,3050.7693,2326.5365,3085.4220,4333.1011,3908.0107,3112.6322,3372.3389,3709.6604,2727.9636
3.9688,30.3183,257.8609,2104.0786,3105.8163,6116.1564,21167.5513,32570.1779,30542.8538,31422.8545,28193.8596,22961.7835,15125.2836,5732.0437,4820.4027,14709.3417,13106.2636,7035.3372,7810.8219,8271.8360,6732.7158,4285.5961,5015.8244,4475.4682,3631.9112,4297.0579,6136.4921,5640.9730,4476.7070,4859.9434,5282.3419,3964.3794
2.9122,24.4304,228.9023,1484.5103,2791.9812,4729.3960,18797.2860,24890.2035,25340.6484,25986.2403,22952.6536,18125.2208,12026.0935,4342.7174,4040.0538,12171.8762,10294.0850,5633.2133,6277.9427,6647.0784,5349.1377,3315.4473,3989.4880,3696.3651,3015.8818,3515.9223,4984.6452,4496.5525,3598.9579,3935.8774,4236.8764,3128.9557
2.6348,25.8871,252.2212,1981.3138,5599.2691,6424.2882,23092.9746,24153.8302,25386.8865,27611.7545,26173.6902,19648.8270,13142.1216,4697.6220,4398.8807,12613.4466,10859.7316,6003.9963,6651.6931,7012.1239,5608.5504,3406.7823,4173.3504,3963.9685,3457.8753,3541.0642,5111.2680,4718.4848,3760.2101,4132.2153,4379.5573,3312.4831
1.5324,10.3792,98.6547,1058.4574,3442.4734,2117.4047,8300.1509,5832.8058,5840.7169,3478.7754,2846.6740,1749.4589,1168.8795,720.8167,420.7194,1708.7213,1183.3606,583.6991,693.9262,764.4322,635.3359,521.0099,482.7691,374.8385,411.4892,565.9667,727.1877,548.8069,454.1959,466.8332,592.7833,347.1343
