0.1645,0.7209,9.4125,54.1210,90.8559,500.3937,1009.9642,232.7072,782.4474,638.3757,328.8528,224.8038,342.7731,528.4494,574.4329,470.2812,292.0331,282.3041,568.9132,497.7318,205.7558,169.6728,158.9033,170.4451,214.6125,88.1425,137.4916,120.2482
0.8887,5.4951,153.7566,971.3829,1236.6106,6994.7923,7428.2265,1926.3890,5144.7851,3006.3233,3145.9119,1253.6961,2629.5849,2451.6648,2926.6039,1902.3295,2536.9107,2163.7709,3653.7031,4195.1519,1207.0638,1278.6065,1430.6940,1418.4177,1485.8495,1084.4555,962.9598,717.2772
2.4640,13.3850,330.8559,1775.5897,2419.1166,13377.3258,15040.4723,4603.8178,14339.7307,11581.4877,10429.6990,4793.0002,5266.6651,6881.5357,6866.1809,7835.0380,7852.2138,4657.3415,8109.4978,10522.5870,4513.6905,3179.7512,4724.7530,5006.8921,5235.5677,2362.0021,1821.0661,1609.3321
4.4878,14.4973,435.1981,2307.4019,4170.8360,15436.2091,25568.2437,6390.2060,16515.5729,8273.9199,11416.7720,3274.9843,8549.9204,10930.6162,9207.3613,6496.5011,6048.3031,7196.2341,12658.9320,15247.4143,2924.7153,4956.9260,5055.7289,5827.1170,3216.1134,3364.6275,3171.3043,2764.7626
2.4376,13.6855,542.9194,2057.4224,3661.2001,17013.3729,17311.4507,4628.7021,8164.4834,5497.8555,9713.3839,3833.0762,6208.0124,4467.3526,4216.9973,4907.3003,5306.3292,6178.4739,6939.2848,10244.0438,2749.7704,3118.4373,4029.8299,4641.5256,4103.9449,2842.2384,2370.1335,1350.9405
1.5413,22.0259,711.4998,3707.9596,6556.5020,28454.3346,25165.0024,7246.8154,22650.1561,21035.8226,22042.4038,10200.9563,12355.8444,8098.6012,9706.2415,13909.8799,16536.9560,12019.1927,10623.7281,20332.6788,8980.8006,5467.9512,9837.4594,10003.0354,11939.2692,5275.2520,4270.0306,1981.6147
9.7095,55.7471,490.7384,2148.4164,2636.3854,14016.4713,59780.7145,11335.9424,60975.4322,62136.9163,32726.3567,22443.9720,20773.5420,40667.0313,46121.0072,42850.9197,33515.5413,18189.4564,37409.3314,26207.1789,19690.6512,9092.3833,15373.6277,16935.0222,20368.3890,2579.6061,8439.7187,8139.7497
7.1637,19.1233,153.2279,1498.8597,1098.1836,4415.8276,26599.3369,5496.7141,29987.8391,26366.8312,14447.7189,9594.8017,8491.0896,20321.6533,20719.4443,19741.3366,13736.7525,7511.1711,17666.0048,13132.6219,7883.3124,5177.8059,6912.8868,8444.5697,8005.9250,1336.0527,3803.1478,3952.1354
0.1743,6.9653,109.2295,543.4431,1008.3043,4162.9775,6437.6494,1302.5122,2792.4003,3798.6451,2878.5196,1741.8081,2963.8922,1974.8927,3018.3839,2362.3776,2486.9260,2787.0593,2984.7752,3215.0827,1580.1299,783.7121,1214.4516,1148.8644,1980.3508,735.1837,1022.1984,580.6413
4.8933,14.4995,124.3801,781.8838,1085.0461,5907.7882,21336.9102,4534.9023,21305.9696,18064.4466,8998.1137,5986.3356,7019.4753,14308.5285,14530.7553,13141.8365,8935.5242,5656.5095,13450.6597,10894.0879,5296.8974,4042.8054,4482.8506,5306.8857,4940.4156,1322.1609,2968.8984,2996.3163
5.6462,36.9553,154.0465,1103.3796,1039.1215,7892.7718,36790.0608,7826.5968,39065.4973,39242.7835,20932.1814,14202.4456,13105.7525,25408.5697,29359.6045,27141.4394,21272.4313,11148.8498,23951.7808,18489.3361,12664.6747,6025.4818,9885.2850,10643.3479,12833.7672,1623.9219,5346.3960,5145.7873
5.6782,22.2853,119.8599,992.4184,920.8893,5111.4783,27744.4833,5662.3545,28588.3773,26685.0472,13719.1152,9488.0391,9193.2622,19199.8027,20779.8041,19206.3983,13897.6349,7744.5725,17731.1189,13045.5846,8193.9366,4802.9761,6586.5404,7577.8370,8135.4237,1092.0426,3932.7658,3894.6941
4.4924,17.7445,162.6157,754.0949,1447.0575,7108.7363,23339.1646,5143.5792,23471.5502,20744.1534,12015.5606,7222.8833,7271.8862,15516.4687,16213.1828,14751.8405,10863.4985,5280.9761,14783.3769,13446.7462,6633.8695,4567.5904,5734.6639,6426.4541,6307.5593,1749.0193,2915.1613,3248.7484
6.3605,20.7320,125.6728,1464.1922,1216.8989,6274.4908,26696.9149,5342.5041,29867.9287,27851.3275,15568.9487,10331.7551,8606.7747,20389.2262,21473.5684,20506.2466,14887.4278,7758.2970,17652.5839,13621.0161,8826.2280,5038.2427,7399.1196,8704.1834,9050.7368,1603.5600,3797.3888,3901.9233
5.4436,18.3168,177.7157,859.4400,1065.2011,5571.6742,25393.5918,5299.3150,25625.1293,22959.2802,12193.0090,8043.0874,7441.7324,17651.4931,18163.4237,16653.9991,11766.4162,5372.3718,16147.6289,13699.5430,7249.2025,4915.3873,5933.0824,6920.5652,6946.6355,1525.2278,3111.8958,3584.5318
4.0894,28.2277,200.4038,941.0281,1340.3612,7300.5312,28716.6105,6106.7215,27767.3800,27334.9443,13476.9584,9312.8121,10057.1942,18364.0612,20787.7907,18556.1469,14270.9134,8093.3520,18024.5902,14850.1880,8648.5210,4856.2750,6482.0156,6821.6859,8353.5297,1556.7148,3983.5580,3892.5621
7.4583,16.4538,268.5839,1168.1554,1446.1295,6365.5546,30073.2102,5408.4696,29910.9600,27127.8710,13622.8475,9410.7123,9106.7101,20927.7432,21327.1771,19814.2021,13654.3243,7788.3010,18506.9187,12714.4572,7862.8749,5204.8117,6557.3246,8079.7230,7957.3605,1250.6390,4001.4628,4216.3982
1.9763,35.4301,184.0111,1809.6236,1662.6422,10573.3822,22490.0028,5297.3025,27546.7842,30035.4079,18385.1676,11829.2045,9303.8875,17240.4206,21400.4491,20464.5939,17659.5536,9204.4305,15801.8315,15144.9005,10672.5484,4042.2723,8445.9458,8707.7399,11234.6813,1943.6212,3703.2903,3197.3741
5.0266,16.7939,102.7892,767.9532,444.3809,4471.1054,22842.5834,4638.6478,24027.7172,22162.5786,11703.8614,7924.1584,6954.4332,16362.0239,17256.9052,16076.4550,11560.8134,5573.9129,14761.2002,11437.7410,6947.6140,4202.8518,5633.7580,6542.8296,6875.0800,1082.2760,2996.0777,3268.6927
