60.3870,2087.8179,2183.0347,2063.9593,2739.1267,2309.6717,2327.4121,870.6977,1064.9854,838.2647,229.4231,282.7833,842.6989,1042.4240,796.5432,44.3345,546.9412,1317.8506,357.2893,1642.2304,1019.8252,764.4618,1356.7594,977.1666,706.7640,562.3351,620.7750,971.3322,779.3584,273.0104,316.9867
306.7745,2398.9030,5026.6395,3783.0772,4626.6173,3676.3217,3591.7021,412.7356,1344.3716,1378.3600,976.2783,349.8629,1470.6460,2478.5022,486.6308,1219.6394,913.9645,1481.6696,1416.3616,1878.1139,1062.6277,3622.9449,1270.1632,385.5664,1072.7640,1352.3862,1203.2446,1179.7499,614.0335,943.8018,488.1241
308.8213,3882.8507,5180.1001,4611.5534,4286.8097,3225.5108,4542.7474,1473.0432,1795.6591,1764.6107,263.2266,821.5635,1204.8540,2519.7551,1670.3246,775.1010,736.6506,2493.7224,1752.0909,2303.7849,1712.3123,1628.1998,1546.7711,1464.5708,1998.4737,1086.5423,707.2303,1286.9953,1514.2074,401.6434,459.2671
427.9542,5097.4180,5992.4181,7883.8462,8456.8196,7557.1666,5535.5798,1481.6329,2176.7235,2730.2028,1495.5040,903.4953,3214.7654,4386.4627,2306.9046,1666.2762,2504.4931,2432.7864,1790.4118,4987.1544,2255.0104,5209.7921,3575.8864,1472.6095,3050.9075,2598.8481,2160.4612,2553.0694,1295.7219,1461.9755,862.5610
1205.1240,16583.3299,24991.7744,12527.8323,19361.7322,14360.6675,19309.1119,8127.2780,10199.7790,9297.0490,2019.8436,2894.5878,5062.0934,7486.2314,9034.8733,1824.0082,6134.1227,12195.0331,5028.1643,11041.4224,9666.4255,4852.9866,9742.2297,9067.2514,8845.5455,6566.2829,5160.1110,7109.1217,6680.7993,1833.2174,2589.2892
608.0265,5566.1365,9010.0440,9672.6671,12337.9781,10175.6421,8295.7565,1192.6685,2856.3663,3507.6257,2257.0622,820.1629,4364.2989,5707.4411,2095.5453,2336.6659,3679.2680,3319.8325,1977.8766,6122.9627,2767.7749,8543.9507,4559.1098,1342.2817,2929.6791,3733.0725,3220.7738,3430.4235,1668.9334,2356.9199,1281.3774
473.6960,5519.4629,8678.6112,9854.7784,7680.1229,8145.2072,5729.6517,3464.1021,3942.0535,4132.9939,871.7089,1616.9812,3472.5370,4350.9894,4812.0673,1101.5112,3026.3122,4431.9464,1998.4840,7140.8110,4380.2050,2392.4664,4956.4634,4007.1909,4290.6005,3225.3402,2132.0176,2976.6039,2264.4850,759.4458,918.0894
1016.8678,11281.6420,21381.2011,14409.3117,17395.8251,15752.9792,14515.9148,5723.4123,8057.8148,8850.1524,3060.4924,2528.7306,6347.9660,7029.8093,7694.6462,3260.8228,6346.3502,8192.9545,5283.0711,11668.2208,8415.1035,8083.5394,9102.3739,6190.5081,8253.8802,7772.2079,5610.9684,6005.6444,3622.2404,2702.7829,2274.2015
1656.4691,21813.1964,38868.6142,27244.6975,41056.2443,35530.4986,30550.6585,8331.9515,13552.6333,15204.2140,7494.7062,2398.2377,14411.9639,15810.2089,8849.7491,5318.5348,12475.0101,14499.6937,7857.1464,21628.0531,14312.3019,24228.4758,17939.5144,9107.1115,11852.1632,14553.8272,12553.9020,12981.7813,6214.2743,7587.9311,4922.0865
964.3991,26991.5176,35171.3198,35026.4220,46305.4497,41247.3595,34352.5528,11684.7882,15965.7580,14483.9062,5700.4320,4355.6960,16299.4299,18458.2007,13471.2504,3546.1998,13078.5361,18309.3742,5807.8534,29147.0407,16852.5775,19646.2864,22970.8078,13554.8923,12996.3738,13285.0173,12181.4199,16019.0142,9362.9099,6310.2350,5365.9507
322.5451,19082.8239,17124.7429,26313.6282,27714.0449,27080.3491,21288.4299,9934.2232,10647.7249,9191.5520,1795.1059,4275.6128,10517.3982,12292.9385,12357.5227,437.2817,7873.7332,13262.4085,1900.9291,22431.8975,12528.6965,5894.1465,17132.8349,11885.5679,9241.6502,7372.9131,6532.6209,11123.8584,7537.9282,2357.1864,3382.0788
1162.7186,9735.9649,22202.4894,10218.3615,18354.6803,14278.6564,15257.7802,3091.7750,6588.9299,7366.4192,3641.9731,867.0086,5549.7894,7514.4090,2936.2391,3621.6377,4828.5475,6522.4813,5497.2842,5891.0234,5722.6550,13082.2757,5899.1749,2914.2758,5961.2068,7111.4472,5631.3802,5057.9221,2744.9040,3764.1848,2124.4921
793.8481,16784.3566,24057.4607,22083.4837,28241.4235,25931.7611,20749.1543,9074.7676,10977.9486,10403.5153,3474.2372,3397.2994,9837.3646,10149.6953,10142.2089,2025.2786,8162.5626,12517.4243,4011.2907,18850.3985,11480.8752,9609.8731,14714.0892,10160.8039,10161.8958,8832.8109,7469.8434,10018.1328,6335.7300,3495.3772,3405.4139
581.8603,16597.2630,21346.9038,20475.8995,28123.9000,24743.4726,20565.7982,8246.2866,10280.7489,9426.7816,3404.9982,2912.9993,9627.6569,10214.5415,9191.0724,1812.9319,7710.2514,11673.2525,3733.8709,17898.2324,10695.4712,10487.0267,14125.3566,8948.6499,8907.4385,8343.3184,7022.2350,9725.7525,6219.9232,3459.6302,3266.0383
571.7603,5457.0828,9141.5940,8626.3176,11694.2926,9672.8590,7119.3554,1489.3340,2670.3806,3844.1821,2139.1754,1179.9795,3838.9921,4978.3274,2627.7998,2122.1676,3282.4497,2689.0744,1942.6598,5883.9112,3040.0690,6981.1842,4344.7869,1707.0234,3187.7942,3770.7468,2862.6859,3281.3537,1342.0444,2001.1448,1127.2472
385.3834,14444.0997,16354.1641,18419.5690,22114.9010,21054.9462,16698.9832,7390.1779,8564.4129,7339.2070,2196.0548,2880.6522,7872.6958,8500.0459,8356.8964,1088.3406,6016.3805,10065.4215,2434.8176,15694.3797,8918.4571,6699.2191,12326.7284,8142.6506,7330.5124,6139.7091,5486.9484,8159.9364,5326.7121,2459.8316,2675.8203
437.6426,2487.9804,7538.8005,2958.1210,5702.6162,4334.9228,4597.7467,473.6075,1666.5173,2215.9699,1463.8858,6.2819,1699.8873,2615.2653,265.8401,1487.6204,1610.3442,1586.8115,2052.2533,1384.2090,1448.3148,5286.1255,1394.4548,366.5030,1595.7309,2359.1457,1917.2961,1362.7991,538.7341,1456.7320,656.7466
120.1221,4701.7302,5102.2302,5899.2849,7133.3339,6881.2379,5437.9035,2475.3991,2749.6820,2450.5029,648.4645,963.0348,2565.8506,2777.9424,2805.8730,295.2267,1945.6620,3222.1184,735.6742,5236.0627,2960.7650,1840.0665,4015.1933,2795.0412,2591.5715,1909.2945,1718.1857,2675.2444,1784.8709,710.3239,838.2380
