14.6159,143.1887,307.8994,428.6708,482.2873,685.2205,1046.2016,516.9300,104.1653,267.7752,612.2733,446.4845,325.4587,529.1758,362.8188,351.6571,530.0080,535.6177,369.4971
44.0200,482.7398,1215.3878,2400.9307,1990.8896,2490.1048,1617.3162,1235.0370,234.4862,1044.8298,684.4867,900.5274,1081.8261,937.1916,1134.0385,898.0689,1565.1707,405.3897,751.3760
429.8730,4897.6562,10291.3310,17037.2763,14072.7097,27989.5974,22625.5515,7602.7577,5171.7726,4930.0017,11937.8935,7855.3869,5361.9137,8939.2764,4270.4256,8523.4624,9130.3540,13670.7936,5155.3876
515.6210,3974.0392,15718.9164,17436.6893,13910.1446,27008.6410,51516.4471,25289.0694,2924.7856,16294.8926,32229.4634,23208.4157,18570.7353,26142.1084,20555.6496,21097.5621,24788.9061,25112.7089,19817.3902
640.9092,4836.6781,12411.1988,19548.0508,13730.2902,20627.2530,33778.5883,16931.7472,4098.0889,14017.3001,21697.3675,16657.3350,16124.6732,16244.0671,16752.5705,17826.8001,18029.5232,15120.5524,14264.5845
357.6192,3930.2868,8013.8399,8226.8806,10878.0111,21356.8835,30555.8241,12224.4425,3933.5458,6253.4487,18475.5360,11830.6852,7815.4733,13529.1654,8656.6632,10966.0661,12228.2484,17185.8547,9507.6577
870.9255,4706.0491,9135.6905,14882.2434,8067.5758,14389.9687,66271.1162,31478.2864,3963.9141,22056.1365,41505.2198,30491.0052,24081.9895,32053.3961,27413.6896,29560.4329,32348.1204,29016.2174,25685.1237
725.2731,4298.0895,8733.8211,15354.4123,9201.1373,14645.5814,51127.9802,22528.3421,4535.7037,17075.2370,32269.6095,23298.5236,18469.1411,23012.6075,20317.3704,23928.0989,24025.5459,22021.6817,18982.4639
549.0594,2473.7540,8235.4754,6125.2890,5950.3332,16882.6665,49716.7411,21430.8563,3698.9733,13889.3597,32203.1827,21535.0474,16291.2862,22701.1408,18070.0502,21608.0919,20867.8633,26245.9010,17704.8773
324.3600,2569.4768,5909.1703,7960.4548,5701.6553,11052.0413,20498.5269,7759.4602,2858.7471,6454.8977,13591.0283,8840.6596,8199.8381,8274.9600,8363.1837,10457.9983,8161.9787,11168.8479,7252.1064
512.8366,3404.0905,5219.7434,12015.2586,10591.0575,13962.3196,34870.3741,18268.6166,2108.2820,11674.3586,19047.8180,15963.2424,10137.3492,17771.6140,13295.1797,12847.8390,20819.9961,10906.5729,13350.4091
404.6005,3000.3392,4686.4782,6876.0817,5030.3121,12945.8904,33116.9456,9612.9510,4417.1388,7687.6338,21615.5538,12717.3866,10260.0102,11556.0238,10550.2023,16363.3895,10679.5967,18143.8780,9922.1032
167.1043,1354.6143,3377.7167,4827.3697,3118.0806,4766.2349,8116.3763,5154.2910,475.3109,3921.4071,5160.6486,4500.3273,4174.4750,4840.4743,4556.8624,4048.5464,5177.3100,2945.9256,3972.7158
136.5260,1153.4297,1867.8424,4402.7788,3826.4966,5671.7003,8238.7921,4022.0055,1042.7184,2587.2477,4371.2923,3506.3549,2384.3409,3891.7096,2660.9669,3123.8519,4388.6361,3235.4371,2690.7625
196.9281,889.1624,3064.5517,2387.7119,1785.5969,5918.8845,17915.0491,7769.4306,1140.9501,5181.1094,11436.1743,7794.1863,6033.6523,8227.2323,6741.3179,7860.3984,7821.0535,8952.7664,6487.5872
238.0904,1216.6265,3603.9112,2800.0048,2629.5720,7555.1436,21819.1275,9660.0810,1427.9312,6299.4253,13664.2012,9493.3966,7055.0099,10106.7976,8039.5672,9270.9843,9812.6223,10519.2777,7863.9784
