165.1262,198.9447,822.8035,739.3445,1010.6873,1835.6169,1526.7744,2316.4557,1721.4822,2590.1106,2045.2969,3530.2120,2570.4511,2065.7301,854.7625,2582.1012,2940.2819,2403.8399,1973.6593,2982.9051,2772.9321,1912.8875,1485.1583
181.1368,793.6414,2218.9379,2705.9050,3180.3235,2843.5308,4231.1368,3703.5614,5352.3987,2322.3995,8524.6759,3274.2102,3341.2792,3099.5915,2888.2628,2694.5704,4523.7484,3117.0019,2701.5248,5748.8518,4096.4252,3136.1108,1993.6119
428.4109,1180.7037,3173.5955,4809.2367,3722.9587,3823.1621,5996.3136,4861.3513,5779.3489,5446.7945,7364.2103,5452.2089,4114.4384,2214.1139,3492.9684,2418.9007,3312.7638,4032.1601,2765.2330,4205.7236,4152.3820,3020.8206,2296.6169
698.4843,1651.7661,3115.2516,3799.6679,3583.9495,7447.6513,9433.7223,7751.0351,6203.6967,8574.1598,9641.6347,8680.7179,5860.7530,8725.7969,6100.9218,7436.3837,10532.5165,5759.7877,4814.7244,11049.9831,8048.2315,5625.1704,4210.3304
2345.3025,4293.3964,9930.6469,12439.4514,14108.6719,22898.3810,20915.7166,14314.6012,17963.6262,28479.7718,24738.0217,24455.6746,20830.8191,19616.8480,15987.1343,21481.4358,22866.8637,24738.9349,16248.8849,20425.1170,19552.3570,14505.2024,10060.4325
717.3712,1767.3965,3647.3348,3842.5658,4409.3667,8516.5735,11138.8974,9456.6127,8272.3660,8384.3493,13368.4264,10612.3939,7082.4262,10932.9281,7630.5934,9147.4470,13883.2878,7154.4693,6903.3076,15223.4700,11129.7636,8235.6314,5571.0546
1132.6199,2021.3175,3627.1963,5657.0876,5590.3872,10932.8277,12461.6423,9526.6903,6776.4471,15011.8764,7291.3047,12287.3696,7899.1478,10578.9182,7521.5794,10187.9569,12381.7051,9879.6679,5355.0616,10265.4020,8119.7181,5059.6910,4840.7791
1778.1262,3182.4437,5635.5419,8141.2000,10529.8907,21245.1234,19154.5884,13490.0298,15324.2352,26138.3135,22250.1203,17982.8473,17220.8377,20765.4024,14791.1184,19481.9975,24679.3604,19925.1941,12395.7776,22414.3269,16971.2262,11991.2214,8905.6571
2336.0012,3364.3083,7183.2775,1562.1942,14647.2879,33877.6202,23167.2625,30603.4207,28527.4992,35586.8813,43308.3823,39029.0395,33863.2105,39565.2489,21338.1611,38161.8495,49437.6000,35157.9922,27805.5411,53557.5760,40293.3334,29056.9836,20639.9796
3030.8263,3396.0534,8503.9857,4976.8484,11398.9320,35251.3651,30117.4432,39648.6653,22719.5421,42987.8806,33845.3502,55747.6836,38951.5877,43300.7764,19911.4850,44933.2469,56870.6016,37485.2270,31278.6457,57810.3708,46822.8198,32564.0293,25339.8858
2674.9790,2689.9108,6070.9589,5720.1856,6005.0454,24996.6217,23408.0233,29483.9385,9275.5725,34198.1569,11074.3485,44446.6970,26142.0033,29081.5482,12560.5013,31614.7435,38189.2821,23961.3124,19686.6367,35100.4048,30804.1211,19933.2915,17705.0204
845.6919,2703.7171,6484.9732,6620.9929,11519.6600,14793.8349,11070.6484,11267.2623,19139.2119,14587.4429,30153.3975,12780.8918,13709.0292,14116.6073,12503.4841,13232.9189,17220.1914,16861.4621,11973.3956,21788.7511,16392.1814,12819.3406,7810.8346
2283.4550,2887.0611,4245.0862,3990.5326,9681.5931,25483.4970,21507.6570,23419.3421,12575.8471,30781.4592,17960.2390,33773.0667,25293.8034,28764.7961,15074.1171,29880.7734,36713.3776,26490.6271,19707.0335,35490.6260,28981.5209,19635.9962,15420.2224
1911.4075,1889.9693,4336.0898,1621.1838,7468.8680,22915.9819,16899.1485,22955.0943,12789.3654,28138.6952,18752.4265,33826.1907,22982.9420,26294.5757,12332.6972,27461.4722,34258.8935,23204.8528,19081.3745,33610.2967,28177.4135,19494.1071,15082.5109
704.5352,1579.1375,3057.4533,3187.7802,3778.6165,9364.8155,9486.7894,8131.8214,6535.8657,9687.4009,9974.7454,9672.9718,7413.8682,10166.2085,7243.1607,8505.7406,13221.0099,6997.4856,6867.4402,13882.8121,10057.0171,7270.6839,5047.0640
1697.7581,1604.3769,3725.7695,2272.1594,5110.0323,18512.2612,15363.6689,20212.3959,8714.6664,24178.2791,11823.4987,30301.4243,20061.0256,21937.7080,9472.2245,23229.8373,28379.2732,19134.0517,15724.2659,27382.4633,23434.2929,15832.8179,12946.9607
175.2907,862.3009,2019.8925,2063.6292,3589.3227,4321.0954,2964.0103,2978.7790,6214.7165,3420.7341,10294.8688,2404.6954,4274.1034,4055.1592,4161.9163,3692.8341,5220.4376,5128.4977,3544.7375,7191.5940,4959.8205,4075.7975,2137.6240
606.2814,603.6099,1217.1592,1164.8931,1683.4124,6049.6634,5498.9169,6766.9361,2370.0710,8010.7056,2884.8508,9844.0404,6323.2333,7239.1344,3331.7833,7780.6344,9315.1438,6216.7295,4985.2460,8774.9324,7534.6759,4973.8964,4179.6653
