21.1994,97.5640,209.1597,372.6206,2091.9562,1439.8607,3120.9997,3560.3747,3830.6729,4625.4120,2588.5441,1827.5199,2064.9471,3452.2231,3428.0237,3067.6776,1777.1504,1561.2168,1913.3412,1896.5087,1551.0212,1294.2987,1984.8268,279.2309,2547.5257,1145.6386,152.3227,685.9746,877.2319,1585.0922,844.1095,580.8675,243.7477,238.5595,223.9516
114.3924,968.0542,2327.6866,4610.7841,19258.9089,11557.1462,39263.0470,39524.2884,24813.9415,37886.4699,34136.1889,17797.1353,15102.2928,26930.5529,30037.3595,10665.1563,6791.1577,14581.5419,17299.7842,21464.3851,7243.7852,11609.5668,12790.2381,3817.7921,23569.2264,8007.5135,4949.9034,4818.7842,7692.7057,11483.3311,7837.2799,4959.6364,2282.5986,1778.1986,1720.4605
144.9434,571.9326,1099.6320,3416.4873,13102.1699,6699.5593,35503.5831,35867.7370,16449.0594,37213.7516,31030.0859,13924.8439,11433.8899,29445.7537,27404.8008,17662.8779,9559.2164,9235.3724,17705.0488,21598.0310,5538.2835,10282.9999,14086.6716,2226.6987,17842.0823,8922.9122,2494.8653,6734.9204,6576.5287,13173.1022,7555.6632,5699.7540,2189.9012,1914.4228,1818.1291
129.2761,475.1347,914.4388,3519.4440,16708.8483,9651.8490,50992.5538,55603.2108,33205.6938,59432.5784,46400.9148,20264.8769,15927.7442,45059.2740,43555.1031,28555.8829,13716.5265,15046.0666,27733.9133,31760.5040,5102.9471,15958.1241,18429.4747,3603.0819,31560.1849,10397.2458,4164.5053,8143.5178,10858.6005,20161.1138,12190.4588,7829.5480,3378.6683,3020.6833,2853.8991
103.6549,293.8052,1227.6258,2689.7897,14564.3923,9375.6916,40342.4819,43655.5775,30198.0581,48567.7998,34258.1626,17852.9371,8697.0681,37037.9619,31824.8794,25296.5493,12565.5941,13484.5173,20767.1646,23986.6199,6076.6710,11213.1962,13517.8175,3055.3780,26355.6849,9314.4091,3051.2123,6647.9672,8572.2322,16136.8795,9613.1646,6298.5088,2649.7126,2501.6670,2303.7016
69.5496,383.2524,750.9042,2454.7409,9000.4058,6460.2287,35392.0460,37599.1691,24134.0991,41293.9616,30989.5391,13476.3759,10344.5359,32014.5856,31361.6150,21596.4913,10970.3291,9562.3606,19329.3139,21394.3707,4205.5960,11172.4554,13922.8056,2459.5381,21217.6670,6362.8249,2647.8943,5970.5361,8021.1842,14648.9130,8656.8769,5687.4409,2460.3651,2157.4515,2059.8411
92.5514,333.7665,986.2211,1501.2738,6248.1508,4981.6564,11700.1059,10869.0133,11299.8505,13470.1086,10340.0039,5685.0204,5137.4316,11147.2488,10974.7022,11278.6175,6024.4269,5034.1495,6775.3794,6414.6320,4987.9928,4351.1761,7234.4489,832.2684,7427.9375,4231.5199,276.6919,2903.6859,2524.2739,5861.9645,2904.6695,2382.4601,824.3763,767.8666,740.7950
23.9837,176.9258,421.5056,938.1858,3404.3032,2568.0204,12066.1016,13131.7237,9847.2149,13735.7372,10480.3610,4570.3717,4297.3596,9780.6251,13172.1520,5341.0166,3600.7186,4149.7858,6901.4781,7763.5684,304.1441,4427.5033,3762.0093,1405.8320,8761.0696,240.8365,2176.5493,1083.9451,4190.3800,4423.6154,3271.3419,1398.9472,987.0977,680.0592,734.7254
52.9066,248.5362,723.9589,2002.3427,8736.8053,5650.0472,23097.7291,24587.9416,15775.4643,26411.1777,20027.5849,9966.8612,6323.7175,20078.8379,18819.4353,11846.9939,5892.9496,7587.1309,11871.2310,14681.9688,2652.9484,6574.8510,7436.0020,2042.5810,15037.0910,4830.8996,2311.7195,3622.8360,5064.6321,8333.7114,5307.6079,3319.8818,1500.4951,1320.3701,1256.3873
68.2520,304.1057,681.5951,2086.1463,9400.1079,6103.3924,32895.9035,35001.0126,22527.2213,38532.8471,28354.4648,13034.5721,8776.5786,29802.8400,27736.5058,20042.3726,10025.7444,9350.3214,17604.0893,19751.8243,3304.5081,9886.8003,12473.2941,2265.7788,20002.0162,6420.2038,2364.8902,5526.1004,7179.8307,13441.4080,7933.6332,5253.8325,2205.0379,2007.3550,1893.2056
81.3168,105.7108,347.4147,1347.3768,6503.2811,3654.6823,20258.7925,21022.5429,12221.0217,23425.6540,17141.3125,8540.0114,4655.5757,18786.4196,14465.2286,12479.6094,5507.4189,5509.5059,10180.3890,11958.8030,2460.2868,5251.1845,7745.5978,1122.8178,11143.0560,5753.3833,756.1300,4075.8265,3243.1941,8203.4612,4463.6047,3495.9768,1197.3108,1240.5245,1101.1574
9.3211,163.5216,412.6174,595.9497,2872.8327,2395.5424,5512.8299,5800.5164,5588.8969,6616.8483,3974.2524,3002.6192,1717.3446,4914.1886,5362.0450,3608.2699,2130.8393,2577.3612,3030.0790,3155.4141,1209.5094,1874.4687,2089.8804,742.1130,4579.0880,1043.9669,822.7374,627.8075,1693.9216,2126.1569,1417.5581,620.5373,407.4816,341.2277,333.3023
18.6745,148.5335,298.5525,779.3013,2575.6037,1708.2777,9041.2925,9296.3483,5779.0826,9737.6814,7962.6669,3062.5645,3286.4276,7516.8956,8575.5950,5070.8166,3110.5403,2115.6795,5078.5575,5769.7931,1245.4082,3092.4396,3677.1979,682.8129,4862.5572,1247.0481,953.3196,1405.1171,2345.5698,3559.8807,2203.9920,1353.4296,660.7481,506.8034,515.4476
