1.2766,15.9053,276.4810,848.4006,906.8716,2840.3461,1358.6195,1388.1723,2574.1592,1741.5278,1028.5555,1541.5092,1139.7607,1296.8137,267.9408,1798.2026,1741.6033,1757.2490,885.1733,547.0027,672.0969,1296.8671,1327.3162,1183.7028,536.8826,782.8235,619.9420,260.9035,416.2168,637.4594,351.8882,128.9786
19.6953,218.3517,4201.0097,13614.7801,17014.1394,53091.2986,36386.2823,25926.1591,54598.1799,39638.4810,21130.1540,32109.7721,24887.3922,28146.9468,3173.4303,33792.6346,35666.0083,36091.3128,19094.2343,11822.7132,13417.5765,27981.9955,29502.9393,27177.3963,11659.1323,17151.8981,13977.1080,6540.5409,7982.0797,13263.9193,8561.9028,3113.0298
13.8658,214.4841,3566.7075,11084.0873,18078.8125,47969.3748,45118.6391,29057.9433,58253.9556,44905.1360,22467.2796,34520.1111,28496.2022,32278.1295,2790.5001,39931.7348,37294.5816,40333.7491,20782.5908,12976.4915,16506.6779,28215.7484,31919.1291,31404.4300,13077.4677,17572.1352,15735.6521,8197.6809,8100.6582,13807.6631,10253.0441,3812.7315
16.1431,216.8102,3965.7413,13531.3050,20538.1093,52657.4186,40993.9713,27180.8483,55964.5744,42109.0218,21432.7594,32986.7561,26470.9543,30730.7240,3284.6663,35509.0690,36693.2375,37611.9536,20181.7169,12224.8707,14493.4758,27754.8589,32093.8260,29622.0124,13228.9256,17483.0409,15020.0582,7803.1948,7838.8704,13419.1265,9471.2280,3474.6783
6.4283,97.3192,1105.3217,5424.3851,8933.7453,19448.1310,26232.2060,16547.7358,35104.6562,28632.6983,14024.1710,19665.4888,16683.9448,17402.0271,3023.5694,25945.0647,21813.4376,24175.9579,11965.9004,7982.7070,10219.2521,16836.7073,16015.3043,17834.7302,5682.1902,9345.1838,8763.8079,3939.1827,4747.2912,7745.5701,5782.6480,2243.2892
5.2526,85.4377,1847.4651,7208.0313,11356.4519,20090.5598,15362.7002,9609.6986,19212.5344,14763.3311,7336.4204,11514.2880,9200.0530,11330.6044,1981.8124,12029.0064,12545.8527,12782.1019,6908.2354,4200.5261,5121.3134,10326.7468,11661.0872,10637.1249,5142.8074,6391.8302,5466.5276,3159.5836,2640.7788,4849.2863,3470.0548,1271.6984
3.8344,58.4491,1202.7249,4401.2296,6107.1261,12079.6719,8481.6762,7197.2862,12730.3050,9525.9687,4824.2009,7732.2554,6273.5822,7627.7748,1320.5977,9960.0630,8634.5215,9320.6039,4526.6108,2785.3428,3941.2601,5504.3204,6694.1150,7009.9139,3264.3190,3813.4576,3500.1108,1976.9482,1917.1797,2994.4752,2181.6185,824.8149
7.2076,78.9183,1378.0229,4280.1641,4993.2598,18501.4708,14356.2135,11567.6534,22772.2511,16855.5006,8899.1025,13366.1210,10593.7932,11805.9306,1612.0979,15966.5203,14737.0249,15716.4095,7821.8655,5023.7305,6285.5687,11019.0282,10956.2433,11380.1152,4535.6476,6673.1441,5618.8864,2643.0574,3356.2685,5414.6547,3544.9193,1335.4726
11.0249,132.2181,2221.6299,6206.9817,8881.0164,31501.7398,26270.0025,18514.2859,38136.2920,28703.9172,14784.3489,22311.7081,17911.1973,19963.5169,1847.2972,25443.0098,24647.6995,25959.7802,13317.6884,8401.9066,10157.3997,18535.7999,19237.6108,19512.0801,7777.9214,11345.1474,9758.2696,4639.0266,5447.6098,8995.6886,6195.6534,2311.0629
6.4049,86.1481,1107.8736,3308.2938,4820.7163,19537.6145,19544.3075,13272.8884,27705.7206,21652.3688,10851.9461,15935.7803,13232.0144,14367.9037,1753.2625,19758.3821,17626.1309,19227.5726,9539.4663,6196.2552,7841.6091,13206.3550,12552.5837,14293.7026,5224.1238,7670.1806,7019.1285,3309.8864,3913.7985,6297.1477,4536.8413,1738.1402
4.9344,64.9484,908.1000,2162.9733,2957.3909,14574.6519,14039.3825,9553.8958,20275.7477,15676.1678,7922.7143,11689.4134,9589.5406,10357.9816,1102.6128,13994.3967,12872.4196,13901.9497,7012.1310,4519.3328,5571.3409,9797.6896,9647.7194,10353.0582,3791.1573,5766.7848,5072.1068,2374.4675,2863.5273,4716.6385,3285.9843,1252.9350
