7.9464,7.6616,3.9357,6.2065,12.0798,13.7350,6.3597,6.0049,19.4775,9.8000,1.6046,8.9746,4.2766,2.5543,1.2845,2.2685,4.6234,4.1668
19.6104,51.1463,12.5205,38.2946,45.7313,44.0691,43.0768,33.5785,57.9064,40.0479,22.8369,27.7885,19.6968,10.2147,8.6796,12.4434,16.0966,18.6093
137.7664,232.3102,82.9381,111.3560,264.5730,103.1031,107.0667,53.2700,154.0589,145.5661,95.4597,73.7989,32.2528,25.9073,30.6259,45.5091,63.9117,69.0524
822.2134,1520.9944,606.8270,1483.7722,1792.8683,1299.5352,1163.2705,1004.3442,1500.3920,1285.3140,654.9246,771.7811,482.3110,236.9265,247.4495,405.7678,436.0750,582.9151
3746.8994,7268.5649,2946.2793,4282.5367,7482.5226,5029.7884,4379.1087,4100.9025,6141.5545,4101.2141,2847.5409,3546.5087,1851.9141,963.8819,1024.0231,1791.4466,1657.9099,1868.3389
7779.2926,13112.1177,6866.3175,8999.4414,16220.2012,11715.3861,8628.7060,7461.6789,19765.6232,12180.7341,4335.9312,9465.2966,4734.3387,1998.2972,2262.8245,4003.3314,4648.0627,5488.4152
27102.6096,40709.7099,11538.7174,31841.1100,44635.4360,51662.3431,37615.7905,27379.8158,67464.8764,33766.6667,14455.4846,29134.2010,18230.9012,11304.4399,5018.5783,6996.4410,16462.3770,14901.5214
14694.3734,24445.4804,12515.1931,22299.3091,29311.3463,45145.4696,25337.3881,25480.0474,59977.9484,31095.5201,7579.6014,28075.6817,15629.9899,8097.3271,5292.8916,8439.1147,12737.2067,13630.5766
3210.9084,13824.0103,467.8610,9448.2747,10327.6105,9509.7864,12290.6927,7345.4124,8437.3554,8554.7082,6074.8595,3599.5462,4285.0406,2680.8639,1851.1576,2295.0448,3421.5259,4197.5426
6635.1845,7814.9907,3251.0737,4693.8263,10415.5079,9386.5171,5450.0357,3800.1691,12380.2533,6158.6961,2010.2520,5506.7307,2619.9073,1908.4688,731.8960,1348.4969,3388.8151,2669.0440
2299.9450,7192.5249,1965.8550,5178.5587,5906.0058,6724.3940,6058.4066,5431.0019,8116.3405,5571.1176,3671.2866,4067.8074,2868.4632,1272.8794,1344.2568,1928.6161,2015.1856,2562.5609
9477.2543,11466.2958,5076.8857,6690.0419,13571.4340,13241.3946,7542.0294,6647.2211,15347.7819,7666.8503,4021.6940,7056.7750,3540.8138,2723.3656,1010.3353,1785.1917,4416.7504,3393.7170
6342.2321,8184.6368,4032.6648,5565.1607,9370.1454,13043.2555,7237.0250,7064.1072,16506.8896,7079.8264,2783.0950,7674.2316,4160.1726,2416.9552,1286.7245,2086.9704,3350.0699,3052.2588
7791.3002,13369.0425,3437.0383,10011.8315,14060.0763,17394.5400,12538.3025,9489.5771,20777.7993,11581.2861,4481.8637,9239.9774,5957.5925,3671.7383,1719.2345,2446.0907,5383.7067,5214.2640
5863.2625,10826.6482,1716.3259,7218.2396,11033.9831,9829.1388,8721.4166,5204.4782,11790.3275,7724.1774,3833.6492,5023.4539,3539.2773,2317.4849,1264.0248,1959.5867,3715.6755,3528.2630
1756.2269,2135.9013,1301.1425,1482.1544,3192.2156,2989.0758,1418.1904,1402.5899,4611.2432,2402.5680,546.0167,2204.5284,986.8381,503.4463,379.5525,726.8991,1100.2001,1026.8722
8017.2040,11850.0305,3559.4807,9375.9461,13930.3936,17605.7323,11299.7102,9153.2758,22043.2250,11790.8934,3613.1419,9969.4091,5858.9566,3509.4846,1720.7576,2666.8667,5449.8569,5237.0552
9982.4188,16232.6871,4943.3062,11920.7412,17794.4228,22557.2543,15139.1980,11923.4371,26475.4917,14506.8520,5081.6877,11970.6354,7336.0087,4560.0282,2020.6340,2971.2144,6636.3838,6539.2906
7784.2380,12684.4425,3807.9257,10491.4731,13678.1268,18964.9856,12768.4088,10673.7476,23464.3981,12838.5419,4250.3104,10601.2052,6605.8303,3857.3631,1995.7046,2978.3462,5713.6001,5664.8946
8116.8598,14155.5785,2846.1490,10529.5466,15590.2739,18372.8560,12898.8444,9929.8504,21767.3795,13417.5725,4608.8148,9870.7351,6294.2457,3826.2287,2069.1987,3114.1293,5889.5052,6084.4297
3863.4710,7249.5360,2448.2004,6366.4516,7669.4407,11416.2326,7705.6643,6789.2599,14340.3467,8033.5820,2456.3597,6580.1732,4143.9021,2287.0986,1356.4931,2001.8193,3339.5538,3584.8694
2387.6355,3580.6493,1557.5017,3259.4624,3871.2297,6511.3596,4050.3438,3781.6613,8080.4288,4199.8626,1186.1113,3721.8840,2265.0918,1262.6518,694.8899,1055.2104,1759.2441,1864.3883
3084.4958,4873.5323,1387.0900,3862.0765,5388.0243,7034.4701,4719.7620,3797.5913,8643.0466,4662.9460,1594.0432,3890.6454,2387.0115,1430.8112,699.6868,1042.5418,2145.2552,2080.0775
2161.9925,3498.5328,1663.0577,1653.4947,3411.4241,4040.0427,2439.5478,2539.3673,5282.9798,2544.1368,1419.1834,2474.4673,1422.5539,763.8951,556.9440,893.6586,1039.0349,1133.8773
1946.1127,4089.7501,1043.1381,2728.3909,4377.7017,4141.3346,3321.8545,2393.9251,5101.5975,3719.1770,1384.0321,2356.5638,1549.0783,909.2964,645.4543,990.4673,1505.6324,1711.1898
632.2699,1039.0697,407.6085,938.4408,1100.1028,1637.1314,1134.8632,943.3469,2182.8286,1104.4468,352.5470,976.7399,602.5116,338.2826,183.2943,261.6761,478.3396,482.8320
469.1612,1142.6077,390.9133,680.4864,1088.0324,878.9038,784.7106,553.6404,981.0530,767.1811,422.1713,516.8302,321.3016,152.0810,157.7693,267.2559,313.7116,359.2875
624.0769,1090.8002,333.3912,765.0796,1010.7275,1397.8481,984.1529,854.4040,1508.6211,803.8218,440.5443,688.9734,465.8693,293.0933,131.3270,191.8474,379.1356,367.9050
779.4173,1272.5321,633.5403,1168.4942,1527.6057,2147.8214,1287.9613,1240.5076,2922.3121,1514.7710,531.1183,1384.6032,767.1484,390.4000,265.0241,427.3807,627.4303,662.4984
1351.8445,2494.7981,582.4673,1918.2509,2615.2829,2928.1906,2224.1241,1635.7323,3701.6484,2254.5321,966.2575,1683.6591,1091.2696,632.6022,388.6747,579.1813,993.1658,1017.8566
1550.6312,2256.1930,986.6156,2065.2975,2634.9268,4081.0531,2475.8347,2275.2258,5227.6362,2691.0756,662.9181,2408.4930,1402.7224,785.0500,427.5489,664.0947,1157.9711,1181.1075
