121.1568,186.9331,370.6653,460.8901,518.0179,997.0419,1040.2208,681.9422,552.7758,1226.7353,773.6799,968.4529,761.8247,882.2225,649.5579,881.5190,1021.5106,892.6364,517.2542,849.5047,661.1718,436.1144,393.8647
125.3628,461.7542,867.5226,872.5770,1168.0585,1426.6553,1046.8859,278.2156,1220.1578,998.6318,1854.5625,213.3196,1054.3632,719.5477,935.2782,558.7436,557.4747,1065.8686,711.2018,893.2191,561.5867,522.8884,183.3726
665.6959,888.6910,2232.5460,3235.1795,4217.0657,7835.5426,4848.9814,6864.3712,7024.8761,11093.2829,8725.1970,9000.5607,9638.1043,6922.8147,4263.8664,7921.7610,8561.2401,8248.8952,5666.0453,9609.6039,7619.2572,5222.2326,4206.2510
1754.1857,4080.1286,8924.1362,10556.8061,9921.1931,20967.9128,21588.1224,17336.4092,14350.6092,17132.2293,22817.5609,16525.6196,10482.6720,19168.8734,15493.8705,15135.4463,23278.3335,14592.8032,9594.4801,23597.4622,16157.4161,11714.6164,8539.0431
3676.2997,4480.5730,7728.2445,4236.9509,16813.2516,44614.8314,32454.0818,40091.6205,26956.9764,53168.8162,38546.2121,58143.2482,43649.0694,50263.7189,26138.3227,50853.2809,63189.6540,45544.6241,34788.0217,63066.5947,50977.1894,35331.3390,27123.2291
1000.9402,527.0299,3708.5388,3726.6496,3236.4427,8610.5037,6635.6199,12274.2868,4703.0186,14681.8852,3347.5433,21327.4830,11647.6542,8824.0507,1814.8734,12390.9723,12703.1791,10434.3829,8638.0712,10795.6081,12667.7209,8030.9516,7534.7766
1295.9183,2991.9920,4444.2672,4569.5868,8374.8239,18395.5756,18413.3013,16375.5051,12593.6211,16674.7379,23025.2230,17465.8148,15629.8013,22700.7452,15371.4175,19323.2110,28047.1834,17616.7041,13427.7301,30966.7227,20591.2923,15032.7260,10346.7220
1628.8440,2449.7112,4495.3298,5629.3736,8634.0303,18282.3883,16047.6270,13065.7770,12517.5125,22771.0489,17437.4924,20008.5237,15680.6706,19332.7765,11977.3377,19235.4534,23404.3497,18313.2385,12567.9276,21430.9275,17361.6999,12069.7505,9172.0309
1142.4604,616.3594,1657.8785,1245.5819,1785.6844,10079.3470,7836.5328,12079.8239,2720.2132,16020.3273,840.9679,20172.3858,11045.4989,10904.9985,3467.4907,13386.6433,14327.7112,10019.4148,8112.3309,11847.4485,12217.7101,7605.4210,7342.1709
606.6979,1497.0346,2377.1880,1471.7270,3911.1534,9687.6374,8611.9687,8360.1785,7875.9302,8747.9998,14368.1406,9309.4562,8490.5696,11953.3481,7680.9228,10074.5462,14914.9367,8865.2723,7483.0483,16982.0996,11646.4353,8738.3389,5689.0326
1927.9834,3382.6413,4438.9883,5658.2039,10333.5064,24411.1632,22380.7117,20318.7023,14048.7970,26393.1500,21920.9926,25165.1306,20188.8193,27594.3981,17375.6764,25460.0659,34195.3411,23225.6939,16930.0028,34670.3304,25135.2690,17487.4348,12964.6293
1691.4597,1293.0659,4042.1389,3021.5097,5660.8385,16877.3530,11523.4981,16900.4811,8007.9742,24158.9824,8253.1515,27798.0990,18488.4140,17674.6091,7448.7353,20756.1368,22745.8429,17727.4120,13570.0933,20395.5268,19554.2886,12833.8051,11091.2759
568.6104,1811.7829,2536.2148,3523.3972,5420.2339,7559.5768,8897.2355,4861.6677,7695.2740,6374.1453,13455.1890,3621.8099,5100.5873,8477.6060,7817.7494,6148.6255,9570.3023,7321.6564,3938.5858,10526.0784,5498.7412,4164.5353,2833.7960
586.3999,468.5130,1296.2324,2110.7886,1380.6618,5094.1831,4729.2531,4668.0228,1615.6202,8154.2404,396.7832,8377.7214,4139.1426,4643.0763,2033.3129,5570.2570,5913.4216,4548.3514,3168.5495,3972.6207,4519.7392,2664.3475,2812.0906
995.5627,1664.9956,2229.6477,1985.4812,5131.6288,13135.5303,11303.0653,11632.1589,7534.2694,13815.9262,12538.4578,14687.7760,11751.3813,15514.1824,9226.2373,14419.2525,19465.7887,12866.1871,9901.4146,20377.9614,14918.1239,10563.0004,7659.2651
1302.6256,1700.7927,2533.0719,2801.4501,4880.4839,14843.3820,12566.7171,13643.0720,6715.3795,18237.1367,9173.7499,19340.5990,13254.4339,16689.8926,8898.9080,16458.5832,20828.5875,13947.6896,10530.7696,20080.1651,16247.4325,11009.6420,8728.5519
1364.8101,1643.7195,3094.2223,903.8884,6488.5002,16973.3043,12617.3428,16127.1364,10302.3383,19620.7766,15686.1697,22613.6259,17249.3851,19729.1277,10093.2141,20146.2998,25412.9542,18028.2439,14206.1307,25864.9700,20599.7944,14358.5196,10795.5919
