31.9887,480.8571,386.6083,198.2316,484.7704,289.0029,227.9701,613.6166,546.8054,476.7122,421.0309,421.9517,311.1914,436.7142,256.7508,88.9321,276.4694,139.3814
312.9869,4996.2574,4791.1420,1252.8405,3834.1090,2835.7021,2048.5461,3571.5223,3780.1484,2109.6774,2807.7351,3030.4292,2136.7683,2392.4262,2755.8046,791.8840,1276.5041,862.7556
929.8989,8206.8542,14393.5715,4690.6401,7714.8515,8046.0790,5373.2571,6718.5568,7800.5556,5484.8593,10797.4935,9184.7074,7185.3665,7289.8798,7820.1618,1746.3768,4155.1333,2426.8723
1209.6858,11644.1727,16950.8879,4723.0371,12175.0106,8251.7148,8803.6944,9367.7919,11901.4725,8410.2164,5667.0436,9012.4946,7142.8875,9605.7263,7685.9523,3090.8479,4111.6624,2498.3476
974.6208,10110.4292,15114.7955,4094.8374,11799.2450,8256.4443,8983.3308,6131.0850,10453.4908,5742.0977,6285.5070,4735.7653,4870.2387,4537.2728,6269.4204,2102.3062,1859.4789,1049.8596
2011.0308,17901.9995,32585.2962,8753.5628,18117.5045,19015.0244,11365.1430,14700.8957,19042.6946,8528.0590,23610.6476,14131.7923,13784.9070,10375.6499,14616.7664,2613.8808,7173.3037,3871.2392
1862.6603,23761.7682,30090.5286,13904.4525,34516.6810,18212.5314,6140.4057,51062.1350,37496.3715,37531.7066,46081.0379,35263.4243,29196.9462,35162.5729,18005.6344,4419.9644,24150.1250,11379.8302
921.1198,8615.7296,12478.6239,7673.3899,15859.5925,6064.8577,3922.7216,19853.8970,17152.5914,20627.9618,16784.6315,16270.0112,11996.6312,17976.5727,7717.9624,3190.9902,10759.7970,4842.8510
294.3653,3505.4612,4343.3811,636.4525,3284.4457,3584.7033,1326.4818,4523.4786,3548.7160,1221.7097,4249.1474,1623.9962,2110.7113,1324.2210,1963.5882,34.1557,1361.9026,790.9497
691.8244,7037.1999,6710.7207,4637.7235,9794.3677,3064.6699,3308.5914,14117.2885,10886.9326,13740.9986,11004.4099,11638.8952,8812.0769,12595.3607,5564.0047,2462.3466,7451.5966,3468.5247
1263.7019,13725.8489,17938.7734,7664.4999,19963.3455,11458.3098,1724.1526,32441.0610,21851.5106,21839.8212,30149.9899,22375.7011,19657.6996,22235.0016,12010.6054,2606.9631,15304.9597,7551.0954
820.6807,9730.0097,11054.9326,6186.4239,14832.8071,6556.2847,2643.0793,21473.0145,16439.5784,18209.1851,18299.9529,15956.2251,12653.5276,16794.9056,7649.6284,2574.5429,10732.4102,5070.8386
940.5121,7970.9465,10526.2733,4513.4732,9059.8350,4281.4333,2574.8902,16598.3954,10406.6861,13039.7866,14660.7127,13184.3553,11127.3183,13662.7278,7319.1803,2320.0678,8431.6236,4182.1546
1007.7325,9254.1207,14201.2442,7423.7100,16152.7243,7478.8756,3380.8879,21617.1746,17828.4422,20016.5977,19295.0387,16677.2142,13208.7301,17952.1607,8548.6409,2846.5013,11271.6638,5156.0059
905.1385,8201.7724,9764.8878,5709.1922,11557.7686,4642.6380,2255.4844,18298.0522,13132.7311,15962.9607,15512.9128,14333.4043,11602.3473,15361.2658,7287.4232,2613.2882,9460.8409,4463.8812
945.5391,10562.4845,9956.9922,4838.0604,13342.8897,6675.7989,1616.6679,23197.4632,14591.3235,15124.5273,20277.9516,15951.5504,13974.2908,15813.1681,8364.9291,2054.4769,10765.8313,5373.5082
767.8514,10217.6113,11948.8370,8133.5210,17448.8640,5223.5688,4921.2638,21179.8228,18922.5070,21895.6623,16210.3270,16225.6158,11459.1948,18057.0279,6982.6107,3251.4879,10941.3380,4779.7928
1248.7060,9417.5171,18000.6671,4802.8845,14419.0876,13137.0592,1143.4814,25254.2659,15679.7032,12835.6109,27020.4987,16421.5978,16503.7033,15252.1702,10724.4870,1015.1585,11475.3773,5939.1673
748.6263,7650.7191,9550.3459,5536.2055,11984.1868,4819.8351,1941.2577,17539.5505,13515.3033,15437.7737,15106.7593,13419.2350,10709.9260,14302.9788,6611.3434,2302.5189,8994.3675,4196.6855
