0.0390,0.0588,0.2548,1.3721,4.6206,3.4778,12.2137,0.0194,6.7073,1.3000,2.5773,7.3980,4.3964,3.1906,4.4019,2.5361
0.1953,0.3881,1.1972,10.1927,37.6965,19.8448,38.5094,5.7379,16.8280,2.1259,4.2193,17.4735,4.9294,7.0013,6.8769,3.4710
0.2117,0.5358,1.3201,8.4250,48.7170,16.3717,35.4472,7.5776,15.3867,2.7909,4.1851,22.8683,4.7357,5.8597,10.9593,5.1398
0.0229,0.1705,0.3437,2.8090,11.9279,6.6050,5.6992,5.3198,0.3504,8.8685,1.4112,3.1951,7.5049,1.9921,3.4798,3.8581
0.1937,0.6705,1.3743,8.5581,58.1659,18.9293,29.9545,14.6902,9.2918,13.4075,1.8688,17.8740,8.7645,3.7795,10.4958,6.3297
0.1908,0.6889,1.3588,10.2246,57.7490,16.7348,28.2690,15.1647,8.7271,14.7391,1.7104,16.7077,6.4627,1.9545,9.5696,4.7291
0.1540,0.4231,0.9225,7.1825,36.3693,18.7142,34.2213,12.6983,7.5192,13.4496,2.1022,12.8119,13.0430,7.8505,6.8570,8.2145
0.1209,0.4482,0.8997,7.3540,30.5197,19.9667,39.8375,13.9136,8.8207,14.7177,4.5693,16.9062,19.3155,10.8807,10.5291,11.7572
0.4448,1.4077,4.9190,26.6010,117.7536,60.3778,127.8313,32.1535,32.3322,42.0642,14.1281,38.7022,41.7239,29.4422,26.8020,24.7852
1.2927,5.7665,12.5660,123.6904,333.5607,324.8309,573.0250,182.4991,141.4229,271.3160,92.8333,160.7883,314.7917,137.1241,173.8621,157.2993
8.4159,22.0310,68.4829,487.6956,2109.3500,838.7934,1539.8577,453.6107,778.1529,661.0413,275.1897,1011.7390,693.9807,376.4576,733.0764,472.4079
13.6736,25.8804,56.6597,1172.6530,2099.5474,4425.7014,9082.7007,2356.9679,3411.5231,3683.6767,1903.7727,4166.9930,5690.8544,3326.8686,3782.8173,3405.4047
142.3574,402.9769,953.0078,6441.8968,30144.8017,15834.9904,36943.7959,8339.0966,9802.1069,7683.1797,3371.2418,15531.3277,9398.9331,7195.9420,6333.3088,5776.7991
62.9390,307.6127,452.5132,5036.2426,26833.3515,18373.8019,22314.1174,13618.3947,9919.8825,17578.2634,5779.1515,18317.3470,24482.0962,10941.1552,16192.3966,14763.8147
152.8389,321.5471,918.5143,5430.5017,27916.0161,21256.1249,50642.0483,9320.1805,14990.1734,10366.6092,6666.5834,19196.8826,18114.8082,13549.5881,10732.1370,11581.3790
92.8788,454.0318,766.3169,6108.6084,33906.8768,25593.4513,37250.6662,16100.5392,15897.8889,20292.6946,8026.3732,26580.5516,30823.2858,16079.5154,21353.4282,19423.2512
86.6984,198.3448,494.1785,3403.4275,17002.9696,14249.2122,32583.2697,7283.3354,9930.5358,9373.7310,4265.1711,9967.3903,12751.3183,9197.5752,7903.4045,8358.8146
61.6540,319.6594,387.5904,5676.2988,19948.7056,26539.3403,52587.2515,16804.9511,15675.7354,24404.8788,9534.6216,24481.8434,36141.3885,19444.4313,22714.2519,21864.8926
72.7014,279.2187,560.2820,5149.9194,17603.4170,13139.5141,17006.9465,6612.8926,6674.0329,5263.5713,2513.2792,9999.8049,7263.9909,4504.3374,6666.8808,5264.4891
126.2333,266.5809,504.9019,5336.0122,16370.9923,30207.9297,71772.8424,18285.6004,22399.0442,31084.3661,12125.6939,26358.2751,43792.6001,24186.2111,27602.9754,25726.1795
51.4295,341.4256,302.9970,7934.2590,23339.1138,36444.9358,60950.1620,22005.3266,20717.0242,31910.4842,12630.2647,32001.4074,46122.4027,24085.7291,29551.9925,27928.0856
97.0213,191.4314,259.5403,6004.0008,10231.5256,27317.8975,62344.5396,13497.8429,22206.9791,20634.9543,11710.6073,26865.6362,34822.4749,21563.0230,23490.4375,21218.6193
36.8184,110.6095,359.1176,2388.7770,9865.8083,8393.8383,10984.6088,3819.9632,5810.8725,6611.9504,2682.1068,8133.6608,8866.1644,4958.0833,7130.6430,5788.8978
40.5521,141.0470,104.5927,3540.3848,8012.0003,16873.5848,33017.7398,9836.7800,11249.1269,14668.7792,6518.2528,15600.9079,22192.4794,12146.3910,14343.0711,13330.3901
47.5908,140.4684,138.7086,2898.4988,7938.3069,14756.4600,32249.0412,8269.2653,9979.7548,12740.8514,5703.3575,13405.7307,19583.4149,11332.8668,12483.5374,11836.1776
44.8533,180.8256,199.4525,3670.0787,11917.3187,19035.9382,38884.4066,10553.7864,13386.1257,15923.9596,7518.8806,18826.9081,25325.0560,14503.7235,16760.6074,15459.0692
54.5645,122.4631,160.5598,3366.7606,8402.9919,17394.1439,39226.7381,10198.9560,13965.9061,17092.3815,7726.5251,17964.2862,25640.0456,13761.5917,16905.5367,15070.0765
52.2964,202.4747,130.3870,4633.0705,13699.1991,24388.4608,48026.2719,14463.0389,16614.9674,22464.0664,9531.6963,23610.1194,33436.0473,18437.2267,21694.9602,20294.0573
41.9748,80.6980,199.3576,1880.2116,6918.2045,7542.1998,18533.1638,4735.3299,6156.2835,7685.0808,2965.7312,6645.1158,10179.4896,6021.5966,6666.0340,6131.2270
27.6341,42.9462,98.2749,1024.1635,4973.0416,6620.9826,15458.4522,3777.4819,5967.5821,6862.1244,3086.4967,7434.4231,10315.2711,5689.6750,7034.3787,6144.7800
17.8052,62.6804,94.8729,819.5878,4010.8175,3568.1091,8366.6083,2785.3315,1787.8866,4257.2312,1120.1548,1902.5087,5017.6865,2508.4684,2582.2551,2791.4509
15.8749,52.5918,44.7252,1165.3140,2182.2157,5708.5229,11683.2839,3798.4821,3504.2804,5968.9136,2129.2601,4734.0648,8159.0494,4174.5152,4953.1314,4788.1903
32.0453,75.1512,74.9430,2142.9701,5216.6210,11335.0289,24298.9018,6768.1402,8657.9036,11091.5864,4802.6818,11391.1378,16454.5732,8982.2595,10775.0060,9833.4661
33.6820,52.2865,102.1805,1849.8927,4341.4021,7806.8803,18077.7430,4237.1444,6617.6353,7235.4399,3397.4750,7630.9046,10913.9407,6350.8280,7326.3456,6561.2728
28.8236,63.3218,110.6681,1552.7560,5095.3525,7390.1962,15053.8411,3577.8616,5086.7051,5001.3315,2746.6421,7148.1877,8314.0751,5496.8230,5621.9333,5356.6021
22.8668,76.7644,97.7244,1570.4770,5162.7532,7549.6760,14299.3853,4719.2619,3734.9195,6820.4680,2452.0729,6066.6354,9530.7974,5178.6508,5681.5688,5781.3436
25.8083,56.8040,96.7601,1253.3368,3457.1146,5310.2359,12539.0178,3012.8458,3774.3666,4490.9902,2040.3744,4239.0523,6761.8850,4013.3485,4157.6147,4047.7783
6.0323,30.1474,32.2149,326.5002,2145.6815,1856.5812,3176.1754,1547.1352,1097.0480,2759.4986,689.7986,1821.9187,3245.7648,1403.0262,2008.7268,1913.1046
10.8075,25.8305,27.8157,621.9206,1207.7394,3381.0361,7237.7856,2052.5207,2383.0731,3255.2563,1348.9072,3095.1139,4747.8637,2611.0457,3024.9399,2849.0109
10.5639,22.4114,23.9125,627.1066,1163.1553,3281.9997,7145.5771,1813.4779,2519.6560,2887.0535,1376.1051,3198.7864,4470.9342,2571.3339,2953.8361,2702.0673
8.0485,14.7899,18.9068,435.0230,991.7919,2516.4713,5449.1900,1370.8875,2028.2479,2260.3760,1083.5305,2554.4674,3501.3514,2007.9122,2356.3954,2118.9659
