3784.7197,1987.8488,2218.5952,1980.6828,4944.9828,2658.2582,4853.1453,3510.0315,3381.8513
13020.5570,20122.1962,9926.7274,23458.9647,28310.0082,10507.1218,27403.9637,40640.5766,36704.9770
5946.0848,3787.4139,3550.7940,4708.0533,7780.6780,4345.3553,9354.3607,7285.8747,6086.0338
8667.8722,14718.6874,4013.4334,23281.8899,13209.1081,10880.8196,33659.2117,41937.3778,38778.9478
10392.9028,6813.3402,5648.7537,14291.7282,13114.2702,7242.4333,27056.5969,30113.2119,24968.3612
3902.4755,4271.0223,1412.8953,5110.6822,5237.7907,3565.9883,9917.0146,10517.1713,10003.1496
6263.6221,7397.0374,2452.5923,11763.2591,7093.0403,6411.9995,19734.0249,23896.8030,20094.6739
4540.4938,5174.6173,2079.2520,8789.9251,4691.1427,4688.3631,14663.6405,17783.1650,16251.0568
10304.4229,8865.4483,5871.6601,23562.1143,13851.9739,9349.0484,35945.2608,44459.2424,38370.0588
15760.4591,15339.3078,7541.1958,28136.3040,21624.3392,15444.4093,52201.4463,60168.8534,61615.0939
12641.7107,15016.0419,4810.4960,27113.8398,12871.2823,13218.5828,44496.1855,54045.2207,49770.9838
13403.0421,12229.0681,4913.4523,23457.0026,16786.3910,12408.0520,41553.6629,46879.2878,44862.7385
3906.7573,2280.5542,2113.6991,4721.7277,5101.3047,2523.8212,7922.2054,7911.7433,6878.9663
