8.6682,72.7016,372.7887,225.8469,457.1499,642.1084,461.4238,205.0687,225.0944,282.1206,239.4302,519.0013,449.2203,157.8883,134.1053,256.9866,142.7662
64.6607,393.5074,2387.7573,1211.2226,3345.4819,3154.3889,2548.5278,889.1503,1582.3451,1870.8708,1886.9891,2453.1485,1449.5733,682.1593,1097.4833,1660.0190,826.3976
180.2617,806.0615,3648.0423,2556.4742,6138.6354,4498.8563,3687.2907,2275.9926,1723.2218,1571.7838,1774.2101,4322.9621,3957.8128,1178.8358,1184.7994,2229.6410,986.3267
467.0335,2576.8105,14454.1624,9546.4275,28095.2976,20255.7519,15317.7580,7044.9655,9382.7136,12376.3017,12795.8595,21296.8238,13766.2500,5846.4537,6504.2138,12379.8753,6028.1365
350.2606,2763.2318,14167.7520,9010.3632,21112.2190,25256.1218,18049.3093,7141.8249,10988.1384,12146.1911,10640.7020,19836.4428,16430.0658,5593.5132,6230.0531,9846.9898,5573.0159
115.0500,1299.5321,6838.3365,3855.8326,14607.3382,14569.2890,12119.5714,1880.8624,6382.7893,8077.3525,7751.1675,12744.5312,6237.1741,4394.5508,3627.3705,7286.7649,4430.3274
381.5008,2794.5017,18538.7486,8132.7290,33358.2065,42235.9697,32727.2441,4717.9463,17175.6777,22150.0817,21963.0535,33942.6895,19219.5336,11107.6077,11367.0226,20844.9569,11758.2295
334.9275,999.7658,5284.4787,3241.7529,7531.5494,9391.5877,7985.2442,3500.3175,3697.9837,5046.9927,5162.8552,7081.6772,7055.5985,1194.0540,3485.5305,4225.8591,1824.3714
537.2013,4518.5852,24245.3453,13979.7033,40495.7541,31886.9533,26636.0204,12007.5648,16668.9362,17211.0948,14949.4334,19029.9941,17064.1119,6207.1982,9441.8752,11449.7176,6947.0551
495.9476,2987.8664,15384.5491,9579.9849,32833.6740,45050.7134,34923.4099,10810.1617,15602.4820,20976.8627,18121.7906,35159.7307,26674.7991,11626.8996,8837.2534,19186.3577,11109.8040
493.5259,2484.9351,15193.3208,7392.8509,35772.2695,50027.7737,39549.3056,8408.0448,18100.2917,25139.1861,24301.4249,38004.6932,25431.9845,11399.9583,12897.0562,22737.4333,12729.9623
85.4954,2048.2210,11042.6187,6444.9269,19154.9805,26798.6794,17174.7977,3710.1200,10354.3852,12833.3083,10433.8813,23366.8841,13286.3501,8576.2147,3318.4832,11371.7180,7395.1866
449.4972,2900.8269,17269.1128,8554.9185,27478.6572,37251.3477,28694.9773,4894.9746,12247.2018,18470.2026,19956.0051,33124.5606,22934.5988,10101.4497,10821.8378,19752.5831,10509.4462
233.1373,908.8972,5774.1207,3226.1336,14617.0911,27971.5280,20263.6378,3022.2857,8532.2562,13453.1685,12955.7247,22882.5024,16045.1093,7064.5169,6198.9101,12941.3060,7302.0228
420.4829,1575.6434,11074.6500,4551.4552,23893.3628,39675.4458,29790.8631,5158.5074,14024.7433,20046.6609,19548.1941,31731.2716,21965.7152,9121.4240,10057.3420,18540.4363,10089.5829
467.7234,2596.7337,16994.9683,7824.0035,42416.0489,59278.2655,47230.9181,8732.2526,21627.0606,30049.2914,28894.0593,45636.3010,28656.7650,14502.3100,14675.9130,27299.9998,15605.5907
398.4176,1929.2854,15626.2072,5963.7313,42606.3140,71076.8319,51977.4867,5240.6844,23934.8784,35672.7592,34242.6828,59059.9296,36743.5470,18744.4437,15846.9161,33653.1551,19244.4980
470.5603,3744.1889,24113.5353,10380.3545,53968.7764,73374.3410,56266.0899,8537.9539,28827.6456,37925.8200,36131.5528,57582.5013,34235.8862,18997.4167,17696.4756,34202.5369,19915.1769
389.9366,2690.9482,15025.8617,8051.5879,21753.4968,36309.4448,25735.5860,9163.8501,12065.7820,16719.1088,15348.8065,30692.6898,25920.8426,8770.2391,7565.1020,15695.6308,8645.4445
317.4796,1117.0434,6815.5440,3541.1997,18992.2791,38984.3723,29145.2515,5293.2529,11864.4166,18716.9896,18326.2566,31732.0818,23233.5222,9374.6784,9131.1333,18156.9744,9923.4066
355.0633,2214.2147,13620.3472,7421.1481,36732.9695,66474.2413,47677.9528,7802.3257,22653.2136,32714.4407,30292.6194,53933.8917,34722.2791,17144.0170,13459.7347,29596.3332,17246.8656
456.7847,1783.6969,15660.4784,5106.4393,41317.1972,75798.6228,55433.6736,7173.5448,25137.9602,37499.6781,36306.2782,62555.8852,41149.3475,19336.9647,17126.1527,35714.5197,20064.3196
102.0949,1577.9721,10073.5922,4765.2792,24421.6303,29766.5992,21419.0148,2378.8996,12831.7972,15847.2072,14180.8619,23999.5868,12429.2228,8735.9875,5919.5466,13546.3065,8536.9895
270.5536,1322.8413,6589.1818,4082.2484,6400.7313,6244.9105,5623.7906,5025.5401,1542.4523,1939.3372,2938.6911,4899.1589,8253.3792,487.7583,3332.8355,2980.1242,764.0717
356.9133,1438.4564,9093.5876,4565.1739,28193.4306,54179.5041,39196.5262,5496.3021,17646.2387,26711.1609,25415.9357,44814.1518,29734.7825,13926.3572,11670.7193,25135.1760,14261.1810
21.7037,1655.7548,8753.7532,5717.5634,15672.3155,3868.2684,2236.9935,1466.0031,5448.1918,3415.2885,1812.7456,4751.8509,1007.1441,2771.0196,301.1371,1525.9316,1632.4401
631.9494,2076.7858,14356.2843,6347.1397,29899.1971,65438.8324,50360.3768,9441.0551,17955.8201,30706.0624,32274.9840,53029.2087,42373.4592,14189.3883,17619.3759,31584.4044,16101.9001
380.4754,2152.8428,16839.3752,6496.9534,38670.7399,60270.2026,43387.1562,3042.8947,21921.0208,30863.2270,29484.0181,50575.4484,28615.8710,16464.0720,13136.7207,28782.2069,16676.2138
261.7818,1399.1649,8588.5155,4561.0943,23983.8465,46837.5661,33585.6838,4705.6041,15188.9946,23036.2232,21746.2529,38835.6459,25283.0273,12345.5267,9730.0091,21613.1024,12399.9038
58.3568,891.1289,6963.6798,2715.5980,15752.9496,22891.8798,16194.5193,256.5727,8641.4345,11889.9469,11169.9366,19795.6822,9873.8609,7030.3469,4645.5232,11198.8895,6788.1624
112.4334,567.4902,3164.2767,1677.3118,4258.5267,8476.1699,6541.8342,1913.5417,1769.8974,3760.3012,4244.6484,7196.6035,6557.0522,1796.2467,2532.4746,4285.8724,2058.1959
25.4176,369.4485,2441.5440,1104.7431,5799.1444,7505.5181,5208.5307,695.1054,3200.4032,3953.0878,3300.0056,6013.1519,2958.1594,2264.4989,1239.6902,3184.7354,2098.6451
249.2002,1048.1482,7211.5616,2845.8616,16545.8020,27552.1560,21273.7513,3899.3147,9304.3662,13648.5419,13537.9657,21656.4300,15449.4985,6230.5537,7162.4214,12878.3975,6956.5876
229.7150,1241.4442,9295.8974,3682.3515,20967.7708,32963.2105,24417.5860,2709.7018,11575.6553,16739.8518,16361.4784,27293.5680,17083.7304,8441.5222,7910.4413,15879.8971,8895.4967
209.0090,1591.7520,11164.5413,4910.7880,23844.6969,39773.8780,28582.6328,2417.4118,12830.8545,19734.0149,19456.4365,34299.4138,21457.3294,10915.2468,9010.7801,19490.1580,11020.8546
