0.6752,6.2740,25.0200,93.5212,360.0570,3513.2385,3480.0549,2354.4396,2768.3526,2005.9526,1682.9090,2599.7721,667.6620,1331.4055,2255.9029,1866.9602,2549.8194,2705.2505,2573.5885,2134.0743,1794.5917,955.2547,814.5879,1533.6897,1325.4624,1897.9244,2129.1508,1302.0161,798.3964,421.7520,485.9009,410.0088,351.0953,603.3280,489.4410,287.2752,138.2466,228.6191,167.4914,430.1114,422.1041,199.9388,124.9882,117.1707,54.3522
5.4552,35.7148,105.3391,643.4392,2012.9894,26008.3065,37418.6442,24443.7382,27096.5025,16429.3513,15270.7570,15125.7710,8388.4174,20588.8759,14289.1774,17167.8722,19066.6101,26256.8183,25756.1810,17991.6498,10059.1351,9249.5179,8657.3780,13139.0065,10840.5787,18658.3985,17061.6482,7691.2420,6490.8538,2578.0700,4227.3282,4733.0483,2755.7627,5158.2390,5235.7698,3217.9070,871.6819,1600.5281,2665.0205,3509.2216,3350.0775,947.9507,1334.3851,944.6189,431.8186
0.8927,8.9028,40.0610,157.7566,733.8201,6325.6922,5861.6540,4977.7878,3874.9019,3977.2169,2592.7928,4423.0106,1522.7922,3719.7314,4559.8574,2520.1378,4954.9476,5118.4315,5167.7265,3761.9667,3074.3023,1311.7214,1304.3746,2274.9676,2585.6179,3059.0636,3563.9840,2181.0336,1237.5270,774.3339,749.5121,740.2510,539.1409,1058.1068,749.5161,514.2246,239.4942,361.8631,349.4250,776.5457,650.4584,370.6051,222.0324,198.5215,87.5389
4.6973,19.6950,66.1983,491.6289,1484.3950,20698.4343,31881.2747,24832.2084,15173.6106,16926.8415,17254.4537,13520.9397,8289.2560,19387.8366,17555.7532,16273.2211,21676.2004,27210.3152,29631.1894,20353.0490,12545.4808,8641.1460,9171.4853,13410.4029,12558.1831,18679.0160,17874.4261,7964.6382,6639.1030,3140.0627,3733.3103,4983.7445,2548.7078,5766.5329,4787.0927,3471.2068,1161.5680,1589.2680,2520.6791,3873.8132,3525.5764,1382.6139,1221.4470,1198.7847,475.2925
2.9351,7.4076,52.2841,157.9032,326.7875,8353.2629,14325.6925,18215.1918,8027.8164,13350.4101,5953.6465,14621.4041,4463.1617,9480.6276,14971.5643,10562.5106,17771.2053,21378.2412,20366.6950,14633.5597,10288.3716,6399.4554,5920.9817,10332.7854,9671.9626,13468.0587,14113.0583,6964.0137,5251.3776,2628.0159,3184.9502,3100.7195,2327.4739,4267.2032,3394.5112,2051.8298,572.5475,1466.7548,1314.0664,3085.0417,2711.3645,1083.2019,943.4960,777.5618,357.9571
1.1493,7.7738,32.3614,168.7038,463.6249,5997.7915,7289.2331,6336.8079,3392.0626,4508.3383,4924.8948,3363.8343,2094.9479,4560.1195,5075.0939,3898.1651,6115.0513,6784.4131,7679.9672,5528.7629,3883.7433,1994.5381,2251.7496,3356.2509,3351.2223,4544.0861,4874.4753,2608.8877,1650.6476,919.5929,848.6700,1225.8205,655.5316,1492.5602,1129.4700,875.3758,342.3848,401.5072,585.7341,995.7856,953.0560,420.8582,286.9655,324.8482,126.4738
2.6911,7.9142,17.3817,182.9351,568.9001,10094.1628,16637.9476,14139.1347,7675.9507,9053.5137,7593.4923,8872.6303,4424.7652,9586.6857,10816.3405,7725.0823,12923.3330,16008.2134,16125.5448,10997.0387,6960.8722,4783.8195,4691.7609,7409.4527,7202.8633,10138.7779,10047.0891,4629.9452,3707.2930,1864.6346,2269.4406,2545.9060,1559.2748,3180.5851,2613.0849,1740.2768,545.7684,973.8441,1226.1546,2243.2286,1915.8671,769.9571,724.7396,592.9040,258.7077
2.0293,6.7839,24.7429,174.3621,385.4484,6757.8720,12021.3673,10584.7401,4629.3764,6571.6039,6569.0783,6536.3443,3389.2858,7106.9530,8126.3870,6526.4135,9968.9860,11961.9885,12447.9742,8811.1032,5606.3395,3691.0524,3753.5108,5823.7694,5492.2264,7938.7359,8011.6699,3794.9216,2892.0228,1451.0793,1683.1872,1991.1352,1200.3367,2470.6106,2044.8760,1386.1923,464.4626,734.8764,919.5897,1701.4525,1553.3124,594.5374,537.2595,477.6992,206.1269
4.7832,14.8993,51.0308,289.8574,661.4321,9941.5275,26066.5771,26370.1304,13936.4363,16424.3727,10824.1318,20977.5405,7203.3999,14573.1218,21276.4932,16176.3513,25873.1416,31514.6389,29556.5850,21487.1490,14235.7006,9805.1889,8894.1847,14957.6644,13841.8842,20311.5137,20706.0259,10089.2415,7663.6253,3820.7830,4857.2444,4721.1012,3325.7072,6205.4160,5256.0193,3129.0098,903.9940,2121.3836,2106.0074,4462.8094,3951.3612,1469.3124,1473.9313,1045.8164,522.8987
6.8953,13.6148,70.8103,307.6015,820.8869,21976.1335,34988.0029,34895.7773,14185.3950,24018.5983,25319.7232,23688.5434,11487.3136,21949.9851,28938.1538,26411.5384,36757.1285,41255.3928,44508.1619,33510.3735,22308.6660,13360.7388,13966.4468,21709.1242,19733.9650,29100.3433,30569.8836,15342.0766,10773.2037,5380.7157,5849.4399,7229.1585,4372.5531,9042.8549,7440.0277,5060.4868,1833.1291,2644.7525,3049.8262,6056.2238,6021.7374,2267.4927,1843.5960,1859.0856,790.4625
5.9833,13.2237,53.1547,376.0614,1066.7336,20212.0074,35827.8193,31432.0929,14538.9480,20612.8137,19758.3198,20102.2138,10151.7687,21397.7750,24309.3951,20516.5540,30108.0564,36368.4812,37967.1321,26938.7644,17010.9383,11288.8543,11600.0411,17861.6620,16762.8536,24367.9705,24405.5820,11453.1382,8926.6898,4337.1398,5106.1445,6179.9241,3617.1153,7586.2016,6227.9378,4276.2189,1417.5995,2251.3659,2919.2892,5206.8323,4758.0591,1793.9888,1632.2790,1486.7818,635.6000
5.0547,12.7855,66.7519,237.3462,1037.0379,16492.6222,26778.0350,27514.3684,9413.1646,18695.8419,17280.9614,19353.7742,8588.6407,16612.1169,23207.7607,18921.4863,28530.8379,32455.1607,33568.0654,24777.2098,16459.0160,10089.6040,10274.8646,16149.3341,15148.6519,21986.2781,22947.9276,11868.5013,8181.6456,4215.3051,4644.4727,5411.3908,3366.5413,6864.3172,5576.9301,3754.2212,1282.7804,2106.7341,2269.6434,4724.0405,4418.6100,1718.4355,1454.4853,1336.3922,584.9345
0.7094,5.2261,30.5295,114.5696,440.0509,3395.8144,4017.4113,4905.7566,2141.0443,3596.6739,1923.6144,4753.9236,1158.3407,2380.9936,4338.7071,3091.4240,5145.4617,5991.0260,5429.0279,4102.1443,2961.7354,1822.8970,1624.1261,2895.6904,2697.0373,3821.8399,4024.7560,2134.1862,1502.1707,762.9099,958.0809,834.7502,668.3663,1187.7084,959.2016,545.7873,195.2309,441.0622,359.1988,877.6825,765.9329,314.2123,271.7189,206.0533,99.9101
