0.0008,0.0010,0.0069,0.0128,0.0175,0.0099,0.0074,0.0071,0.0112,0.0175,0.0080,0.0175,0.0366,0.0427,0.0950,0.1418,0.6955,0.7580,0.4557,1.9619,2.5851,3.5665,4.0099,4.0543,4.9155,5.0486,1.9917,3.7768,4.9081,5.1190,4.6603,5.1829,7.4457,2.5265,3.5380,1.0705,5.0869,3.5235,1.9393,1.7053,1.6560,1.3765,1.5299,1.3677,1.1017,0.6270,0.5103,0.5778,0.7572,1.6859,1.2944,0.6993,0.5859,0.6373,0.3154,0.4957
0.0104,0.0137,0.0636,0.0768,0.1186,0.0618,0.0753,0.0384,0.0724,0.1027,0.0632,0.1207,0.2213,0.3859,0.5306,1.1656,4.6012,5.7011,3.2171,13.7693,23.4653,32.2083,31.7004,34.1478,39.8075,44.9365,8.1649,31.8067,26.4381,39.5189,35.3982,52.8286,54.2585,11.2961,29.6741,24.1607,36.5537,30.9990,10.3018,21.9007,4.7605,18.4730,8.3859,8.4597,11.5326,3.5534,4.0398,4.3807,8.0771,14.7074,9.1162,7.6154,4.8712,3.8397,3.4744,4.1013
0.1535,0.1553,1.0020,0.4707,1.0156,0.3745,0.5741,0.3058,0.6094,0.5765,0.8367,0.8179,2.0616,3.7956,3.7476,8.0170,30.0236,54.5002,39.4382,139.6498,300.0806,366.1885,296.2553,429.0509,389.6902,450.9108,9.7386,342.7010,146.2812,351.3402,452.2446,445.5438,569.0784,92.3822,155.9498,290.4756,362.7802,193.4031,69.1359,247.9233,8.6688,217.4290,24.7590,86.5216,122.2743,7.8613,42.7510,14.8319,76.6284,81.6071,74.0966,87.0114,28.3517,34.8285,40.1356,23.4913
0.2006,0.8596,4.5100,9.6842,9.5468,7.2097,6.0070,4.6549,8.1042,9.8658,3.5820,10.5229,20.4060,36.1604,47.2796,91.4687,396.1503,481.4764,217.6577,1225.1106,1267.8463,1895.4093,2391.1181,2022.5365,2946.2765,2609.0062,1359.4834,2017.7781,2965.4662,2594.0325,2121.3761,2936.3316,3724.0472,1218.8182,2604.2640,299.5148,2926.2576,2234.9619,1319.5249,884.7494,1080.1825,666.1492,996.8449,571.5975,567.0986,407.1112,299.0827,396.2847,522.5751,1036.6348,837.3856,345.0923,407.1118,327.3651,166.7411,313.7743
2.3220,3.4424,21.2320,19.8037,27.0883,16.1335,16.2747,13.3291,27.0163,20.7119,17.4205,14.3229,55.7271,133.3517,68.2061,199.9821,528.4025,1453.7147,870.1754,4712.9961,6785.3759,9176.6829,5923.6168,6837.9108,6611.8827,5579.1323,1795.6913,6720.0555,4610.3697,4699.4504,7791.4274,6907.6845,11574.3145,3166.4284,5668.0132,2713.0728,7507.4551,3667.9326,2299.4600,2753.4219,1264.0348,2525.8985,1292.3465,1453.1026,1224.5923,406.2023,790.6646,602.1721,1420.3393,1538.8759,1764.0569,1101.4843,779.5274,664.4632,545.5084,480.7980
0.2117,2.0087,17.8284,17.1878,16.2399,12.7653,14.9549,11.2744,15.8712,23.2555,17.9316,21.0080,51.5491,66.9285,86.7506,187.0084,825.9391,1410.9742,668.8509,3148.0965,5624.4249,6575.6470,8769.1695,8107.6754,9611.1394,8554.5450,3283.2678,4277.5070,6378.0095,7132.2364,9796.0193,8082.2816,10395.2597,5256.6962,7875.8881,249.0821,7493.7516,4982.8600,3143.7156,2421.7321,3035.5162,2253.9343,2170.4733,1630.0131,1611.9488,1098.4890,1017.9047,980.1264,1324.7021,2327.2193,1772.8422,1312.8136,1132.0877,881.6741,619.2253,767.7624
10.6498,12.1993,76.3171,43.4323,60.7306,30.1044,48.8718,28.2908,52.7616,42.7171,71.4893,51.2251,146.2275,311.9805,245.8705,638.1800,1895.8726,4460.1252,2782.1041,11633.2137,22578.5913,30244.4648,28015.0905,35679.9606,34547.1764,36892.8420,2321.5680,24770.6947,11583.1093,28562.9380,38921.8683,37890.2615,40635.5208,9713.7853,19769.6636,19783.5536,23861.8806,15464.8086,3643.8543,20064.9558,126.7948,17839.1091,1923.5505,6533.0176,9657.7414,1035.4826,3866.3705,1992.1330,7174.0991,6658.6003,4333.6889,7262.6554,3389.8352,2614.5997,3435.4306,2108.1897
1.2844,6.4934,57.0264,55.0684,69.9361,34.8423,47.0467,35.9058,44.9861,72.2929,74.9613,115.0577,111.2888,245.6278,491.8781,752.4507,4567.5956,4015.5709,2616.2384,9078.5772,21012.9005,28931.0404,39668.9821,38451.8486,45344.9004,42521.2554,11525.1590,23430.4873,36855.9318,39683.6083,43299.1757,37368.5878,55454.9419,23843.9447,29574.3235,2894.9402,39877.1767,23516.2710,16645.2477,10718.0432,15423.6677,10089.4874,12485.0180,9192.4271,8333.1391,5402.8221,4305.5976,4163.1456,4262.9659,12127.1931,10198.9802,6233.4555,4466.4226,5023.7036,2721.6973,3645.8831
7.0706,11.3405,70.5111,40.5444,67.9208,23.2948,50.3399,23.9774,34.1558,51.3560,76.2111,95.5336,124.0142,229.6621,412.4563,845.4343,3788.4267,4306.3974,2741.9545,8733.9936,22144.1274,28356.0035,35763.9917,41369.9867,43823.0626,46618.2449,5068.3678,26756.3694,23428.8696,38499.5811,44765.3392,45237.0540,50344.2940,15429.3214,23012.1696,17829.3514,32258.3340,23271.9643,8786.1693,20225.0864,5511.0785,18061.2469,6055.8919,8695.7494,11234.0072,3147.0636,4514.4921,3079.1884,6717.8326,10859.4296,6988.0609,8151.3718,3990.8631,4012.1792,3674.5415,3302.6245
4.5761,11.6850,67.4409,30.4238,48.7770,15.4901,59.4545,14.9998,18.7259,59.5785,74.6071,91.7447,145.3873,168.4758,391.7717,850.4627,3743.7216,4912.9325,2242.9686,5787.0793,20131.5337,25256.7845,37569.8323,41283.5214,46061.9942,47572.0668,6931.9897,22482.4953,21681.6000,38361.4047,45468.4091,47908.0731,44210.2231,15786.9161,26482.0023,16780.6357,27579.1192,24527.4400,7798.9309,20852.4179,5672.1005,18583.5194,6420.7473,8193.9153,11489.1845,3501.2268,4871.4929,3402.0630,7382.9643,11522.7420,6344.6315,8326.1107,4422.5750,3806.4995,3811.2038,3530.3430
