0.0761,0.1249,1.8562,3.4673,4.2999,2.7752,1.7512,2.2933,3.9055,3.9356,1.7567,3.6306,8.3458,15.7376,15.8074,29.5491,139.3490,165.6535,114.6087,634.1716,727.9265,1053.2194,599.4987,560.4561,687.8137,602.4122,463.2241,840.3741,1290.6219,771.9260,722.2211,827.6123,1577.4583,621.4424,935.9675,23.9154,1212.3691,772.8221,548.9133,73.0695,494.8311,33.5761,442.8372,257.1595,98.7996,156.4969,61.8473,149.8412,102.8899,382.0464,342.2142,44.0300,135.1786,131.3977,18.3595,108.0826
1.1090,1.0283,6.1094,8.7623,10.4855,6.4924,4.6271,4.6910,9.3137,8.1343,4.9914,7.7296,21.7781,43.4122,44.1900,107.3040,288.6143,428.7622,273.0203,1621.1368,1993.4577,2940.4645,1158.2352,1966.3491,1699.6064,2046.5873,626.7107,2550.1428,1709.8782,1703.2927,1960.0189,3397.2459,3516.4827,601.2341,1750.6267,1683.3494,2033.1818,2176.8925,493.7656,1406.7609,89.2437,1057.1741,423.1603,573.7715,601.7081,156.6628,169.9579,289.9474,585.6874,853.5252,509.0916,323.2924,327.2877,226.3965,169.7189,261.1190
0.3245,0.8871,4.1789,7.2640,12.1813,5.5350,6.5252,4.7490,7.9998,11.4092,4.5659,9.2332,23.7073,38.1692,45.0882,77.8833,399.4714,512.7865,294.1672,1169.5597,1788.2193,2581.1234,2402.3548,2239.2333,2522.3191,2409.6815,1421.3691,2246.8692,3380.2832,2710.1253,2192.7760,2182.8319,5566.5447,1590.9222,2518.7219,163.3038,4349.0795,1855.0622,1833.0640,500.4916,1423.7559,376.3055,1218.3545,693.3700,457.9540,427.2557,321.0189,360.7729,351.4516,1068.6504,1108.6366,310.6087,315.1102,431.6559,131.9445,274.2967
0.4483,1.0347,8.0546,8.2048,8.3163,5.3622,6.0408,5.2753,9.1129,7.7662,7.6402,6.7158,19.6424,47.8602,28.2176,86.8622,218.4156,520.1056,338.6390,1604.4993,2650.5077,3966.0032,2735.8077,3264.6058,3284.1711,2901.1161,820.7141,2310.7902,2413.4289,2700.3256,3490.9844,2995.1135,4981.3327,1665.2600,2721.3587,737.1584,3568.9664,1762.4717,1290.5924,922.1225,970.3615,840.0763,936.2745,635.8202,569.4804,307.8539,323.3822,306.6383,380.8787,874.1708,889.0847,452.5186,378.3680,337.5530,216.1920,246.9805
4.7982,5.4860,39.9365,33.1477,57.5015,30.2186,33.9122,22.2167,39.8656,46.5653,26.3114,30.7099,110.8717,161.9928,134.4676,415.7671,1195.3227,2908.6140,1372.8037,7449.8344,11241.1056,12823.7050,9863.7528,10936.3766,12182.7613,10877.1152,3354.0275,8724.7056,5554.5255,6968.9613,12429.8380,16133.7193,13959.0120,3841.2120,11354.1220,6145.6837,9285.1595,9849.5703,2125.8943,6834.1186,657.1718,5758.4580,1533.6943,1399.5549,2988.1161,909.2439,1452.8047,1441.4383,3056.2359,3732.0866,2080.5572,2169.0225,1786.3697,574.8342,1080.2400,1244.3216
3.5075,7.8505,40.4980,34.0514,61.0786,31.6806,43.8683,19.9745,36.4425,60.7344,32.4337,48.8224,136.9480,173.6385,205.4746,517.0756,2049.8836,3573.5704,1284.6535,6527.5112,11669.8388,13940.6474,17364.3623,15634.4229,20939.4396,19304.0128,5808.1440,10289.3768,11308.1926,15428.8630,18177.6257,24756.6900,19707.3699,7188.0833,18103.5053,7180.6445,14980.3004,14616.6065,5231.3263,8709.5075,3174.6206,7548.7797,4226.3524,2859.3322,4704.7990,2177.7308,2408.2389,2374.1788,3750.8145,6827.3149,3907.6994,3375.7630,2704.5809,1469.1036,1545.6501,2071.3523
3.5270,5.0019,52.5001,86.6605,105.6645,72.7743,50.5263,58.4150,100.1190,97.7441,39.5286,78.6221,206.6692,388.5021,282.5599,628.3002,2842.3113,4228.3057,2869.2049,16554.4604,18861.3578,24965.8156,11995.3107,10912.2658,11129.7506,8435.7705,11295.9469,21781.4874,27093.8837,13866.2454,15474.4221,15423.5009,40222.4385,12932.5730,20388.1149,108.5839,31540.9898,16249.5354,13020.3297,1466.6072,10289.4615,620.0878,9233.0927,4843.8250,1542.8821,2942.8144,1257.2839,3088.4414,2475.4905,7565.3250,8237.5216,518.0367,2755.9130,2759.7182,305.8878,2182.8782
13.4886,11.4251,44.5707,42.0162,60.5412,29.8458,37.3915,13.3781,37.0205,38.6964,27.1726,43.7344,136.9300,229.7536,309.7974,878.3438,1611.0295,3094.6207,1690.0876,8434.3957,12554.7400,17851.9133,8203.9437,15991.8454,18208.9330,23808.6809,831.5635,16883.1663,1206.0674,13008.3548,15361.9019,37175.0011,16039.2515,4819.9788,11827.8452,25012.6381,5675.1221,19280.4531,3685.2325,19971.3341,7860.0526,15922.5209,2844.9914,3080.7018,7614.1116,397.4734,1877.1198,1856.5436,6636.8288,5986.8015,676.8488,4826.1212,2910.6809,601.1879,2408.9686,2145.2248
4.1846,3.4909,47.3442,38.2108,42.7513,36.8353,42.8461,36.8318,51.7842,68.1392,54.7258,57.7324,143.6269,226.5894,218.3280,346.0593,2534.7955,3952.2487,2021.8624,8734.8511,16826.8986,22414.6490,28465.9105,24233.8191,29923.3777,24398.0225,10872.8495,12756.8538,26552.0809,22815.7592,29487.1275,18981.0191,36414.7040,19955.8280,25357.8308,7342.2264,27962.2076,13147.7980,13772.7109,2259.2736,14082.2806,3017.2851,9689.5184,5591.1074,3537.7176,4297.2297,2951.5117,3070.6278,2260.3937,7334.5516,7426.2192,3167.1703,3264.7913,3361.8682,1390.1014,2306.3690
3.6275,8.3569,53.6343,25.8968,39.3854,23.0502,45.3145,13.8875,22.0419,49.6478,51.6953,50.4369,133.8821,139.8630,224.3983,496.7452,2149.7357,3906.4460,1671.9595,5468.5015,15451.3920,17925.0346,25171.0118,26960.8251,29853.3822,30546.5879,4974.7708,13673.9342,11524.9211,23365.5325,30391.7529,31418.7483,28657.8131,10339.9662,18535.2261,10628.3157,17557.8124,15264.4682,4221.3006,13868.4868,3001.1683,12482.3191,3150.6945,5162.9562,7370.4821,2135.7098,3321.6361,2183.0510,5276.8010,7015.3104,3248.1151,5515.4260,2958.8774,2273.8209,2548.9886,2237.1866
