234.6820,2727.6166,4618.4586,4341.6413,4701.1814,3324.6602,2708.8507,2082.1566,1083.8074,738.1908,1598.3359,2802.4744,2611.0857,2233.8972,1699.9426,961.6000,731.1975,428.9420,532.0689,656.6256
617.1479,12909.5238,26837.7008,38280.6447,29807.7618,14562.2646,26537.9734,13848.2387,11278.5165,9615.5969,12724.7364,22600.5971,21434.0847,20567.5760,10869.1868,8312.2947,7194.6014,2994.9207,4981.0878,5179.1280
436.8746,4138.6621,7861.8429,5233.4064,7215.1408,5613.5900,5312.5075,3586.1395,1471.9091,1041.1067,3230.8144,4859.4073,4045.8297,3603.8563,2797.3043,1471.1753,1191.1003,732.4025,835.5426,1064.2455
419.3100,8574.6552,16060.6363,34397.4132,23726.7508,14623.1669,28912.6736,18491.4814,11123.0854,8627.8341,14950.5978,23868.2760,22085.3148,21356.2107,9804.4510,8301.7910,7036.9048,3161.2546,5310.1682,5320.0771
665.5213,5081.1723,15146.1591,22907.4553,23333.3509,16324.1117,20703.7262,13610.7474,7570.1188,3215.1194,12182.7907,19291.5678,16145.8267,15616.3389,8873.3581,6628.7643,5248.8465,2658.7273,3919.5640,4349.8599
187.5104,3090.8699,6014.0509,7645.2706,6532.9439,5276.4507,7586.1997,5201.6266,2625.1526,1924.6352,4068.3991,6238.4059,5915.8089,5474.0075,2787.4586,2082.1058,1762.2202,955.6575,1356.4214,1405.4770
461.3416,4641.3480,8607.8509,17332.5410,13379.1099,9559.7890,15942.6785,9853.4579,5902.3203,3821.2170,8837.2436,13766.3913,11522.9832,11533.8877,5334.1030,4736.5048,3898.4470,1830.2769,2942.8642,3044.4294
282.2045,3064.3804,5873.7557,13874.0442,10770.2912,7405.1104,12023.4471,7899.5463,4618.9985,3055.5822,6528.6921,10673.7782,9489.6763,9208.9673,4368.2126,3681.8833,3064.3738,1475.4709,2302.6775,2391.5206
806.6910,4864.0869,16319.3087,34270.8643,32543.8169,22133.4470,29525.3079,18741.6847,11592.2783,5599.5564,16629.7044,28274.5695,23743.0445,23148.0331,12745.2819,9678.6765,7913.1670,3858.7941,5679.2357,6339.8370
397.7262,10517.5780,26021.7500,52432.2700,44582.0542,29759.5245,42352.3740,30433.2835,16750.9235,10302.1775,22751.4582,39290.6055,37638.2767,34709.8253,17858.7153,13469.7092,11403.0764,5780.2207,8293.7446,8962.7036
619.9986,8208.8461,17157.8466,42968.5554,33632.0992,21929.7728,36894.8822,24200.6284,14189.3916,9192.9884,19803.6586,32619.2267,29357.1599,28259.3398,13730.9534,11207.5148,9369.0654,4431.8087,6922.3962,7312.3680
658.7186,8527.9377,18950.9124,37549.5336,33617.5081,24252.3351,32795.7543,22560.5161,12471.7747,6781.1307,17860.9624,30198.2255,27421.9904,25846.4185,13698.9293,10178.2492,8565.3777,4377.7874,6206.0854,6841.8909
307.3363,2477.6449,5238.3948,6859.5127,7461.9128,5455.3511,5632.1246,3744.1357,2084.3148,801.0384,3284.4596,5567.6396,4652.5635,4391.4167,3064.1690,1875.4592,1472.4053,767.2162,1058.0596,1243.9575
