1.7440,3.8669,8.3368,18.1992,27.9637,40.3811,2.4724,30.1809,16.9143,5.2463,24.3674,6.7334,4.7939,22.3742,11.0295,14.1923,12.5416,8.8401,3.3618,0.9879
9.2721,20.2248,36.6604,70.8947,112.8439,95.8522,67.8585,116.3221,29.9062,30.7003,63.1356,66.1326,62.7865,61.4824,52.6156,45.2493,27.9347,21.6327,17.1581,44.6167
10.9816,22.2198,34.8312,96.5949,78.2409,149.4246,107.9029,116.8847,29.8708,51.0779,66.3348,79.1189,96.6053,78.7732,71.2756,33.1359,27.1285,26.3274,23.3811,61.1200
22.6362,42.2939,78.4557,193.5706,228.2475,260.0190,138.5132,228.7640,51.7392,77.0188,108.2226,150.8484,112.5742,77.2866,128.5526,40.6173,44.6784,49.2329,30.9760,110.5800
20.4299,34.0711,84.1684,148.4514,279.8684,306.9066,124.3434,270.7446,80.5513,83.0229,144.7965,149.8882,92.1008,93.7206,126.5590,62.9653,83.7084,49.0213,33.0360,101.1764
12.3895,36.0711,45.9656,136.2694,167.3532,239.0738,65.4656,176.8422,49.0300,34.7716,115.5786,87.9029,60.3415,111.7272,70.6919,75.8586,53.2637,44.1562,22.4276,49.0629
109.4913,221.5821,532.4517,1175.2676,1690.3026,1603.0113,877.9120,1658.5836,505.2916,339.2495,840.7135,783.7094,770.6559,721.3662,862.5910,531.2332,411.7905,302.8625,215.6423,524.0615
294.9377,468.8663,1179.6676,2269.1974,3260.1097,3488.1279,1463.8837,3157.1779,699.2141,1049.0994,1847.1171,1939.1689,1378.5495,1429.4352,1726.5134,768.9057,1096.2034,610.1284,507.3399,1469.4394
862.0494,1506.0131,3214.6161,5544.0202,7607.8745,10396.2605,3489.3322,8767.3019,2031.5593,1856.4398,5306.5080,5370.6861,3145.2409,4816.2192,3786.8476,2863.4445,2103.0065,1861.9312,1134.3996,3725.1486
1731.9790,3928.0403,6377.5367,13540.9945,21276.1103,30466.4237,12973.7720,20099.9762,4545.3487,8018.1397,14085.9896,12555.8902,12407.2478,14228.3361,7358.0484,6487.1970,6218.0525,5561.7970,3016.0766,7081.4832
2204.0764,3494.7091,11149.4314,14740.9174,39951.1332,52077.4373,31039.9704,36048.6497,19094.1624,13798.1212,28919.5493,21554.5086,23331.7317,18265.0423,23979.8918,13428.5852,18316.9084,7833.9964,7469.1183,10598.6031
3146.8022,6122.8094,14129.9572,29797.5270,60870.2023,87362.4001,39771.2713,41860.6687,22258.4250,26389.6832,45015.3347,37700.3739,24916.9695,32345.3752,34442.0258,19989.5117,27701.3638,12291.4783,9813.4384,17885.5553
2751.4759,2109.8522,8779.3150,18420.9304,27855.2014,79868.5192,78305.8028,56980.6325,47709.4407,20310.1716,62951.4518,30290.3555,69491.6046,73597.4954,44205.3470,48830.0939,37534.0666,13792.0922,20850.5947,13964.9851
1028.7583,2171.5268,5125.9558,12559.8015,27065.8254,23076.2139,29155.0647,23932.5048,11314.0165,12380.2545,10300.2917,11880.6079,22242.1324,14061.5206,15444.0301,10311.7853,9401.5162,3307.2291,5223.4128,8136.7226
2078.3850,4132.6212,5816.5960,18343.5975,39817.9587,39387.9473,25360.7267,22580.3498,4872.2019,20491.5318,24918.8739,27869.5593,22410.1857,20270.0583,23770.9064,15016.5310,14130.8662,5275.0299,6785.3401,19154.3575
2034.7921,1845.5800,5269.1389,11263.7664,29857.8294,69629.5967,71251.2282,45527.4815,42776.2421,15445.6510,58585.9023,26396.9664,64390.0440,71815.1662,35373.9156,48255.2408,32399.4774,11720.2291,18706.6222,11287.6242
2376.6561,2220.5791,4960.7247,16706.2826,17839.0086,63777.9811,67516.4556,38138.6379,27128.1410,27378.4225,46502.3874,33789.2072,59097.4355,53485.5988,36861.5145,34818.6042,27197.3731,9611.8955,16258.3703,19514.2575
1200.6557,996.5575,3362.5580,3335.5215,20030.4460,44953.9966,39224.8179,23987.3515,25671.7936,6991.1070,38016.4568,16949.2337,36264.8971,44775.8555,20341.3524,30538.5188,20257.7416,7370.7684,10982.5623,7781.9845
850.2965,689.3680,2088.9603,6737.7672,7197.4960,25585.2330,26206.9758,15218.1672,10220.2580,11776.3383,18009.1590,13388.8745,22966.1911,19921.1978,14372.2501,13229.6083,10708.7884,4058.4007,6284.4858,7614.1446
1127.9604,982.7015,2575.6121,7797.5139,14567.9672,35206.2817,36734.9034,19984.2732,18009.7648,10301.1924,27796.5856,15875.6155,32825.8379,33768.0452,17701.5592,22709.1361,15098.6882,5417.7535,9034.5975,7532.6977
685.1002,834.0967,3373.4071,5516.8509,15768.2628,21691.7539,29148.8407,17592.8145,13690.2645,7099.5089,19564.7515,12275.4315,25058.4273,25356.3925,11793.3898,17436.6369,9496.6121,3287.6896,6457.2215,6261.3949
350.2703,751.0886,2266.8666,5078.2564,12057.5792,12204.4335,19283.8061,12583.0823,9338.4216,4550.0102,12115.6191,7349.1868,16667.8818,16403.5775,7836.7816,11490.7638,5964.7714,1951.6954,4182.3396,4048.2821
830.2261,899.0791,2497.7706,5029.6227,13187.9918,26423.0306,16023.0934,10857.9458,8859.2417,6918.2980,18599.0111,11554.3550,15710.3928,18990.7466,11340.2624,12598.7030,10067.0866,4232.2282,4911.8364,5647.5932
348.1200,559.5514,1212.6549,2709.1795,7574.1090,10655.2362,7473.0038,4339.9118,2676.7804,3387.6189,7752.6185,5643.6984,7041.2663,7956.9064,4972.4936,5465.2924,4005.8203,1626.8935,1935.7433,3266.7198
361.0088,322.7979,967.8257,1639.3117,5880.2756,12257.9668,9823.3781,4947.5349,5135.1523,3050.4520,9536.1124,5468.1205,9172.2109,10627.5816,5517.0068,7178.8270,5049.4314,1965.4989,2692.0777,2762.9760
210.3574,578.8409,1090.7066,2261.8257,5973.2233,6134.7890,4629.2277,3855.3143,2511.6853,1951.8743,3326.9000,2460.9774,3436.9307,2436.2434,3005.7985,1700.9649,2235.9889,1211.0307,976.5957,1183.9393
