33.7809,61.8915,134.4254,279.7655,811.1879,915.1240,589.8541,497.9053,224.4834,267.1876,616.6682,485.8357,513.4294,602.3248,394.3037,427.6698,313.5552,132.9231,128.7334,281.0408
221.1621,388.5117,747.4889,2512.6049,3423.4036,3997.8784,3920.5200,3828.6538,1986.8524,1548.1794,2610.3049,2086.6890,3219.5080,2288.7642,2894.2949,1351.3087,1844.5377,582.6866,956.3173,1582.5305
338.6343,1106.8186,1892.2010,4864.2736,9949.1659,7222.6190,6141.3360,5241.6845,2356.4963,2047.6210,4014.3523,3195.9923,4787.9920,4924.6459,3862.3788,3360.6482,2186.1318,1308.1110,846.6489,2656.7751
1133.6640,3005.1101,4284.1525,15876.1878,27185.4047,23356.8521,31610.9220,19637.2289,14909.4207,7762.1912,12502.5107,8150.9261,24904.9615,20704.9933,17055.2161,12954.9873,10077.3380,3977.7549,6473.8095,7558.2177
1692.2563,2666.1779,6370.1977,13896.3999,29314.0247,42579.0446,15678.2633,19140.0623,9433.8771,11086.0869,25728.6817,19738.2447,16073.2789,23058.1871,16855.4303,15421.2194,14197.9532,6025.3357,5768.2568,10395.7316
526.8860,742.4672,2696.3504,5500.2383,9773.6141,18092.3085,15926.3574,12502.1571,9942.9541,4420.5979,10738.8638,4897.8206,13179.4056,12616.0077,8928.9418,8925.7879,7311.1301,3120.7403,3945.1418,2483.0489
1824.8522,1905.5416,6592.8012,13900.7045,20662.4032,46056.8368,43716.3352,35419.9340,23847.6296,14937.9374,31305.7621,19001.1125,38205.2517,34359.8818,26211.4157,22537.9706,20359.4913,7191.5955,11068.3356,10156.3495
644.4249,1397.6222,1424.0021,8105.5129,11803.8941,11808.0166,11342.6785,8036.0511,3498.8807,6210.7231,7238.4306,7544.4751,8867.5540,6546.4099,8704.0761,5020.9645,4791.3916,1651.2472,2649.4332,5936.0791
1901.5591,3368.7996,8717.4758,21100.5852,44800.9796,57040.8157,27534.2653,31312.0040,17960.0089,15296.9984,33352.9842,24570.3021,19330.1074,25008.1058,26849.2288,16895.9277,20459.7833,8318.1503,7773.7268,13846.4281
1686.5110,3008.7588,7433.9999,17735.9509,40710.8516,56535.3625,36673.3766,18469.1613,15974.7602,15430.4590,38825.6534,25303.6384,35464.5292,40306.6053,26255.7219,27356.5911,21115.0331,8623.4424,9425.1587,16786.1466
1674.2369,1664.3078,4923.9567,13477.4451,20862.9662,54751.6221,47247.9349,30463.0625,23016.5515,19211.3822,38195.0346,25055.4411,41293.5954,39648.6936,29301.8342,26210.6657,23015.1329,8500.4987,12272.1822,14189.5706
1012.4617,1654.2741,4893.0047,6832.3063,23976.5388,36712.8209,19754.8271,17096.2738,12575.0220,4867.3983,25929.0209,13789.9492,18818.5049,27407.6617,13100.8251,18657.5254,13316.5935,5756.7884,5781.1036,6282.3900
1085.2307,1746.8441,4956.1190,14613.0998,27914.0450,26395.2707,45729.8109,30588.1206,20217.5929,14092.3002,22245.9266,16086.6736,39061.8778,33287.7980,20988.5141,23737.2899,14080.3304,4429.8133,9700.0260,10057.9109
861.2715,1101.7814,1569.7585,4946.4532,13655.1708,25379.2878,26676.5337,13454.0180,11927.7336,8748.5035,20629.3269,13524.4849,23941.6537,24213.7805,13632.0741,16949.0967,11191.7076,3808.6468,6538.9435,7989.7184
1524.2416,1745.6081,3368.3023,10838.3203,16150.7654,40680.1013,38669.0234,22093.4625,18099.3152,14964.3860,30533.1628,20621.4977,33708.0612,33427.2098,23520.4790,22178.5229,17793.2725,6208.9734,9925.9181,11914.9184
1919.1541,1480.2845,5930.7152,14608.0562,20999.2999,63847.4011,55866.9060,36380.3330,28858.7679,21188.1838,45359.3528,27522.9097,48829.5337,48448.0421,33531.4652,32234.1413,27195.3307,10215.6361,14614.3892,14880.3793
1995.5458,1346.5143,3827.6947,12930.9326,22415.3319,64017.5068,69074.7585,37363.6200,34834.1350,20909.9598,52972.6971,30918.1410,60918.9849,62815.8517,36248.0642,42724.7990,29934.1108,10071.1378,17410.3666,17341.6245
2717.1213,2491.8148,8976.6836,17711.9936,26602.6107,86024.2981,68410.7796,49718.8367,38552.0565,24338.0383,57755.4133,33431.4754,60188.6009,61658.7913,42020.6561,40550.8703,35148.1612,12855.5047,18471.5869,16762.2409
1701.5414,2531.6212,5660.5669,12326.4165,30691.4800,48455.2117,31064.4318,26518.1569,11784.3400,13952.6926,33050.6647,24061.1585,28385.3671,33939.8040,19459.5205,23021.5419,16783.3987,8441.5592,8117.7605,12451.4936
