0.4383,0.6240,3.1988,4.2056,6.5096,3.3220,3.8625,1.9094,3.7677,5.9007,2.4377,6.1017,13.2517,16.4627,26.4161,56.0141,237.7862,328.9556,140.8863,675.9508,801.8053,1177.1464,1587.3806,1609.8865,2040.8605,2118.1989,553.2971,1437.9947,1445.0171,1785.3822,1642.8305,2517.7042,2441.1358,541.9121,1542.8532,847.1374,1610.4030,1516.0194,516.2538,1014.5394,327.0813,842.0998,419.2608,423.9688,535.2746,194.0792,212.7368,223.9350,409.4275,663.4947,413.4793,351.6107,259.4867,198.9742,164.1393,205.9422
4.7996,6.1181,47.2108,25.5171,49.6335,23.0318,29.4806,20.0685,34.4655,34.5889,41.2447,42.8824,116.6182,195.0056,192.7386,366.2877,1717.9871,2871.1515,1928.9682,7262.9608,15073.4164,18978.8865,16076.8827,21267.3778,20107.5153,21574.4127,2514.7220,16096.1770,11768.0570,17773.8188,22436.9545,19396.7008,30917.8131,7396.1821,10527.6379,9474.5010,21652.8898,8943.0233,6319.1789,9173.0711,2869.7973,8319.6495,3282.1265,4304.9168,5107.1482,1105.7746,2025.6184,983.9549,2885.4334,4253.2482,4906.3140,3734.0713,1612.5454,2148.1923,1707.3365,1213.9046
7.4982,10.5115,61.2338,55.4697,87.8356,47.9354,63.1989,27.4889,54.4002,82.2072,43.1200,72.2740,200.7562,251.5029,306.2333,650.8019,2863.1614,5161.9033,1784.0977,9667.2506,16525.2821,18642.4493,22565.8103,21143.0369,27113.2168,27371.8052,7280.5123,17000.0770,13720.8119,21276.4239,25191.4160,33913.4145,27354.1953,6977.1338,21024.1368,13112.0754,19184.1516,19098.6738,5795.3406,15169.2209,1782.1439,12813.5877,3882.4710,3719.5940,7446.1518,2124.7188,3175.7791,2713.9731,6236.9355,8201.1740,4977.6541,5113.0001,3377.2379,1843.6309,2429.9457,2594.2815
2.2384,1.8400,17.8936,19.1102,21.9873,16.3704,20.2698,15.1128,19.5583,32.1571,21.3705,33.3270,59.3566,106.3021,147.7069,244.2848,1348.6132,1732.1314,688.8031,2969.1886,6310.5354,8709.8530,12762.5469,9940.5654,13492.1404,10866.3537,5525.0258,2775.7188,11698.9722,9976.6918,11769.1268,9768.0428,12758.1337,8539.6492,12047.7179,2638.3152,10497.4694,7402.0613,5678.8673,877.8237,6217.1516,1121.9475,4942.4930,2369.4796,1575.1800,2152.0049,1343.7699,1606.6211,935.8210,4125.3627,2797.5284,1300.7824,1581.8107,1447.9956,557.3228,1215.2255
0.2138,6.2493,53.8488,35.0037,41.4193,30.7141,46.1416,24.4567,36.1648,60.6910,53.5387,54.9367,143.5408,173.6123,240.5253,438.0838,2351.3190,4024.6778,1843.3924,7205.8956,17063.8322,19636.4364,27518.2545,25955.8800,30662.0660,28448.3411,8080.8726,13783.2704,18285.2290,23742.9476,31041.7909,26365.6608,32340.9230,14943.1991,21877.2943,3001.4956,22531.6872,14412.9451,8481.1789,8958.2302,7966.8277,8528.8412,6005.5168,5421.8253,5801.3172,3112.3911,3321.8501,2591.4392,4203.2670,7261.7342,5128.8468,4621.7563,3145.0074,2789.5620,2086.5550,2294.9451
8.2155,9.4841,43.2578,19.9252,41.9262,13.0605,34.1897,10.8137,23.5213,27.4070,33.7256,25.0253,89.7733,156.2592,192.4230,480.7291,873.6945,2607.5896,1273.0468,6069.2341,11217.2548,13895.9465,11606.9658,16977.1681,15947.4554,18626.1340,150.6892,9996.1271,2648.0306,10925.4818,17788.3505,25018.4340,12493.0302,515.3166,9612.1049,14829.6189,6563.5025,10366.9910,1387.9487,13781.0125,3992.2771,11593.3827,1949.4330,1850.9256,5654.9423,40.9903,1865.5001,1056.0097,4493.7588,3702.0089,567.3360,3955.5159,1843.8966,566.3686,1942.6526,1307.9101
1.3139,1.3504,15.0410,30.1655,29.2833,21.6124,14.2686,19.8884,32.8835,35.3864,13.8166,23.7945,63.8946,141.6199,130.2812,224.5161,879.0579,1558.4716,805.3967,4676.5630,6577.9422,8640.9962,6327.8360,3679.1692,3941.8570,793.3251,4972.1156,3847.9509,11086.6854,4276.4780,4609.5972,2097.0376,12820.7271,6498.6461,8489.7354,3918.4651,10360.4043,5717.1753,5784.7515,3655.0191,5885.4613,2818.5768,4876.5172,1321.8132,972.3275,1585.1199,408.1463,1406.7098,335.3708,3059.1376,3181.2590,410.8165,1095.9365,1008.2389,207.1621,818.2026
7.9371,13.6736,73.1506,27.8076,54.1651,12.9077,61.3381,11.9721,15.2335,54.4280,78.1007,91.2311,149.2798,175.9039,415.8581,910.2358,3627.1022,5029.4134,2430.2443,5931.4585,21031.4561,27491.0538,37038.4361,43747.6802,47190.4925,50250.2649,4532.6085,24642.7882,17763.5534,39510.4972,46931.9216,52364.7981,45161.8339,13310.2874,25207.4452,22251.8578,26543.6721,25329.4741,5366.4268,25016.8069,2398.9616,21932.1076,4437.6074,8343.1466,12902.0962,2787.8884,5048.2394,3179.3088,8387.7668,11066.4968,5597.2265,9217.1958,4456.5896,3629.7217,4232.4729,3541.6006
0.0097,6.7595,57.3579,31.0065,36.4460,30.1096,48.3216,29.5380,44.0056,59.2832,61.8522,64.3512,138.5382,245.9054,274.1464,496.8353,2687.2102,4174.2940,2066.7540,8426.0773,18623.1201,24616.5350,29745.2076,30275.2738,34530.2374,31740.7013,8436.5576,14731.7543,21570.7451,27383.3721,33913.7046,30622.4709,37288.8232,16789.2784,24785.6047,3065.5830,25701.1334,16746.7139,9756.5116,9916.2920,9156.8389,9478.2167,7007.6789,6071.6092,6531.4642,3596.5982,3552.4115,3002.8499,4345.8147,8364.0790,6099.9190,5100.2051,3579.8259,3200.0476,2301.9106,2637.5235
6.8573,2.5604,39.6094,37.4163,38.6220,26.3331,44.8526,27.2508,29.9148,69.7891,56.6752,89.6735,129.2485,148.5814,325.3858,520.5360,3681.5507,3834.8863,1489.3914,4806.9714,14024.1885,19276.9311,34285.2605,27686.5653,36902.4782,31188.1449,12702.0319,12455.0288,33489.0427,30865.7759,33844.8483,24465.7677,39020.6049,23070.2869,29053.7125,6045.3836,28856.2866,18162.5109,14718.9228,3625.2662,16503.6514,4058.2045,12949.7793,7069.9611,4999.9251,5457.8981,3546.0044,3834.1876,2497.0069,10386.3637,8085.7184,3987.2539,3930.5276,4084.8929,1704.8963,3026.8693
