253.1431,607.5559,1371.1720,3160.1217,5541.8312,7227.6220,3682.0170,2919.4814,2012.1746,2131.9515,4251.4047,3150.6475,2997.8418,3840.0154,3430.6459,2602.1528,2534.0048,1039.3431,1018.5977,2005.9843
2334.9836,4260.6619,10116.7559,22036.7583,35344.3261,49065.6938,44015.9808,46725.7475,25095.2391,15884.8330,28535.2980,19659.7726,36771.7253,26666.9279,29929.1687,21145.3596,20874.7194,7644.5916,10507.8357,11628.4643
356.0715,953.9634,2364.5721,4704.2948,10435.8889,10477.0973,8279.0458,5916.1885,2633.4177,3181.8877,6752.2954,5029.7712,7042.0233,7369.4727,4971.3720,5073.7786,3328.3844,1556.8085,1395.9255,3599.1450
1327.9461,1600.8994,7190.9904,10406.0249,27510.7563,33940.2913,41970.6313,34616.4475,23133.1542,10907.8149,24744.7517,15184.5786,35620.1189,35330.4358,18694.2192,25434.1347,15078.6532,5399.1579,9304.9474,7432.6280
1106.0276,1444.8944,1520.3505,6926.4804,14459.7032,27014.3171,28666.9609,13163.3691,11615.1131,10780.8526,22224.0265,16348.4891,25139.5291,25193.7089,16094.2674,17385.8660,12167.4539,3921.2868,7028.0482,10070.8940
333.7391,433.7451,1909.1524,2348.1921,7689.2156,10164.6328,10591.9098,7775.0312,5284.5970,2062.2570,8440.3160,5162.8343,9092.6575,10330.2711,3554.3039,7154.6634,3641.6785,1652.0558,2276.9011,2351.5683
475.4090,940.7074,3045.6050,6609.4253,14950.1430,14575.0415,24538.3642,16315.7981,11455.6280,6847.7485,13360.3028,8584.0624,20746.0219,19207.4020,10564.0764,13471.4798,7592.6005,2359.8090,5184.2475,4666.7233
351.0583,583.7044,1904.0900,4261.3294,9303.0674,11695.5289,18242.3977,11135.7207,8897.8852,4614.1776,11332.1031,6371.5187,15658.9432,15368.7594,7984.9300,10601.7419,6169.5751,1863.3647,4102.4724,3204.1213
1465.9275,1333.8714,3947.7479,12017.5263,14176.3096,44336.2768,44425.3079,28173.4256,19281.3193,16883.7460,29416.7311,19072.0017,39581.8172,35577.3836,22293.7290,24153.5579,17970.7550,6281.3738,10597.1340,9778.8858
2046.4915,1253.7686,4941.3242,9594.1398,24317.1024,60129.2038,60216.3699,29217.7769,30925.5544,16282.0061,49580.8087,28701.0220,53544.3322,58745.9600,30776.5443,39373.2888,26352.1661,9316.7785,15329.0521,14483.7233
1024.9131,1566.6022,5522.7907,10886.6497,27131.0843,38204.2543,54228.1881,34836.8307,27044.1341,14202.5121,34797.0866,19562.9577,46945.1342,46500.4394,23656.0897,32285.5681,19050.2096,6103.5465,12412.3075,10508.1378
1270.7087,1310.8422,3860.3007,8444.2941,22010.9312,42070.9277,46599.2534,23426.5723,21605.7107,13601.7228,35700.3007,21344.2299,41876.2846,43442.5025,21354.8315,29461.1336,18527.7878,7577.1370,11280.6336,11000.6384
270.3962,449.8668,985.2979,2424.4752,5032.1407,9115.7569,7360.7215,3682.8167,2911.1391,3663.2288,6782.7263,4889.7657,6920.5052,7023.0374,4638.2300,4691.4356,3648.4126,1522.4437,1944.8007,2903.8518
