0.1657,2.0516,2.9742,11.3971,42.1284,25.8324,150.9608,161.2125,101.2418,170.4486,133.6102,54.8071,49.3440,128.4368,141.8144,81.7654,43.8659,41.4424,82.3655,91.6153,12.1382,50.0110,55.5342,12.1690,94.5397,19.7796,15.9484,21.5072,38.9076,58.8171,37.6305,22.0097,10.8189,8.7113,8.7195
0.4258,10.4294,20.3729,32.1185,149.2048,125.0493,364.9225,398.9296,352.2744,458.0922,322.9459,155.3827,148.6562,346.7089,413.9290,265.3271,160.4153,142.7018,230.9313,238.3114,75.8843,151.8764,170.7370,39.6034,281.1260,41.8968,45.2529,49.3670,120.8024,169.5287,106.0631,54.8982,30.6876,24.4990,24.9644
11.0616,41.9228,102.3813,175.9172,948.1011,617.9060,1222.9220,1281.9361,1114.0332,1521.3400,948.4012,783.4029,385.4589,1109.3655,612.2288,1012.0356,533.0780,579.9939,451.3805,650.7734,576.0224,295.0044,551.3719,112.1524,831.6497,609.1478,27.0225,248.7727,158.3825,450.7139,220.1108,190.7757,56.0009,75.8909,59.1749
18.7482,41.7897,91.8982,494.1389,999.7980,1194.6443,1878.6095,1865.7054,700.7330,1841.5109,1725.0103,889.8929,583.7179,1631.6926,917.6673,1154.5097,598.4970,469.5733,832.0654,1112.1791,625.1431,449.2176,929.4313,54.9228,699.3842,986.2211,71.9208,531.2705,48.7465,712.3451,292.6968,377.7159,78.4643,97.2401,76.1740
51.2350,491.4937,1164.8559,2539.0628,6489.6334,6172.7333,20782.9318,21288.0155,16996.8273,22681.2853,18881.4638,6008.1217,9062.7945,17650.4029,22143.5785,13807.7338,8451.1731,6255.1787,12269.3448,12666.4235,4552.8337,8260.1832,9803.0053,1698.9324,12528.3231,2454.1387,2032.6245,3243.4513,6150.0773,8971.7638,5478.5135,3243.8590,1624.9718,1227.4393,1294.2524
80.0912,554.2208,1075.2292,2487.1801,7609.6974,6181.6978,17204.4866,16897.1065,10967.7098,15894.7317,15568.4036,5983.9363,7884.0953,12860.2257,15976.6248,10223.4729,6244.8956,4226.1388,9431.2321,10354.0645,5303.6531,6135.1589,8695.1405,976.2135,6834.9442,4066.2094,1192.1092,3152.1429,3823.5959,6826.0063,3882.3491,2717.9307,1141.2431,869.9845,896.5291
41.8395,471.4214,927.8805,2654.3757,9894.3914,7322.6523,22999.0458,24839.2439,15623.9830,24507.1591,20865.3497,9544.8104,8103.2744,17794.2003,20049.6375,9531.4560,5105.4288,7960.2938,11661.5985,14028.0876,2744.4566,7152.6988,6983.1070,2194.4928,15547.7806,3598.3272,2927.6190,2756.7284,5482.5951,7524.2833,5317.1075,2948.7793,1526.0864,1195.4021,1170.5551
87.4603,593.9053,1547.7945,2300.4655,14662.6111,11083.0015,38968.0553,42627.9381,34280.3872,48716.5704,32261.6468,17791.3129,11912.2573,36896.2220,33440.8778,28010.7290,15014.9961,13961.2370,21086.3868,23320.2802,8160.2134,12196.0352,16365.7475,3204.6847,26877.3047,8524.6474,2976.2294,6371.7406,9593.6246,16972.4293,9948.5292,6212.9734,2788.4553,2578.2031,2429.1991
173.6827,404.3479,1293.3333,3055.1107,16416.1534,11667.3172,53841.0823,56732.0784,37289.9162,65058.2766,45223.3589,22656.3793,11400.0242,51365.5102,40002.7586,37645.9056,17717.8380,15585.0312,28068.3616,31399.7233,8934.4953,14750.6021,21400.4804,3016.7485,31409.8473,14210.7827,1954.6019,10428.1012,9571.9027,23192.9860,12567.9032,9449.3094,3394.5729,3440.4865,3080.9328
100.9785,478.1032,835.6506,2989.5591,12145.1757,6309.0035,38817.6385,40164.3780,23026.8092,42792.0915,32952.7342,15419.6303,10605.0609,32925.6994,30840.5134,20291.5009,9990.6561,10640.6343,19387.6637,22493.7001,3506.4741,11068.2849,13924.7243,2581.5100,21639.8970,7962.9045,2891.8819,6636.6897,7864.0194,14680.4050,8773.8485,6054.2967,2468.2951,2200.0365,2077.4739
67.8892,279.3775,719.3262,843.9847,4170.3777,3947.6853,9570.6091,12124.3166,11843.5490,11990.4074,9218.5478,3860.7065,4474.4698,7335.1166,14974.2108,3706.1542,3714.3013,5136.3284,6497.9771,6861.0109,25.5722,4736.0411,2120.0156,1979.6300,10872.2885,2019.3281,3330.1840,444.3407,5428.1706,3280.3565,3336.6754,442.1101,1039.3295,551.4308,694.3109
82.9429,201.2103,544.9937,1061.6091,4965.7148,3671.6036,17049.5839,17598.4075,12178.6220,20870.0433,14067.2963,7360.9727,4624.2746,17088.7643,12842.3073,13367.1296,6277.6671,4838.0917,9275.5973,10142.2722,4188.4295,4990.8556,8144.3237,849.4679,9267.6020,5015.2190,145.5448,3863.7519,2848.9547,7930.1236,3996.8965,3274.7241,1067.7569,1144.8628,1016.4673
