0.3337,4.2212,103.5517,548.3467,672.6064,877.2310,382.5582,414.5893,670.3768,477.3417,307.0447,323.2861,231.0320,307.6792,186.1307,606.8690,379.1876,428.5130,202.6605,152.9124,208.9089,468.2671,367.2787,205.6666,199.0486,211.3162,96.0772,97.2307,100.0948,171.2703,54.1040,20.4018
0.1824,12.3369,157.4771,1426.7242,2344.6739,1701.7844,2803.8144,1507.6149,2446.2054,2472.3446,1072.8951,1197.2124,1185.7206,1198.3244,484.5643,2446.7549,1366.6522,1714.2381,913.8472,614.9559,952.6006,1275.9054,1356.1062,1256.8456,589.9263,616.7182,638.3469,505.0586,264.1190,505.5334,486.5715,186.2761
4.4656,164.8403,1944.2792,6237.3784,8348.1052,15817.2034,5660.6434,4757.2443,6143.5284,5028.1135,2570.5926,3618.8358,2715.0337,4173.9315,1673.8117,5090.4392,4103.3532,3800.6839,2414.2443,1335.6645,2166.1860,4288.8277,5400.3869,3588.2815,3007.9469,2552.6113,2055.0238,1662.3930,794.7789,1829.4389,1210.0243,400.4266
13.6473,238.5803,3256.1354,15418.7263,19102.2669,29706.6229,33751.6448,25915.3802,52260.7921,40841.8219,21165.3455,28651.6886,23750.3236,24751.6053,7022.4452,38635.8752,33105.2454,35815.4111,17879.3230,11731.2752,14618.9293,26751.6503,21747.0160,24690.9598,8100.0329,13632.0231,12119.8164,5326.2288,7272.5856,11467.8271,7660.4977,2967.9723
3.5188,59.0827,1323.0373,5979.3541,9717.9736,13994.7024,10846.2354,4964.1650,12055.8664,9154.6838,4950.8376,6766.3281,5245.6181,6414.5306,2093.8678,5587.1072,7235.2949,6758.0940,4292.0933,2727.3852,2407.1914,7709.4011,9040.9232,6070.9844,3386.8565,4363.2346,3486.8548,2021.5697,1451.5699,3317.5719,2166.4710,722.2211
5.6984,101.7686,1630.8124,5293.7954,8758.3912,19976.8393,17372.3856,12223.2189,23656.5704,18363.3539,8938.2197,13948.2449,11603.1948,13492.8069,1701.7181,17197.2237,15628.7229,16801.6887,8513.4441,5198.7477,6920.4117,10391.9200,11844.9413,12963.7100,5650.8886,6719.2517,6441.0946,3535.0540,3363.0549,5245.3113,4110.3613,1567.6085
6.9114,93.1446,1948.2089,7211.2973,9521.4815,20560.6792,11388.0042,10589.0847,18195.6059,12652.3290,6655.7822,11120.3932,8778.0599,10845.4626,2038.8131,13928.9225,12816.7241,13124.0995,7204.2334,3804.9551,5926.5714,8362.3774,9498.8456,9847.0144,6029.0994,5674.0050,4865.0746,3198.2200,2819.4895,4264.4974,2926.5742,1092.9982
9.6249,99.1515,1472.6450,5303.4238,10610.7572,22096.0789,25489.3290,16257.4567,37213.6598,28718.5627,14879.2705,20598.3139,16767.4321,16504.9391,3299.8974,24562.7174,22994.8104,24351.8599,12847.4217,8344.8630,9308.7270,19611.2956,18007.5437,17520.7103,5427.3021,10684.8695,8526.0584,3240.5468,5107.5977,8742.0895,5635.8987,2127.2953
3.9933,91.5276,1486.5706,5648.4173,9184.0434,18955.0348,18920.9073,10219.8360,22827.8660,18164.6420,8744.5480,13252.1209,11196.4474,12605.5530,1365.2206,14333.3505,14314.0271,15336.2767,8177.3350,5098.6612,6194.8700,11304.4530,12176.8747,12552.9078,5202.1660,6778.3048,6209.0560,3503.2597,3078.7031,5299.4884,4131.7824,1552.4087
15.5308,181.0550,2449.0648,6220.8756,7461.4692,41690.4190,42737.1163,28626.5254,60980.5232,47301.6384,24104.4892,34811.8754,28458.3879,30258.7567,3900.4656,41769.6849,38637.3297,41363.3025,20968.5362,13612.4759,16280.8802,29633.4772,29026.0403,30490.0784,10590.6632,17276.1198,15141.2513,6508.0587,8477.3503,14001.9368,9762.8494,3690.1347
10.2691,104.4760,2090.3429,7251.6175,8179.9341,24197.8603,13258.2893,11129.5395,22488.1521,15108.6482,8711.9516,13406.8979,9803.6080,11258.0088,1799.4829,13200.9902,14631.1517,14370.7433,7889.8110,4814.1860,5216.1724,12569.6260,12627.1787,10549.3848,4934.3188,7708.2995,5433.3388,2491.8426,3397.8114,5937.2391,3279.7293,1147.3085
3.3723,50.2835,864.1671,2985.8368,6020.4480,10028.8209,11501.7640,5945.5986,15274.6358,11972.9697,6133.3368,8347.5438,6839.7569,6582.1780,1621.6855,9608.3103,9163.2381,9650.8513,5243.8141,3443.0092,3588.2175,8460.0372,7926.7639,7209.2950,2370.7617,4511.5633,3547.8722,1554.0718,2013.8706,3621.8477,2407.7394,890.4384
2.5953,39.7787,574.8568,2005.9416,2500.6135,6799.8382,6244.9931,4864.6534,9401.2172,7241.0306,3713.8034,5480.3931,4446.6321,4926.7631,858.7031,6854.6110,6111.9121,6596.9604,3247.7652,2097.4963,2688.2549,4279.1536,4459.1341,4782.1033,1787.4991,2648.4115,2365.5633,1108.4032,1349.8701,2153.1060,1506.6979,575.5032
6.8063,77.5701,1547.7024,5434.7669,7437.1508,19398.5344,12007.5340,10204.4423,19539.6890,14267.5811,7441.4551,11679.3413,9173.6363,10839.0926,1771.3198,13992.1252,13124.7791,13764.1293,6878.7314,4232.8132,5487.4356,9033.6934,9418.5148,10134.8501,4611.1317,5784.1611,5015.1770,2598.3743,2981.0495,4564.1203,3049.2440,1163.4410
2.5373,59.6222,999.2625,3855.8089,6176.3605,13070.4102,12091.0798,7585.7024,15069.1287,12017.5914,5616.5270,8939.8341,7610.0124,8993.8912,986.2671,10587.8985,9836.3221,10631.5044,5491.6486,3333.8329,4438.3112,6877.5575,7897.4398,8711.8312,3923.8784,4373.1446,4254.4132,2607.7956,2073.5141,3392.5219,2790.5521,1065.2232
2.9380,37.2844,573.9172,2066.7157,2285.1136,7863.3562,6753.1657,5282.9754,10300.1946,7837.1163,4063.6818,5986.0369,4820.3814,5368.0923,861.7043,7537.1660,6605.8466,7165.0195,3496.3535,2292.2138,2991.3773,4907.5578,4827.2754,5157.8111,1968.7978,2901.2735,2548.5586,1218.1902,1503.8617,2394.6605,1629.7870,621.4243
