0.7015,2.0187,4.3368,24.4690,18.6889,16.1449,19.8110,15.0969,6.6550,15.4404,5.4584,7.0788,1.8557,6.5669,5.2615
1.2839,2.6602,8.6929,47.2443,26.4486,38.4213,26.3940,15.2434,24.0986,39.4912,16.7689,3.1922,16.6437,13.5929,13.7757
4.8554,16.0381,49.6418,98.7565,78.7660,77.5985,127.5213,100.2610,36.5295,48.9465,62.5504,42.1002,33.6898,47.8501,5.7734
17.7739,45.0822,200.8390,465.5760,298.3702,332.2592,339.5804,258.6200,122.7334,205.1519,111.9071,102.2332,90.9804,144.7214,63.9151
56.5919,144.5971,740.7583,2080.0091,883.6903,1045.1262,1415.4129,1193.1580,552.1298,1398.5853,723.3841,367.5424,316.0332,594.4437,398.7965
726.5293,1724.3979,3197.2102,17289.6877,10785.9343,13441.1553,14172.9803,11253.1870,5752.4196,10540.6292,6309.1618,5437.4540,6904.1882,5381.9463,2912.0451
1664.0901,4025.8206,6021.6958,26707.8627,18165.3263,19866.6358,23939.6609,25204.8343,12833.9885,21721.9092,20465.8435,10844.7021,11213.9585,17424.7120,4717.8778
1264.4818,2212.8323,8314.8719,29896.1304,19787.7616,31434.2269,34972.1300,17134.9417,10189.0974,21694.8547,10577.8970,6094.3715,8048.7917,7826.0115,6732.3834
976.5834,2446.0247,8841.6519,24527.3866,10820.4876,9464.0074,14373.3703,21357.4812,7716.3791,17030.3909,12411.1536,7528.8435,5447.6908,13571.2496,4063.2493
1171.1801,3022.5270,8019.8834,58766.7402,34668.2414,35139.7584,31421.4121,26997.2323,18983.9657,43620.3875,12708.5748,8157.2820,6734.4823,16623.4574,14374.0128
654.6382,1673.0861,2287.1719,14074.2746,12227.1378,14261.5019,14471.8065,9389.7120,6327.9940,8882.8819,6234.7437,4960.0419,4575.4626,5511.2121,3191.6581
837.2203,2514.3709,7453.9379,61184.6053,34831.7195,39694.2525,36380.6090,26034.1083,19060.2128,45469.1671,10009.8264,6720.7667,5391.6079,13525.6285,15246.1305
855.5077,1913.8155,4725.7234,29745.8901,12719.1457,18826.7969,19941.4979,16232.8383,11163.3734,22867.9579,12189.1360,4575.0564,7261.8279,9748.2204,6839.0101
1738.7787,4160.8369,5709.4251,63420.8947,42173.4403,48359.8152,43017.0074,25000.7143,21879.4530,42232.1070,12707.0570,12634.1818,8742.9573,16612.6159,15601.1353
867.7916,2052.3248,6073.8947,61170.3999,33061.6968,42796.6884,37635.3598,24365.0856,18659.6599,45122.9348,9091.7757,6662.7868,6236.9963,11114.3960,15435.7263
1051.7104,2732.1434,3300.5126,41504.1246,27799.4353,28251.6691,25650.3305,15271.7954,14155.9106,27635.4591,9518.4594,8446.1212,4540.9251,11204.8273,9882.5150
493.6812,1128.4789,2318.2702,19708.4894,11325.2668,11017.1776,10552.6471,7546.6563,6410.0665,12906.4229,4596.3517,3065.6620,1764.5403,5131.2252,4540.5566
706.9845,1757.2043,3054.0391,30860.5691,19480.7361,22165.8777,18292.1749,10537.2616,10960.4105,20432.7732,6392.3405,4844.0971,3717.1468,7583.8215,7434.1229
641.6243,1796.0992,2931.7262,28877.7297,18808.0939,19823.5045,17172.0543,10109.6815,10279.9713,20073.0007,6382.4984,5054.6407,3560.5119,7808.3566,7175.1017
816.0676,2330.7690,4064.2090,42033.8378,25927.3670,26453.5029,22626.6627,16526.7505,14011.5707,29802.3674,8499.8457,6563.6298,4401.8349,10651.3527,10292.2366
756.9885,1915.6073,3158.5435,34398.5111,22004.8196,24873.7866,22326.7283,13276.0305,11107.8440,23697.8109,5308.8794,5924.1864,3474.6114,7439.0418,8441.4875
822.4797,2300.9545,4469.2602,45301.6614,27339.7028,29376.7235,25427.2909,17409.8855,14778.5899,32015.0148,7770.4550,6513.4725,4266.3062,10582.8135,11129.3155
472.6619,1114.7760,1521.0519,15544.3961,10410.1540,13743.1944,12035.2684,6930.6435,5436.3580,10726.1599,3271.4012,3250.6334,3441.0051,3883.0148,3896.1463
312.7505,811.8762,1618.3923,16429.6346,9344.5778,11704.4070,11307.9204,7205.3990,4371.9887,11518.3003,1470.7250,2689.6966,1968.8874,2403.7616,3930.9765
185.7456,507.5829,648.1242,5743.2837,3470.8401,4125.3828,3126.1167,2613.6432,2552.3902,4054.3088,2343.9166,1081.5014,1602.9655,2056.7762,1332.6530
193.1428,426.8912,771.5194,8443.1650,5360.5632,6718.1774,5137.0619,2805.0211,3038.9902,6019.0113,1252.0661,1189.5659,1143.8087,1720.4557,2202.2392
223.7454,588.9839,958.6654,11127.3728,6887.5800,7706.6180,7096.1734,4417.3743,3452.8533,7731.9601,1546.6095,1839.0162,998.0515,2290.6570,2713.1543
